-0.029862,-0.0094437,-0.29558,-0.19727,-0.14269,-0.030262,-0.01656,-0.022322
0.039817,0.060633,0.66355,0.28487,0.06276,0.024112,-0.0018516,0.0019009
-0.008139,-0.097758,-0.78568,-0.020865,0.15277,0.031953,0.021268,0.018376
-0.0017251,0.047712,0.52718,0.016985,-0.013976,0.008722,-0.025311,-0.019903
0.012359,0.0061989,-0.87499,-0.0015695,0.0381,0.0010767,0.02239,0.011931
-0.020378,-0.080275,0.407,-0.22631,-0.090457,-0.022435,0.00014348,-0.0034271
0.0096318,0.14888,0.17209,0.076372,-0.087987,-0.022869,-0.021947,0.012064
-0.0068193,-0.071139,-0.27197,0.062774,0.11537,0.023228,0.010587,-0.0041306
0.016328,0.041155,0.76565,0.20255,-0.042839,0.0066476,0.011616,0.0027063
-0.0068011,-0.045892,-0.8918,-0.58866,-0.19496,-0.072327,-0.018993,-0.0063855
-0.021526,-0.075509,0.28873,0.22227,0.065998,0.013187,-0.010993,-0.023424
0.018952,0.13044,-0.020708,0.066716,0.092397,0.005636,0.0043753,0.0064974
-0.010512,-0.039302,0.29547,0.14887,0.2364,0.11607,0.019374,0.0054832
0.038327,0.014934,0.14806,0.30487,0.092081,0.0084498,0.026316,0.020611
-0.037878,-0.0053638,-0.56113,-0.13007,-0.153,-0.028414,0.001929,0.012952
0.01847,0.10188,-0.12608,-0.26664,-0.33481,-0.11208,-0.045782,-0.025266
0.0040705,-0.13232,0.56584,-0.36415,-0.14082,-0.00853,-0.030675,-0.00035041
-0.034311,-0.043156,-0.12936,0.4043,0.33539,0.078846,0.031813,-0.0061969
-0.0029501,-0.050863,-0.010149,-0.29002,0.023784,-0.037563,-0.0066189,-0.0039516
0.012274,-0.012482,0.1194,0.70146,0.20585,0.064159,0.025949,0.0061444
0.050551,0.26213,-0.47231,-0.33918,-0.17309,-0.022094,0.035684,0.039475
-0.020762,-0.13081,-0.11666,-0.043391,-0.20708,-0.06957,-0.0245,-0.044796
-0.037413,-0.10346,0.17625,-0.22211,0.017296,0.023457,-0.037735,0.018805
-0.01484,0.087273,0.068103,-0.35046,0.11631,0.0227,-0.020019,-0.035423
0.039305,-0.011925,0.50847,0.92399,0.21391,0.076588,0.051718,0.019093
0.03139,0.18359,-0.43012,-0.47692,0.043546,-0.010282,0.0053066,0.04963
-0.022898,-0.023651,0.48659,0.13318,-0.30943,-0.089594,-0.0031696,-0.060847
