-0.083851,-0.032127,0.011015,-0.022254,0.026241,-0.0019818,-0.032624,0.030165
-0.31959,-0.07948,-0.0073357,0.095097,-0.096661,-0.016357,-0.042532,-0.091319
0.25746,0.1135,-0.0033441,-0.11591,0.044978,0.031166,0.072015,0.084055
0.040073,-0.047486,-0.056178,0.029801,-0.025297,0.0077135,0.061516,0.0021882
0.28692,0.077924,0.036736,-0.047742,0.028727,0.007049,0.020222,0.015155
-0.29185,-0.002387,0.025439,-0.044854,-0.019162,-0.025436,-0.067118,0.0060812
0.020021,-0.17865,-0.011335,0.038412,0.042286,0.011953,0.026238,-0.01718
0.24201,0.073222,-0.064732,-0.047144,0.010135,-0.0056102,-0.0044269,0.06232
-0.2322,0.0040402,0.030562,0.082683,0.0094074,0.0080143,-0.010877,-0.052748
0.45977,0.09899,0.057002,0.0076893,-0.053786,-0.0094586,-0.0090456,0.012062
-0.60792,0.014986,-0.0079249,0.0889,0.0078184,-0.010953,-0.030536,-0.048465
-0.23466,-0.19289,-0.038756,-0.047265,0.029908,0.00369,0.0024386,0.0074741
0.25862,0.13951,0.04256,0.13935,-0.026758,0.011115,0.07396,-0.0078104
0.08402,-0.058378,0.0088894,-0.28798,-0.029411,-0.0043189,-0.019321,-0.008368
0.38487,0.14267,0.015544,-0.0944,0.022068,0.0041447,0.0037106,0.04503
-0.10864,-0.0078984,-0.024512,0.22813,0.04982,0.028484,-0.036667,0.051068
-0.3378,-0.15901,-0.065433,-0.093924,-0.0082939,-0.0018723,-0.0075561,-0.021239
-0.056542,-0.029667,0.024817,0.15773,-0.073759,-0.048116,0.028749,-0.070096
0.12121,0.013003,-0.0041563,-0.15064,-0.036869,0.014557,-0.0055615,0.029683
0.1431,0.11002,0.0039022,0.018637,0.1182,-0.01707,-0.00072809,-0.018642
-0.13811,-0.0035683,0.0024632,0.1404,-0.0069748,0.013278,-0.018845,0.027212
0.17602,0.048058,0.023334,-0.091946,0.0015011,0.019796,0.0029542,-0.0045744
0.014123,-0.054569,0.01245,-0.023877,-0.0051214,-0.0051209,0.033684,0.011022
-0.18812,-0.084161,-0.021825,0.10899,-0.0037677,0.016896,-0.012472,-0.011946
0.1843,0.0066344,-0.00097372,-0.12344,-0.072872,-0.023289,0.020689,-0.0031995
-0.11299,-0.039892,0.036143,-0.0096283,0.06084,-0.0082922,-0.054542,0.013774
-0.30066,0.096211,-0.019818,0.10836,-0.016669,-0.00048183,-0.004137,-0.031392
0.19787,0.13283,-0.0048688,-0.19661,-0.070825,-0.015441,0.054284,0.02531
-0.10302,-0.11884,-0.012865,0.055093,0.11743,0.040526,-0.0047332,0.004147
0.569,0.027097,-0.020441,-0.0085402,-0.037523,0.003205,0.0059008,-0.0011721
-0.41998,-0.087248,0.042712,0.11483,0.034843,-0.0026232,-0.04692,-0.021933
