-0.15834,0.11244,-0.13912,-0.005715,-0.052507,0.011391,-0.19066,-0.037809
-0.003543,0.39482,0.30063,0.03569,0.030743,0.071133,0.45559,-0.07297
0.029704,-0.29627,0.061984,0.12623,0.012103,-0.010187,0.25246,0.032456
0.16606,-0.039166,-0.67573,-0.18788,-0.062439,-0.11628,-0.51203,0.027316
-0.22935,-0.17643,0.41534,0.11588,0.03306,0.033533,-0.13561,-0.12035
-0.3539,-0.34611,-0.53991,-0.21354,-0.084459,-0.068739,-0.079798,-0.11381
0.69686,0.041192,0.43501,0.049422,0.046094,0.084972,0.43651,0.26601
0.093383,0.21552,0.65238,0.34142,0.050197,-0.012568,-0.070921,-0.019295
-0.4699,0.09342,-0.58363,-0.29901,-0.048033,0.0065702,-0.07051,-0.054923
-0.055563,0.26147,-0.23489,0.14365,0.04901,0.010314,-0.03064,-0.066795
0.61849,0.77287,0.3146,-0.12711,0.06072,0.12427,0.33809,0.3674
-0.60987,-0.61782,-0.28025,0.12396,-0.059305,-0.10431,-0.1906,-0.33022
0.035644,-0.75059,-0.059717,-0.22681,-0.099871,-0.0893,-0.41334,-0.089249
0.074198,0.36306,0.97534,0.11117,0.032813,0.028662,0.19346,0.13725
-0.26398,-0.22438,-1.0035,0.030042,0.049534,-0.0005665,-0.12028,-0.14282
0.4618,-0.27875,0.035627,-0.10187,-0.0031306,0.033718,0.1684,0.18004
0.13644,0.92825,0.57841,0.090911,0.038496,0.060915,0.25383,0.066903
-0.25514,-0.37366,-0.50564,0.32681,0.072454,-0.0052207,0.087633,-0.11498
-0.19844,-0.040185,0.075496,-0.23128,-0.15158,-0.071227,-0.28506,-0.12347
0.21016,0.017958,-0.10457,-0.46797,-0.063457,0.04236,0.28267,0.18966
0.34192,0.33433,0.16828,0.66145,0.12587,-0.023968,-0.31156,0.050613
-0.42458,-0.19176,0.58417,-0.31385,-0.083455,-0.059322,-0.22368,-0.20525
-0.16375,-0.25629,-0.51935,0.088809,0.074409,-0.032465,-0.20211,-0.078632
0.081972,-0.20509,-0.70443,-0.23312,-0.0097398,0.087807,0.38853,0.14054
0.14622,0.46647,0.52007,0.44684,0.03915,0.066968,0.12163,0.12322
0.098272,-0.12056,0.67516,-0.51113,-0.068105,0.037549,0.48451,0.0951
0.024327,0.15455,-0.45368,0.38679,0.08228,-0.086763,-0.70025,-0.18667
-0.13675,-0.079507,-0.097378,-0.036934,-0.0022638,0.068663,0.60768,0.11357
-0.093669,-0.25585,0.020777,-0.48308,-0.20494,-0.18391,-0.72439,-0.29297
-0.06241,0.084145,-0.25177,0.55048,0.18486,0.022681,-0.18182,-0.014846
0.022439,0.15069,0.2069,-0.30187,-0.059607,0.03245,0.25684,0.08984
0.3042,0.17923,0.41082,0.27305,0.046041,0.064616,0.34655,0.1319
-0.08994,-0.296,-0.21014,-0.014063,0.017613,0.033852,0.14628,0.050163
0.099355,-0.012444,-0.51348,-0.023678,-0.0038981,0.018926,-0.10551,0.072139
-0.17391,0.051627,0.34792,-0.030906,-0.080471,-0.042065,0.29876,-0.07512
0.074977,0.10616,0.1674,-0.3345,-0.03179,-0.10955,-0.90884,-0.1103
-0.2712,-0.25624,-0.62875,0.22786,0.11156,0.082485,0.27887,-0.033603
0.22468,0.18082,0.37726,-0.14199,-0.071677,-0.020368,-0.074334,0.021853
-0.30531,-0.34499,0.258,0.35992,0.098666,0.074204,0.35492,0.040165
0.15314,0.18219,-0.095584,0.014812,-0.056817,-0.071333,-0.14004,-0.049201
0.18398,0.25915,0.20552,-0.10635,0.0087956,-0.027517,-0.16404,-0.027725
0.050056,0.27003,-0.36525,-0.088172,-0.0093683,0.033353,0.091598,0.11989
0.13091,-0.23166,0.61805,-0.33506,-0.12732,0.016923,0.19971,0.041559
-0.092414,-0.084028,-0.43387,0.48326,0.21689,0.063079,-0.034366,-0.068139
-0.013227,0.44587,-0.42932,-0.37336,-0.063323,-0.016466,0.098942,0.063343
-0.20317,-0.64864,-0.26696,0.22158,-0.062425,-0.12088,-0.37209,-0.15866
-0.083585,-0.30774,0.37509,0.10453,0.015746,0.06961,0.47054,0.085425
-0.2379,0.31415,0.29654,-0.12369,-0.032598,-0.031237,-0.31455,-0.079851
0.33804,0.027807,0.45383,0.29272,0.11229,0.05317,0.10559,0.17364
0.032091,-0.19674,-0.31418,-0.46964,-0.12034,-0.028407,-0.098538,-0.11455
0.16177,0.29146,-0.44305,0.29652,0.11304,0.0058636,-0.27796,0.0096217
-0.0032415,0.15041,0.16163,0.05632,-0.015719,0.0082916,0.18686,0.00053398
-0.062039,-0.065959,0.24921,-0.3182,-0.076688,-0.020312,0.18233,-0.031022
-0.1469,0.0051686,-0.47888,0.2102,0.032214,0.022377,0.0015536,0.033497
0.02211,0.14451,0.4593,-0.26507,-0.063255,-0.042719,-0.13315,-0.039212
0.0046363,-0.21449,-0.47808,0.33531,0.1144,0.026959,-0.11794,-0.021998
0.054675,0.33574,0.94854,-0.18929,-0.074428,0.036182,0.41481,0.16324
0.30087,-0.38421,-0.78631,0.26617,0.082126,-0.023086,-0.21612,-0.023191
-0.18254,-0.045548,0.26943,-0.27873,-0.07925,0.012722,0.079757,-0.0043436
-0.61744,-0.32579,-0.063774,0.015825,-0.034684,-0.044593,0.10277,-0.1567
0.35349,0.021544,-0.59701,-0.049971,0.059622,-0.00051893,-0.33924,0.041639
0.057476,0.27645,0.51585,0.2137,-0.015452,0.0035234,0.038774,-0.027878
0.41647,0.63496,0.23856,-0.19211,0.028409,0.1153,0.4451,0.23535
-0.24836,-0.22096,-0.14497,0.13854,0.049571,-0.087538,-0.4727,-0.098841
-0.17788,-0.084793,-0.18752,0.26666,0.0078764,-0.034838,-0.22141,-0.20225
-0.14392,-0.43673,0.29134,-0.27101,-0.089827,-0.038961,0.11553,0.0037596
0.23809,0.14972,-0.23236,-0.12558,-0.0097956,0.048982,0.15872,0.10599
0.12621,-0.28956,0.2163,0.14572,0.029065,0.057812,0.2711,0.089825
0.053557,0.069768,-0.24005,-0.22476,-0.066645,-0.027248,0.0026201,0.018767
-0.17332,0.52735,0.3882,-0.050893,-0.0070951,0.029068,0.25394,0.042156
0.0099445,-0.048743,-0.48716,0.19001,0.091525,-0.0067794,-0.3564,0.02794
-0.13708,-0.10514,0.15579,0.021026,-0.027606,-0.11848,-0.43714,-0.30449
-0.19891,-0.27027,-0.47253,0.33263,0.10501,0.038141,-0.011535,-0.056197
0.11426,0.6149,1.019,-0.3909,-0.096193,0.049152,0.264,0.11689
0.13808,-0.721,-0.50097,-0.0089439,-0.076634,-0.015395,0.17018,0.066319
0.36319,0.38072,-0.13201,0.41627,0.14756,0.0548,-0.051822,0.15102
0.091557,0.12699,0.55792,-0.5598,-0.096276,0.00096173,0.15888,0.034089
-0.28191,-0.11687,-0.98348,0.29865,0.089404,-0.0061912,-0.06705,-0.067076
-0.28425,-0.20174,0.3864,0.071785,-0.022777,-0.061575,-0.232,-0.18526
0.034747,-0.20269,0.19241,-0.40199,-0.12089,-0.0099131,0.13834,0.045348
-0.068619,-0.15397,0.32566,-0.034432,0.029188,0.054436,0.065772,0.030098
0.64805,0.44209,0.012264,-0.14429,0.029119,0.029774,0.1356,0.22191
-0.67271,0.24668,-0.70229,0.76856,0.051127,-0.13823,-0.69855,-0.40209
-0.082405,0.10693,0.25021,-0.18033,-0.052744,0.035576,0.24462,0.010891
0.078974,-0.34319,-2.571e-05,0.08379,-0.024213,0.052233,0.47524,0.22812
0.36965,0.043656,-0.15117,0.087645,0.10582,0.053483,-0.1916,0.10289
0.30781,0.13951,0.19226,-0.29061,0.0094068,-0.037798,-0.089552,-0.089884
-0.43351,-0.31742,0.41812,-0.17962,-0.0478,-0.0021357,0.056351,-0.083623
-0.16719,0.19219,-0.31182,-0.07323,-0.026793,-0.034484,-0.058064,-0.065547
0.11286,-0.296,-0.13172,0.1154,-0.0057446,-0.0020682,-0.058351,0.073303
0.2244,0.2862,0.41162,0.061476,-0.039313,0.032217,0.21028,0.11316
-0.29636,-0.061765,-0.17989,0.059183,0.036682,-0.0026109,-0.074483,-0.088027
0.32921,0.26263,-0.22277,-0.4716,-0.043214,0.056688,0.15556,0.14005
-0.53364,-0.54307,-0.64918,0.49783,0.033635,-0.10322,-0.093492,-0.21965
0.15306,0.071061,0.17975,0.18986,0.079763,0.024744,-0.31476,-0.011888
0.32665,0.55375,0.55869,-0.19108,-0.0065069,0.041667,0.10114,0.19258
-0.027867,-0.15422,0.41346,0.36947,0.024591,-0.037022,-0.10275,-0.16856
0.098469,0.16871,-0.13732,-0.3348,-0.053775,0.015359,0.10615,-0.00084545
-0.70697,-0.91294,-0.0012527,-0.16767,-0.085541,-0.06643,0.10415,-0.053268
0.33067,0.3831,-0.41637,-0.19624,0.01522,0.046305,0.17332,0.14399
0.3376,0.19737,0.47169,0.27873,0.0065244,0.041709,0.11059,0.10744
0.080246,0.22387,-0.67032,-0.17508,0.052817,0.0063315,-0.39721,-0.11554
-0.33162,-0.18825,-0.049746,0.38656,0.076435,0.018796,0.2894,0.053305
0.10202,0.082701,0.14326,-0.18449,-0.094093,-0.037748,0.013068,-0.011196
-0.33771,-0.14666,0.2359,-0.035296,-0.052291,-0.11627,-0.55499,-0.17656
0.25526,0.26072,0.46301,-0.16393,-0.016963,0.056642,0.13215,0.010018
0.34186,-0.37771,-0.55689,-0.14648,0.081832,0.097993,0.31745,0.18117
-0.015234,0.084669,-0.17384,0.62812,0.11062,-0.0081712,-0.18532,-0.069397
-0.52665,-0.4309,-0.12105,0.075081,-0.01738,-0.02009,0.14861,0.008437
-0.22329,0.2947,0.6488,-0.25033,-0.092086,-0.047599,-0.0077912,-0.069539
0.3168,0.73912,0.17435,-0.26204,-0.043858,0.026064,0.033533,0.071817
0.28853,-0.18222,-0.23299,-0.38977,-0.083956,-0.0025433,0.21795,0.026308
0.065812,-0.3742,-0.51219,0.56964,0.092415,-0.047651,-0.32985,-0.1124
-0.04844,-0.57776,-0.10198,0.2726,0.095146,0.046985,-0.039907,0.093003
0.045224,0.591,0.31731,-0.38214,-0.067134,0.015874,0.0094759,0.079728
-0.35826,-0.14818,0.44911,0.12926,0.028398,0.031126,-0.03312,-0.066552
0.19308,0.52597,-0.1427,-0.1616,-0.062664,-0.078846,-0.11261,-0.12726
-0.081897,-0.11977,-0.47143,0.081445,0.035398,0.037813,0.31829,0.077278
-0.017572,-0.037051,0.31757,-0.15725,0.002692,-0.017076,0.033174,0.00034708
-0.079911,-0.30976,-0.30348,0.21573,-0.012269,0.014489,-0.054257,0.040671
-0.14826,-0.4275,-0.0031412,-0.034643,0.021512,-0.023646,-0.19498,-0.098307
0.24947,0.12826,0.31492,0.16882,0.025397,0.032567,0.093851,0.068018
0.12354,0.61016,0.027078,-0.081162,-0.0012621,0.011137,0.10727,0.024067
0.076439,-0.13639,-0.0074923,-0.1995,-0.051297,-0.025638,0.038756,0.03528
0.15421,0.052746,0.037571,0.11025,0.031036,0.031367,-0.1991,0.015316
-0.2549,-0.011881,0.042016,0.020119,-0.035795,-0.029037,0.11949,-0.08324
-0.060524,-0.31857,-0.52145,-0.18004,-0.040882,-0.050814,-0.27104,-0.042196
-0.32099,0.10379,0.35876,0.15162,0.015941,0.012755,0.2006,-0.041693
0.28078,0.23336,-0.12569,-0.2101,0.056817,0.091269,0.16109,0.16019
0.07847,0.087551,0.069236,0.30617,0.027298,-0.034047,-0.051473,-0.0068886
0.016298,-0.10404,0.30902,0.021178,0.0056267,-0.0037939,-0.16922,-0.05053
0.00062649,0.054267,-0.18805,-0.081169,-0.023879,-0.028842,-0.11206,-0.0015695
-0.26431,-0.60959,-0.25714,-0.064717,-0.030181,-0.02315,0.19951,-0.093829
0.22329,-0.01512,-0.12291,-0.10337,-0.029211,0.036856,0.00042784,0.032679
-0.1516,0.13897,0.36581,0.31615,0.033405,0.0028929,0.20445,0.081647
0.44916,0.61605,0.11854,-0.09735,0.0011893,0.01575,-0.12699,0.037897
-0.20678,0.12492,-0.11914,0.0062328,0.053754,0.0052811,-0.097004,-0.02798
-0.15678,-0.25151,0.085598,-0.17819,-0.01972,0.010716,0.10528,0.071629
-0.08696,-0.67398,-0.36621,0.08459,-0.039222,-0.069345,-0.27935,-0.21797
0.011531,0.6403,0.019419,-0.36755,-0.058954,-0.0081897,0.11542,0.071899
0.22528,-0.32443,0.063553,0.1868,0.01541,0.014605,-0.0076141,0.034873
-0.16424,0.21934,0.16422,0.36763,0.082858,0.045945,0.10949,-0.047953
0.10833,0.19097,0.21825,-0.0023879,0.018795,0.0076235,-0.025062,0.065369
0.034385,-0.076515,-0.058204,-0.10936,-0.051616,-0.006824,0.042269,0.061976
0.026734,-0.27342,-0.27778,-0.046767,0.019925,0.0179,0.11647,-0.066449
-0.32251,-0.23008,0.10301,-0.049834,-0.056063,-0.090469,-0.26326,-0.093954
0.17231,0.49746,0.10458,-0.13587,0.016653,0.034874,0.02811,0.11945
0.17336,-0.23973,-0.46286,0.22424,0.073263,0.049885,0.21722,0.034163
-0.21951,-0.066445,0.12586,-0.010791,0.019298,0.032547,-0.14101,0.009236
0.21107,0.33041,0.07331,-0.045992,-0.067665,-0.071773,0.0086076,-0.13501
-0.13729,-0.1813,0.41084,-0.10148,-0.10976,-0.075322,-0.059706,-0.031014
0.071202,-0.062017,-0.15006,0.11899,0.11185,0.053575,-0.22,0.0016389
0.032472,0.19628,0.055601,-0.11105,-0.003936,0.049817,0.33337,0.17484
-0.15839,-0.14082,-0.088001,0.04515,0.035808,0.031124,0.06205,-0.033844
-0.093283,-0.042196,-0.086744,0.30769,0.021063,-0.0098615,-0.025878,-0.068848
-0.020145,0.038983,-0.25054,-0.42332,-0.13316,-0.080654,-0.18851,-0.070231
0.14097,0.0092217,0.080022,0.18206,0.066123,0.029789,0.12017,0.087163
0.2116,0.087947,0.17392,-0.1323,-0.052424,-0.022395,-0.093329,0.059278
0.043625,-0.051831,-0.23141,-0.16973,0.042577,0.028097,0.028799,-0.045222
-0.176,-0.26799,0.46773,0.52376,0.077375,0.016703,0.031808,-0.032031
-0.034466,0.2224,-0.19666,-0.059344,0.012186,0.028735,0.10959,0.058678
-0.11924,0.084912,0.16513,-0.12238,-0.02117,-0.038023,-0.082579,-0.055346
0.060453,-0.28091,-0.41814,-0.1503,-0.039375,0.018978,-0.029445,0.01583
0.15218,0.2972,0.15141,0.02023,-0.0042582,-0.0037698,0.011555,0.021969
-0.070757,0.18597,0.14289,-0.017766,-0.056973,-0.043871,-0.099113,-0.067893
-0.052977,-0.38145,-0.010413,-0.014908,-0.010093,0.00044668,0.038645,0.036064
-0.004048,0.077467,-0.030735,0.122,0.035176,0.0046734,0.020512,-0.032257
-0.023758,0.18555,0.13446,0.025177,0.0091712,-0.0070821,-0.057914,-0.013843
0.038113,-0.32499,-0.28878,-0.032657,-0.0092433,0.012767,0.19539,0.061121
-0.098329,0.043912,-0.072754,0.010091,0.08212,0.041389,-0.070465,-0.0019714
0.10653,0.087577,-0.19156,-0.082006,-0.0054386,0.0088512,-0.019709,0.023647
0.12097,0.01581,0.32671,0.07279,-0.021873,-0.022251,-0.067356,0.0439
0.052845,0.10915,0.16486,0.051688,-0.014277,0.010407,0.17572,-0.035723
-0.13142,0.07822,0.090932,-0.091189,-0.01427,-0.026373,-0.049997,-0.052173
-0.067322,-0.24871,-0.12034,-0.043379,-0.030027,-0.008077,-0.027328,0.032578
0.078522,0.019616,0.015615,0.00039632,0.0085328,-0.021129,-0.2652,-0.11045
-0.17233,0.095366,0.037242,0.24448,0.038882,0.020005,0.095271,0.033824
0.16362,-0.058703,-0.21261,-0.19219,-0.032546,0.013497,0.10108,0.082406
-0.093015,-0.049595,-0.13307,-0.081011,-0.010109,0.013925,0.080998,-0.011451
0.12165,0.18013,0.064802,-0.17773,-0.034059,-0.017727,-0.018741,0.0026059
-0.088651,-0.02286,0.20184,0.42561,0.1381,0.074973,0.31073,0.078164
-0.026052,-0.40584,-0.22099,-0.14494,-0.063793,-0.10612,-0.60145,-0.18274
-0.00063288,0.57248,0.23486,-0.029889,0.00083243,0.0096768,0.12842,0.064077
-0.080866,-0.41467,0.038856,0.23868,0.003606,0.0008604,0.15727,0.014225
0.1326,0.070429,-0.19952,-0.41904,-0.079287,-0.046307,-0.21763,-0.043051
0.10057,0.2064,0.16746,0.096247,0.032979,0.10274,0.34751,0.16574
0.34542,-0.095061,-0.072536,0.4384,0.12128,0.057405,-0.014849,-0.0078647
-0.52512,-0.048285,-0.07768,-0.31655,-0.088058,-0.088744,-0.20382,-0.16547
-0.098649,0.18646,0.18124,-0.20129,-0.040406,-0.031334,-0.017172,-0.018005
0.16264,-0.043334,-0.11788,0.18216,0.037831,0.041746,0.14574,0.090916
0.023927,-0.28022,0.055052,-0.22815,-0.048321,-0.018309,-0.169,-0.033799
0.040325,0.31718,-0.12058,0.42079,0.076578,0.046041,0.28024,0.1003
-0.20893,-0.3224,-0.12853,-0.15801,-0.063594,-0.09346,-0.36615,-0.16284
-0.042767,0.090707,0.32168,-0.22012,-0.023207,-0.014928,-0.01442,-0.0028975
