-0.041113,0.029536,0.12392,-0.2749,0.028519,0.0080001,-0.024353,-0.00013729
0.022369,-0.071296,-0.45709,-0.22948,0.018752,0.0084837,0.031942,-0.020749
-0.22624,-0.091263,1.044,0.4544,-0.091695,-0.037631,-0.043741,0.013043
0.13458,0.13318,-0.36542,-0.37633,0.048901,0.041359,0.021628,0.054234
0.018584,0.04638,0.12941,0.45264,0.018625,-0.020412,0.016628,-0.014485
0.034848,0.045405,-0.48898,-0.15113,0.067201,0.058017,-0.0045313,0.025511
0.011254,-0.074406,-0.26497,-0.1097,-0.032427,-0.028332,-0.018791,-0.036835
-0.060201,0.013633,0.10499,0.01261,-0.038697,-0.0375,-0.0029323,-0.068802
0.0235,-0.050872,-0.15834,0.11872,0.039959,0.030413,0.0039674,0.070212
0.0045651,0.020826,0.94079,-0.16309,-0.054728,-0.019819,0.0020967,0.0052733
0.023812,-0.020701,0.19462,-0.11148,0.020831,0.023041,-0.00037295,-0.0056325
-0.051175,-0.025555,-1.0835,0.65123,-0.0065868,-0.028009,-0.0029756,0.0065198
0.06926,0.07095,0.18961,-0.30115,0.074532,0.054227,0.033841,0.010839
-0.090717,-0.064559,-0.26705,-0.01038,-0.12559,-0.073333,-0.037931,-0.031328
-0.014735,-0.038967,0.76081,-0.32859,-0.020096,-0.019494,-0.0070677,-0.03364
-0.022506,0.048086,0.17856,-0.1368,-0.03005,-0.0026725,-0.014102,-0.019202
-0.0043663,0.033456,-0.1269,-0.20455,0.07156,0.039628,0.026771,0.0903
0.18797,-0.098859,-0.18367,0.98909,0.22221,0.12264,0.060521,-0.017648
0.077291,0.28223,0.11436,-0.25322,0.038548,0.042506,0.016344,0.07859
-0.1968,-0.14646,-0.57639,-0.19185,-0.30062,-0.20953,-0.12194,-0.12923
-0.0027179,0.064648,-0.063277,-0.21357,0.063054,0.045288,0.035802,0.014585
-0.068192,-0.15055,0.31276,0.26955,-0.13695,-0.060997,-0.010776,0.025092
0.10593,0.1581,0.25477,-0.46914,0.13789,0.072773,0.035085,0.011189
