-0.030689,-0.12898,-0.2467,-0.018736,-0.0040415,0.0063804,-0.00033338,0.08474
0.0041272,0.014543,0.13795,-0.017539,-0.0025762,0.0054252,-0.0073998,0.018087
0.062658,0.10651,-0.096613,-8.1069e-05,0.0067743,-0.0030252,0.0012039,-0.023223
-0.018936,-0.1579,0.10343,-0.01355,-0.0074601,-0.0032537,0.0097738,-0.11622
-0.052947,-0.028995,0.31288,0.035439,0.001415,0.012565,0.0025985,-0.36817
0.038925,0.14113,0.081116,0.0058774,-0.0057813,-0.010328,0.0030287,0.19255
-0.063516,-0.10926,-0.42649,-0.016657,-0.0056587,-0.009578,-0.01245,-0.017031
0.077258,0.1641,0.033571,-0.0012018,0.0096142,0.0068139,0.0029829,0.45869
0.023657,0.053737,0.24512,0.036451,0.01667,0.023025,0.0024343,-0.035192
-0.076086,-0.097805,-0.45101,-0.028692,-0.015638,-0.0079792,-0.0062588,-0.084692
0.051164,-0.018026,0.16396,-0.0011101,-0.0012528,-0.00034702,0.0082211,-0.13661
-0.032444,-0.066728,0.21031,-0.02102,0.0052586,-0.01656,-0.016524,-0.20128
0.063383,-0.071799,-0.27505,-0.033169,-0.0037982,-0.025245,0.013378,0.14796
-0.044412,0.1083,0.0511,0.049016,0.010748,0.012866,0.0043009,0.11914
-0.027805,0.021878,0.18857,0.0073766,-0.021317,0.004262,-0.0045837,0.053767
-0.042984,-0.063788,-0.39509,-0.0092156,0.0094628,0.027276,0.010244,-0.080613
0.089948,-0.069055,0.24206,0.022862,0.0015848,0.0039085,-0.013664,-0.010525
-0.011521,0.19463,0.32801,-0.0058718,0.0019527,-0.0033291,0.0018377,-0.50036
-0.026766,0.0010551,-0.12342,-0.025483,-0.0050683,-0.010162,-0.0057563,0.54582
0.03665,-0.0095144,0.070683,0.041574,0.003906,0.006667,0.010403,-0.072416
-0.047718,0.0056841,-0.11962,-0.024125,-0.0024697,-0.023361,-0.0044126,0.21016
0.024776,-0.087485,-0.11542,0.0033419,0.0069266,0.0011331,0.0044277,-0.10415
0.0039295,-0.0091042,-0.071397,-0.048402,0.00070056,0.0019061,-0.010017,-0.24813
0.014423,-0.018036,0.039397,0.031297,0.0021509,0.010172,0.006868,0.067943
-0.022243,-0.021109,0.1059,0.0080253,-0.0044577,0.010347,0.015942,0.17195
0.018594,0.012853,-0.28496,-0.0086544,-0.01919,-0.013094,-0.021935,-0.15598
