-0.029705,-0.11426,-0.14265,-0.01786,0.019045,-0.006535,-0.032707,-0.035051
0.05992,-0.25817,-0.043218,0.028463,-0.0059145,0.015908,0.045118,0.034786
0.026239,0.20595,-0.0057436,-0.064831,-0.036779,-0.014585,-0.0014812,0.0123
-0.029276,-0.0034402,-0.0462,0.014898,-0.042356,-0.027883,-0.047563,-0.016419
-0.060035,-0.23003,-0.071031,-0.060393,-0.046327,-0.055608,-0.061935,-0.035834
-0.019626,0.19836,0.044723,0.0218,0.044702,0.034578,0.064739,0.039669
-0.088322,-0.49922,-0.1833,-0.019875,0.019364,0.0078024,-0.026944,-0.063853
0.20978,0.70858,0.43234,0.079965,-0.036869,0.0042262,0.037968,0.067041
-0.032257,-0.053545,-0.077355,0.047489,0.13333,0.07815,0.048443,0.0098342
0.23186,0.41687,0.24816,0.085317,0.037312,0.0027387,0.012138,0.053021
-0.31861,-0.67006,-0.33376,-0.17428,-0.13781,-0.089329,-0.078969,-0.09287
-0.13695,-0.36191,-0.37816,-0.12242,-0.10325,-0.057413,-0.053231,-0.068654
0.10504,0.30976,0.21635,0.068673,-0.0075649,-0.0029302,0.02663,0.031957
-0.084537,-0.24082,-0.03458,0.015944,0.11799,0.082144,0.05886,0.029499
0.31025,0.81502,0.29879,0.10989,0.062518,0.04177,-0.011387,0.07274
-0.10106,-0.42824,-0.057055,0.014489,0.0057642,0.0010835,0.0032709,-0.033289
-0.029431,0.069161,0.038181,-0.067203,-0.08349,-0.06331,-0.014424,-0.04611
0.0014776,-0.27027,-0.11911,0.013231,0.052626,0.028249,0.02148,0.034497
0.28831,0.63223,0.40814,0.1309,0.086153,0.088236,0.07987,0.12276
-0.53615,-0.73038,-0.63009,-0.26855,-0.20911,-0.16455,-0.15927,-0.21866
0.16129,0.11173,0.032422,0.049851,0.019,0.020086,0.01545,0.057337
0.10811,0.24594,0.1549,0.047922,-0.0099752,0.0018405,-0.012576,0.029175
-0.24904,-0.20101,-0.034032,0.00013304,0.048578,0.015504,0.030699,-0.060593
0.24768,0.304,0.13993,0.071585,0.11728,0.077098,0.091111,0.093098
0.18577,0.17673,0.1635,0.028757,-0.076871,-0.031855,-0.010697,0.045253
-0.33987,-0.59723,-0.35998,-0.15128,-0.026063,-0.030046,-0.079354,-0.13364
-0.0083337,-0.21279,-0.10934,0.000292,0.01141,0.012027,0.0099195,0.017359
0.28956,0.54799,0.43074,0.18619,0.073716,0.031452,0.045724,0.099595
-0.22054,-0.27806,-0.18658,-0.11786,-0.074671,-0.027016,-0.035055,-0.059198
0.13169,0.47719,0.16896,0.063587,0.041606,0.015706,0.016913,0.017015
-0.061952,-0.18345,-0.17778,-0.091046,-0.070688,-0.044044,-0.025553,-0.039551
-0.076937,-0.14069,-0.13651,-0.020468,0.025231,0.019914,-0.0066917,-0.018549
0.10832,0.21723,0.22711,0.055584,-0.069365,-0.042596,0.018508,0.0717
-0.07007,0.20652,0.0045074,0.0036583,0.090987,0.049715,0.010891,-0.026995
-0.0035193,-0.5809,-0.15704,0.0032222,-0.024443,0.00019049,-0.0059939,-0.017966
0.12037,0.10607,0.16449,0.062305,0.053876,0.027931,0.030638,0.059707
-0.18225,-0.36136,-0.26384,-0.099729,0.0065378,-0.0072674,-0.035046,-0.059442
-0.027591,0.12474,0.021333,-0.021011,-0.087413,-0.050273,-0.03068,-0.031343
0.046566,0.22038,0.093278,0.018321,0.054111,0.032154,0.0051769,0.011614
0.18217,0.44074,0.18158,0.01159,-0.02914,0.0060151,0.026087,0.038649
-0.0023489,-0.15357,-0.00020997,0.014471,-0.078869,-0.089332,-0.014509,0.011151
0.025319,0.050295,-0.02053,0.097971,0.21767,0.14473,0.07885,0.046694
-0.093299,-0.32193,-0.12837,-0.073529,-0.12392,-0.057391,-0.014175,-0.034107
-0.14649,0.071665,0.020197,-0.007921,-0.010157,-0.023944,-0.051569,-0.035725
-0.094544,-0.24935,-0.20039,-0.072828,0.003739,0.010402,-0.041421,-0.059588
0.07082,0.2881,0.13846,-0.0033284,-0.14546,-0.071979,-0.030934,-0.019703
0.17003,0.13173,0.16025,0.090341,0.16636,0.087746,0.057676,0.099501
0.038658,-0.13749,-0.035164,0.027583,0.10232,0.074934,0.075642,0.032217
0.11325,0.25782,0.14422,0.026312,-0.033798,-0.032813,0.0070453,0.028123
-0.13109,-0.38005,-0.22508,-0.086,-0.047377,-0.056168,-0.046776,-0.053839
-0.11016,-0.12993,-0.066166,-0.036297,-0.10282,-0.042111,-0.046873,-0.050092
-0.067917,-0.12393,-0.16893,-0.059025,-0.012497,-0.01388,-0.0088377,-0.023581
0.041093,0.1006,0.1616,0.088225,0.083581,0.052449,0.020648,0.025354
0.15348,0.45979,0.22233,0.046518,-0.032322,-0.0065044,0.01847,0.05747
-0.0669,0.096237,0.0057829,0.011718,0.0082043,0.013125,-0.0071729,-0.028807
0.052311,0.3318,0.1922,0.031271,0.042295,0.018236,0.014404,0.024484
-0.12842,-0.87919,-0.5067,-0.11306,-0.030671,-0.014175,-0.010273,-0.024557
0.079932,0.065974,0.042936,0.024461,0.071062,0.048861,0.028302,0.027578
-0.070894,0.012433,0.045488,-0.048062,-0.090016,-0.066222,-0.057407,-0.068666
0.014519,0.047924,0.088293,0.067963,-0.0066104,-0.023849,0.029298,0.0074648
0.017182,0.16673,-0.0070172,0.0053374,0.10162,0.058283,0.069398,0.021965
0.055031,-0.30882,-0.02069,-0.0017535,-0.071162,-0.039132,-0.085833,0.014123
0.057794,0.70089,0.24307,-0.00054237,0.0051461,0.019324,0.0086739,0.030842
-0.10802,-0.54583,-0.31745,-0.05401,0.0014428,0.014497,-0.022221,-0.04526
0.087566,0.2315,0.2189,0.10294,-0.028211,-0.022609,0.016773,0.035426
-0.19303,-0.39894,-0.18815,-0.045785,0.009751,0.0016878,0.0085564,-0.040119
0.21254,0.25488,0.1084,0.069816,0.068723,0.032795,0.047031,0.071302
-0.087864,-0.084557,-0.10382,-0.15189,-0.12408,-0.085317,-0.055139,-0.068287
-0.040625,0.34407,0.0098864,-0.0075695,0.049415,0.046074,-0.0009498,-0.037325
0.08819,0.19318,0.19862,0.065706,-0.0192,0.0053681,0.014347,0.0469
-0.091812,-0.48514,-0.16305,-0.0096219,0.077161,0.027148,0.0063585,-0.026428
0.045232,-0.21511,0.018674,0.048255,0.018765,0.017761,0.037499,0.07112
-0.0462,0.27815,0.0021096,-0.010241,-0.069145,-0.061871,-0.072039,-0.042839
0.018329,-0.12684,-0.055573,-0.0052251,0.047708,0.038157,0.021378,-0.0084527
-0.0017224,-0.12027,0.010888,-0.0070426,-0.037287,-0.0104,0.020804,0.0028754
0.090395,0.19423,0.10127,0.0075339,-0.027767,-0.027937,-0.026881,0.030623
0.053543,0.18915,0.060652,0.038228,0.044478,0.04024,0.034665,0.012623
-0.15859,-0.14732,-0.070727,-0.02455,-0.086629,-0.055753,-0.044392,-0.066513
-0.045952,-0.08708,-0.15915,-0.087108,0.10987,0.035871,0.0017885,-0.011344
0.17232,0.23605,0.11624,0.061635,0.032309,0.034163,0.048421,0.068772
-0.082664,0.076452,-0.049191,-0.078013,-0.077008,-0.029307,-0.029325,-0.045024
-0.15572,-0.43823,-0.11685,-0.021318,-0.022496,-0.013628,-0.0048071,0.014212
