-0.010731,0.078448,0.07005,0.080806,0.076215,0.02193,0.0062053,0.0067476
0.035101,0.21305,-0.12226,-0.012143,0.024214,0.016257,0.022291,0.037936
-0.029678,-0.025817,0.39648,0.048643,-0.035393,-0.013147,-0.0089463,-0.033037
0.12333,0.12096,0.31494,0.11447,0.084363,0.058444,0.052963,0.075031
-0.028867,0.077371,-0.48853,0.044685,-0.039035,-0.011431,-0.026491,-0.028469
-0.10288,-0.40384,-0.23511,-0.15253,-0.039012,-0.035497,-0.028621,-0.046552
0.0035121,0.047551,0.15255,-0.038798,0.013707,0.017374,0.015379,0.021002
-0.1856,-0.10463,-0.5287,-0.29236,-0.13877,-0.1106,-0.097413,-0.13798
0.21309,0.032467,0.3379,0.16677,0.13669,0.10424,0.086461,0.13311
0.10602,0.50675,0.6095,0.37961,0.1064,0.068495,0.067418,0.08463
0.016416,-0.10419,-0.40665,-0.19125,-0.13494,-0.068898,-0.060372,-0.064446
-0.087581,-0.27913,0.35071,0.017604,-0.00034714,-0.026152,-0.030938,-0.040626
-0.17563,-0.24048,-0.47512,-0.4315,-0.12951,-0.060569,-0.039391,-0.062805
0.31375,0.74154,0.4278,0.38974,0.15005,0.10168,0.10959,0.14995
-0.37036,-0.68933,-0.52901,-0.16178,-0.091191,-0.093898,-0.084171,-0.12936
0.32608,0.50196,0.65157,0.62163,0.35731,0.20422,0.16023,0.20819
-0.17527,-0.022977,-0.10221,-0.12281,-0.23181,-0.14488,-0.13418,-0.1815
-0.022618,-0.40508,-0.51543,-0.37445,-0.00023401,0.0067762,0.00096425,0.0061034
0.27687,0.24839,-0.22329,-0.048886,0.05885,0.080521,0.073234,0.10705
-0.35401,-0.32386,0.065218,-0.49748,-0.30524,-0.15853,-0.15179,-0.21422
0.085833,-0.029969,0.9887,0.67228,0.20419,0.093961,0.060436,0.097547
-0.043227,0.050604,-0.85819,-0.6068,-0.24852,-0.12312,-0.055402,-0.042973
0.21271,0.54874,0.41759,0.75474,0.41542,0.19029,0.14167,0.16941
0.0103,0.21087,-0.40802,-0.21665,-0.092301,-0.043728,0.0034649,0.00057444
0.02923,-0.62524,0.22863,0.29339,0.088345,0.034524,0.03789,0.036394
-0.34805,-0.14006,0.1154,-0.38664,-0.26102,-0.16054,-0.16924,-0.25475
0.12002,0.13975,-0.041075,0.047051,0.054925,0.035459,0.022393,0.048453
0.12802,0.13096,0.28291,0.31938,0.059307,0.08365,0.06549,0.11718
-0.0045176,0.25713,-0.42328,-0.57136,-0.068771,-0.031554,-0.016982,-0.03364
0.12796,0.019792,0.085058,0.52216,0.19339,0.072503,0.055786,0.056332
-0.51419,-0.71143,-0.66786,-0.82201,-0.27995,-0.15919,-0.14624,-0.19931
0.27954,0.13787,0.81787,0.57675,0.22931,0.12448,0.11114,0.16794
0.48548,0.83191,0.3468,0.22797,0.20519,0.14965,0.1326,0.20493
-0.46671,-0.71424,-0.3148,-0.53837,-0.50854,-0.27933,-0.23007,-0.29902
-0.061228,0.1121,-0.44602,0.075962,0.049458,0.017132,0.0079442,-0.03867
0.17105,0.034641,0.1761,0.4853,0.2237,0.11728,0.11282,0.11953
-0.28501,-0.33933,0.089453,-0.16302,-0.086461,-0.11135,-0.10231,-0.12828
0.10229,0.19087,-0.32974,-0.12148,0.057375,0.042644,0.034966,0.093676
0.30977,0.46508,1.0077,0.59873,0.15583,0.11876,0.095311,0.13744
-0.084544,-0.29635,-0.77638,-0.86547,-0.29087,-0.10148,-0.05402,-0.074995
-0.25301,-0.21183,-0.71585,-0.17359,-0.025177,-0.063354,-0.08514,-0.13772
0.25672,0.44916,0.73326,0.4378,0.20227,0.16259,0.12646,0.15951
-0.15777,-0.27235,0.16857,0.13978,0.0077192,-0.072502,-0.037061,-0.059206
0.14348,0.32794,0.45187,0.12054,0.069907,0.043381,0.017433,0.049007
-0.081795,-0.2794,-0.27527,-0.39912,-0.15099,-0.060459,-0.046458,-0.047723
-0.0048152,0.15173,0.12772,0.0057211,-0.10061,-0.032602,-0.010143,-0.013636
0.063468,-0.30904,-0.31608,0.28404,0.11976,0.033394,0.009399,-0.0046147
-0.21057,-0.11178,-1.0754,-0.21664,-0.059341,-0.033817,-0.026352,-0.058845
-0.027274,0.10945,0.53017,-0.078825,-0.089763,-0.053786,-0.030689,-0.011032
0.1473,0.098029,0.68958,0.51264,0.27993,0.154,0.098767,0.11672
0.033945,0.1294,0.31839,-0.36253,-0.18339,-0.058217,-0.020128,-0.018231
0.078773,-0.19412,-0.34799,-0.016509,0.099144,0.02867,0.019236,0.030085
-0.27373,-0.39839,-0.56742,-0.27837,-0.23183,-0.1323,-0.087879,-0.13679
0.23168,0.19698,0.0024598,0.31851,0.32292,0.18487,0.12682,0.16014
0.044133,0.44664,0.4449,-0.18992,-0.25373,-0.098852,-0.063993,-0.033569
-0.013141,0.39564,0.35787,0.37237,0.20035,0.031016,-0.020622,-0.047685
0.19562,0.42158,-0.17653,0.39229,0.11286,0.096815,0.084192,0.10828
-0.19286,-0.66124,-0.060025,-0.53166,-0.14277,-0.12884,-0.07049,-0.074863
-0.17283,-0.23155,-0.232,-0.20599,-0.14547,-0.052555,-0.047413,-0.090121
-0.13465,-0.43659,-0.17683,-0.076114,-0.082476,0.036824,0.036421,0.039017
-0.020993,-0.25288,-0.36908,-0.21849,0.024091,-0.063086,-0.068426,-0.069564
0.17268,0.20137,0.49937,0.33085,0.098202,0.078515,0.060713,0.069802
-0.048156,-0.2571,-0.32534,0.18495,0.064158,0.0097394,0.010603,0.0055953
0.22028,0.70661,0.81637,0.34729,0.010111,0.098877,0.078788,0.10661
0.075906,0.37984,0.2076,-0.289,0.10166,-0.043935,-0.015607,-0.016466
-0.13525,-0.031741,-0.55801,-0.34775,-0.19969,-0.1137,-0.069411,-0.089352
-0.03023,-0.53102,-0.31822,-0.047981,0.035306,0.030072,0.0030715,0.0054407
0.15481,0.6935,0.60367,0.62456,0.19599,0.089997,0.045186,0.080216
-0.19266,-0.41891,-0.38154,-0.34778,-0.21942,-0.051821,-0.045061,-0.092159
0.0017633,0.083463,0.020231,0.4313,0.14659,0.064803,0.028879,0.034386
0.07044,0.026507,-0.29448,-0.57899,-0.06691,-0.029514,0.0090356,0.037078
-0.34095,-0.83279,-0.54539,-0.5828,-0.27497,-0.22582,-0.1827,-0.24122
0.30504,0.2656,1.1032,0.6383,0.20962,0.15538,0.14911,0.22208
0.14086,0.18694,-0.028517,0.26411,0.12931,0.067202,0.051455,0.051237
-0.098397,0.44058,0.60649,0.13066,-0.069958,-0.013783,-0.0069293,-0.012219
-0.24726,-0.78209,-0.85105,-0.57488,-0.14535,-0.072007,-0.049695,-0.07819
0.20381,0.44566,-0.033286,0.18555,0.051959,0.079796,0.05554,0.063921
-0.1108,0.26108,0.2489,0.26975,0.15477,-0.027544,-0.066802,-0.13285
0.23184,0.35462,-0.26723,0.16803,0.11574,0.097629,0.067051,0.08951
-0.041358,-0.3665,-0.64024,-0.33217,-0.12057,-0.084244,-0.043378,0.0049411
-0.087065,-0.36413,0.13419,-0.27072,-0.086172,-0.04221,-0.0076822,-0.018633
-0.062547,-0.35154,0.52843,0.079317,-0.086224,-0.018396,-0.013233,0.0040411
0.023065,0.19945,0.47396,-0.0068494,-0.026885,-0.0045057,-0.020482,-0.027709
0.090401,0.7155,0.15758,-0.018453,0.045717,0.0081621,0.018227,0.011887
0.099603,0.030096,-0.080136,0.81386,0.25791,0.12234,0.088222,0.084316
-0.082205,-0.16273,-0.46288,-0.77162,-0.24017,-0.098226,-0.082973,-0.083597
