0.014485,0.097147,-0.0027551,0.016349,0.014665,0.020492,-0.0053596,-0.00068673
0.032637,-0.0090944,0.09127,0.057982,0.022863,0.0062642,0.0034016,-0.0005883
0.010511,0.029813,0.12456,-0.0027105,-0.0088124,-0.00025632,0.012321,0.0070183
-0.044341,0.010669,-0.14708,-0.017677,-0.017885,-0.022579,-0.017814,-0.016897
0.0008781,-0.073747,0.18081,-0.026113,-0.0042003,0.0095837,-0.0089879,0.0059023
-0.009818,-0.026946,-0.18973,-0.0043831,-0.029929,-0.020927,-0.0081376,-0.010348
-0.029041,-0.02706,-0.31345,-0.092583,-0.0086778,0.0031422,0.00034759,-0.0029554
0.0063878,-0.017748,0.060613,0.045986,0.028795,0.019373,0.024294,0.0048134
0.019054,0.14304,0.059136,0.0058914,-0.0030376,-0.0034191,0.009035,0.013058
0.072054,0.089024,0.45745,0.11592,0.067922,0.036349,0.024899,0.037407
-0.037379,-0.093635,-0.29762,-0.045486,-0.02398,-0.033235,-0.037478,-0.031618
0.0032929,-0.0070205,0.091409,-0.0097153,-0.029026,-0.024762,-0.021833,-0.014515
-0.056218,-0.12105,-0.19624,-0.0039133,-0.010205,-0.00086558,0.0015539,-0.013078
0.017892,0.039215,0.27544,-0.021189,0.0084605,0.030491,0.0092941,0.011516
0.021742,0.026603,0.22303,0.062393,0.0029585,-0.0011437,0.0092603,0.0043749
-0.006427,0.0033436,-0.69172,-0.082284,0.0040906,0.021322,0.017126,0.0044144
0.018579,0.014746,0.22457,-0.0028074,-0.019638,-0.027136,-0.021778,-0.0040642
0.025915,0.13788,0.0020657,0.05053,0.025521,0.0019947,0.0018925,0.01801
-0.062749,-0.08853,0.062598,-0.070532,-0.032068,-0.023914,0.0021245,-0.023019
0.02622,-0.015474,0.19626,0.072118,0.018963,0.0047951,-0.0055662,0.021468
0.027805,0.022621,-0.048196,0.018463,0.02291,0.033773,0.033391,0.011106
-0.10392,-0.22189,-0.44961,-0.12888,-0.058727,-0.038202,-0.021722,-0.053785
-0.000646,0.011704,0.26795,0.05294,0.032352,0.015701,-0.014692,-0.00098662
0.049695,0.062285,0.20825,0.033416,-0.00039924,-0.0075063,-0.0079821,0.013566
0.04016,0.096355,-0.2444,0.094155,0.054082,0.040583,0.014149,0.02916
0.018062,0.099684,0.23872,-0.053964,-0.038667,-0.019922,-0.0028081,-0.00099927
0.0067436,0.041039,-0.069329,-0.020747,0.0023388,0.013759,0.019477,0.0011168
-0.017858,-0.057571,-0.23227,-0.041246,-0.042028,-0.02285,-0.020364,-0.0038255
-0.025528,-0.11285,0.27156,-0.014662,0.0075036,-0.020777,-0.0050047,-0.016235
-0.033148,-0.065691,-0.23948,0.0036231,0.025551,0.019662,0.01874,-0.005342
0.05178,0.14286,0.17031,0.059975,0.019633,0.0045542,-0.0038516,0.028379
-0.03742,-0.021562,0.19502,0.029133,-0.010425,-0.0035899,0.013038,-0.0092147
-0.0045728,-0.045566,-0.40026,-0.10452,-0.025603,0.0032221,-0.0089004,-0.0089942
0.017237,-0.0082893,0.27538,0.081103,0.021059,0.017487,-0.0073765,-0.002277
-0.010899,-0.057886,-0.44117,-0.069846,-0.042134,-0.05417,-0.021656,-0.020195
0.020922,0.072744,0.14675,-0.01004,0.027237,0.022989,0.018405,0.015653
0.027565,0.1438,0.37634,0.081257,0.018467,-0.0085791,-0.020119,0.004089
-0.036882,-0.27153,-0.22815,-0.0065809,0.0020477,0.023117,0.026776,0.023669
0.016084,0.16566,0.39577,0.023464,-0.0063057,0.024254,0.018465,0.004499
-0.039163,-0.14363,-0.47155,-0.078643,-0.006603,0.018026,0.017505,-0.021815
-0.014346,0.14623,-0.12875,-0.016213,-0.022382,-0.042806,-0.038483,-0.023752
0.052008,0.098727,0.28126,0.077668,0.039947,0.0054314,-0.016506,0.022292
0.035155,0.10452,-0.04867,-0.0082321,-0.015105,-0.056335,-0.033516,-0.0086216
-0.049317,-0.43088,-0.042608,-0.047597,-0.00018334,0.037337,0.043555,0.0084655
0.0092318,0.077153,0.17298,0.0063087,0.0065094,0.02863,0.027437,0.018728
-0.00062938,0.16609,0.19934,0.059737,-0.018445,-0.019798,-0.02703,-0.017118
-0.0091956,-0.11096,-0.62645,-0.059031,-0.0046122,-0.0061065,0.028616,0.0022091
0.021956,0.26804,0.39367,0.048729,0.01696,0.015341,-0.024494,-0.0017414
-0.048406,-0.21357,-0.18144,-0.046303,-0.0081705,-0.025471,-0.0069318,-0.029312
0.0057386,-0.032941,0.004958,-0.023453,-0.0016477,0.0044672,-0.012806,0.005089
0.019867,-0.034007,0.067662,0.015974,0.021064,0.042718,0.043413,0.038633
-0.022038,-0.021266,-0.24642,-0.060787,-0.057177,-0.043619,-0.033973,-0.022722
0.059384,0.12285,0.12048,0.10541,0.052598,0.042127,0.035994,0.039547
0.021691,0.12532,0.30973,0.076571,0.014237,-0.00499,0.0031748,-0.0090493
-0.080576,-0.2714,0.0068828,-0.062076,-0.0084932,-0.036765,-0.054246,-0.035656
0.049476,0.13585,-0.050318,0.016871,0.038802,0.05605,0.035875,0.030276
0.013641,0.10471,0.28817,0.008186,-0.047212,-0.078071,-0.061959,-0.04519
-0.070413,-0.2323,-0.81263,-0.18204,-0.071272,0.0063859,0.051234,0.0041738
0.0089513,0.24172,0.43789,0.040284,0.037067,0.036307,0.016618,0.0071744
-0.0052353,-0.02017,0.089888,0.10564,0.012477,-0.066075,-0.063817,-0.019923
-0.0027515,-0.21307,-0.24934,-0.031727,0.019395,0.05889,0.067962,0.040539
0.040528,-0.00045225,0.2958,-0.019082,0.019103,0.05192,0.036925,0.032502
-0.031265,-0.014273,-0.7327,-0.042978,-0.035057,-0.0090021,-0.016565,-0.02073
