-0.050229,-0.0065135,-0.044972,-0.025913,0.003927,0.008524,-0.012961,0.057861
-0.17074,-0.034241,0.24235,0.071705,0.0046801,-0.01545,0.011128,0.0866
0.19252,-0.0007141,-0.54476,-0.087609,-0.002756,0.0074545,0.012021,0.097841
0.20542,0.015165,0.048372,0.08907,0.012807,0.022637,0.0051965,-0.11901
-0.36303,-0.033848,0.3204,-0.039765,-0.026751,-0.016706,-0.0017138,-0.087709
-0.016202,0.00082863,-0.16284,0.11885,0.019262,0.0066537,-0.0010739,0.17524
0.18824,0.018291,-0.11412,-0.20126,-0.013095,-0.0010213,-0.0086327,-0.19081
-0.44849,-0.03507,0.0069376,-0.00024594,0.0013287,-0.016308,0.0068324,0.2189
0.27966,0.10768,0.095324,0.11274,0.023627,0.015449,-0.00146,-0.20663
0.33443,-0.14589,-0.1313,0.060218,-0.0085673,-0.0073565,-0.0098652,-0.16435
-0.0593,0.049032,0.18649,-0.13347,-0.032664,-0.014463,-0.064981,0.21909
-0.10078,0.044611,-0.59228,-0.0063535,0.029489,0.033134,0.075652,0.16074
0.11071,-0.096667,0.1864,0.028458,-0.009646,-0.020882,-0.017473,-0.20825
0.030159,0.25733,0.72805,-0.051798,0.021704,0.018729,0.046283,0.16531
-0.30843,-0.23059,-0.22654,0.11249,-0.00942,-0.0043591,0.0089174,0.10851
0.17787,0.12539,0.23948,0.067934,-0.0016247,-0.019907,-0.044014,-0.21483
-0.19088,-0.12969,-0.12371,-0.12371,-0.033194,-0.012353,-0.011458,0.016479
-0.099505,0.033726,-0.47321,-0.033815,0.012939,0.018258,-0.018954,-0.12503
0.042913,-0.026296,0.35499,0.13338,0.027345,0.0093993,0.011159,-0.17491
-0.0074549,0.056702,-0.16019,-0.044911,0.0022411,0.0079539,0.055158,0.48847
0.2631,-0.0063826,-0.59117,0.06369,0.00025455,0.0061624,-0.019807,-0.21596
-0.039679,0.13669,0.53216,-0.16563,0.005987,0.011958,0.067776,0.18505
-0.1722,-0.27836,-0.55168,-0.15395,-0.066182,-0.068206,-0.21279,-0.36753
0.34024,0.18784,0.70202,0.10781,0.026311,0.015967,0.15494,-0.12979
0.12568,0.021899,0.54896,0.30856,0.065096,0.046087,-0.10152,0.65563
-0.22891,-0.23483,-0.64696,-0.31615,-0.082327,-0.032154,0.089138,-0.26401
0.23793,0.20096,-0.17214,0.13276,0.013894,0.015945,0.08715,0.10639
-0.62068,-0.05202,0.68507,0.077041,0.0099543,-0.035995,-0.099067,-0.33336
-0.0038635,-0.039975,-0.85743,0.023643,0.022732,-0.00051144,-0.07082,0.14388
0.41584,0.018033,0.69874,-0.15388,-0.0030125,0.0048969,0.078,0.046786
-0.53086,0.089422,-0.24188,0.058386,0.041364,0.042136,0.096854,0.041499
0.22365,0.10952,-0.86023,-0.075582,-0.032429,0.024449,-0.30422,-0.0005743
0.25621,-0.057178,0.7727,0.060158,0.017097,0.036847,0.34231,0.099408
-0.0047379,-0.13996,-0.054333,-0.089719,-0.068338,-0.054342,-0.26963,-0.015774
0.16489,0.022894,-0.22457,0.11546,0.00020092,-0.06223,0.17099,-0.44274
-0.21598,-0.12484,0.79221,-0.018926,0.019822,-0.010474,0.20186,-0.16665
-0.29489,-0.021247,-0.8028,-0.030764,-0.047986,-0.03946,-0.4984,0.14864
0.54404,0.18561,0.22211,-0.020146,0.055339,0.093657,0.1946,0.44048
