-0.25487,-0.040545,0.18568,0.030914,-0.019166,-0.032299,-0.093085,-0.0064456
-0.14365,0.074511,-0.041664,0.015196,0.019651,0.037982,0.031315,0.27334
0.28164,0.0082344,-0.035275,-0.02364,-0.0043436,-0.032972,-0.024411,-0.33847
-0.30577,0.019285,-0.013557,-0.015283,0.010568,0.012821,0.044769,0.13519
0.073019,-0.06318,-0.093321,0.055765,0.017683,0.011549,-0.0028991,-0.031697
0.030044,-0.042841,0.069518,0.079876,-0.037534,-0.02089,-0.049833,0.05196
0.036319,-0.012685,0.022041,-0.076091,0.001273,0.0016766,0.076062,-0.035472
0.42128,0.10574,-0.016979,-0.084323,-0.014298,0.0090702,0.007561,0.080952
0.30223,0.10909,0.14759,0.12531,0.056335,0.016916,0.0021571,0.0024246
-0.6655,-0.034622,-0.14863,0.02939,-0.013507,0.0094487,0.0046229,-0.068536
-0.24909,-0.15464,0.13305,-0.24678,-0.044307,-0.029205,-0.07162,-0.0076227
0.042016,0.044663,-0.077964,0.055106,0.049689,0.017849,0.015024,0.012701
0.026817,0.015298,-0.18804,0.10753,0.0027087,0.0019151,0.021966,0.070258
0.30608,0.022179,0.060744,0.08291,-0.01344,-0.0068375,0.0037787,-0.10827
-0.018926,-0.01298,-0.15171,0.090954,-0.029961,-0.024014,-0.0080835,0.06362
0.044019,-0.089755,0.49517,-0.25896,0.023618,0.0052711,-0.060003,-0.038076
0.12017,0.042773,-0.13911,-0.029723,-0.047778,-0.012395,0.075269,0.033174
-0.30574,0.081132,-0.046747,-0.081443,-0.009528,0.0093289,0.015677,-0.21359
-0.092637,-0.059356,-0.03252,0.17079,0.068232,0.00049683,-0.089659,0.22256
-0.029082,0.0051508,-0.088682,0.3899,0.021477,0.047285,0.087877,0.021729
0.065112,0.0096227,0.066105,-0.33921,-0.017107,-0.0065104,0.0016323,0.05082
0.41695,-0.045903,-0.13818,-0.032764,0.0069058,-0.036053,-0.051594,-0.11301
-0.21542,0.072436,-0.044859,0.090581,0.030703,0.036451,0.052862,0.052183
0.012072,0.019968,0.24492,-0.33536,-0.094406,-0.031613,-0.060523,-0.017799
-0.11894,0.084665,0.059502,0.16783,0.037731,-0.0062918,0.045159,0.019243
-0.1156,-0.0078509,-0.10124,0.14952,-0.04153,0.026151,0.0099826,0.029462
0.17936,-0.25028,0.090331,-0.051773,0.019661,-0.028204,-0.033646,-0.15929
0.1814,0.099681,-0.3197,-0.16826,-0.043945,-0.013091,-0.023423,0.0082295
-0.48288,-0.066632,0.17559,-0.14408,0.017995,0.016984,0.025057,0.0098888
0.2271,-0.044958,0.15351,0.60651,0.12754,0.023258,-0.0051689,0.097428
-0.10949,0.072139,-0.10518,-0.050949,0.019032,-0.0017318,0.011243,-0.039848
0.08571,0.13705,-0.077129,-0.18961,-0.05777,-0.018596,-0.011283,0.052657
0.085298,-0.092255,0.05064,-0.094218,-0.048531,0.019789,0.013473,-0.077351
0.55926,0.18828,0.013447,-0.1745,-0.047339,-0.027065,-0.015925,0.13266
