-0.28657,-0.007954,-0.024491,-0.03512,0.0067661,-0.014512,-0.051877,0.18967
0.2464,0.083954,0.005745,0.011559,0.021603,0.033805,0.11608,-0.15655
-0.029321,-0.043611,0.012706,0.0036689,-0.025834,-0.050949,-0.1766,0.018196
0.020506,0.00021111,0.012605,-0.019516,-0.01048,0.004617,0.054361,0.16214
-0.1797,-0.081022,-0.0020138,-0.034342,-0.0026434,0.0051419,-0.11296,-0.0044227
-0.10323,-0.16171,0.00011495,0.037461,0.0054347,0.0052473,0.040115,-0.059757
0.1987,0.19629,0.057701,0.024013,0.013654,0.020472,0.068134,0.080339
0.33057,0.11853,-0.0017922,0.018862,0.014072,0.019473,0.072337,0.17074
-0.40123,-0.090066,-0.17139,-0.072147,-0.032509,-0.029068,-0.0024802,-0.34678
-0.012411,-0.12496,0.040272,0.031683,-0.0012057,-0.0079625,-0.071048,0.071267
-0.23955,0.12261,0.15598,0.071959,0.021976,-0.0030356,0.022203,-0.42158
0.38183,0.12045,0.12077,0.048212,0.0057864,0.0015843,-0.035735,0.69655
0.22074,-0.12474,-0.26829,-0.14914,-0.018448,-0.032793,-0.065322,-0.29348
0.059377,0.034472,-0.01051,-0.019935,-0.0036965,0.073975,0.26191,0.085641
0.039519,-0.019784,-0.050062,-0.0011369,0.0033727,-0.044838,-0.24847,0.022944
-0.5393,-0.22517,0.059745,-0.021611,-0.012638,-0.013851,-0.01701,-0.33118
-0.038979,0.19991,0.19526,0.099251,0.026592,0.018714,0.16098,0.35334
-0.19306,-0.10312,-0.11907,0.01067,-0.027261,-0.025284,-0.29891,-0.31249
0.54962,-0.023912,-0.078119,-0.044725,0.0054845,0.057008,0.16695,0.26608
-0.27243,0.49313,0.060011,0.034602,0.03093,0.0072735,0.15278,0.35504
0.18588,-0.43417,-0.0025235,-0.017467,-0.013698,-0.034522,-0.13866,-0.3505
0.44217,0.030412,0.20154,0.063866,0.019681,0.024673,0.32269,-0.14006
