0.081485,-0.014278,0.074735,-0.2634,-0.063569,-0.032252,-0.010064,-0.043525
-0.41437,0.015497,-0.32381,0.062841,0.025094,0.014112,0.043734,0.094822
0.63893,0.16941,-0.020333,0.075403,0.097026,0.044567,-0.020335,-0.095798
0.12363,0.024802,-0.17763,0.33533,0.0036185,-0.026701,0.0010493,0.025547
-0.53811,-0.1377,0.68212,-0.11155,0.010468,0.042666,0.0066345,-0.0095072
-0.024889,-0.13866,-0.20573,-0.42961,-0.093248,-0.059652,-0.026653,-0.028714
-0.014748,-0.048137,-0.036051,0.22559,0.020851,0.018058,0.026535,0.01507
0.53332,0.15024,-0.051146,-0.19114,0.017217,0.010269,-0.013218,0.075064
-0.60536,-0.019013,-0.15787,0.041323,0.036972,0.010762,0.033914,0.010551
0.40671,-0.0078918,0.11946,0.15217,-0.044332,-0.019564,-0.035212,-0.053706
-0.10915,0.05952,0.029898,-0.082909,-0.030854,-0.0026794,-0.002021,0.014828
0.034988,0.03525,0.025789,0.37646,0.023137,0.0065852,0.031616,0.04408
0.30006,0.091105,-0.15902,-0.33685,-0.022769,-0.0075577,-0.028441,-0.083141
-0.45483,-0.1719,0.20184,0.19775,0.13606,0.032855,0.0048969,-0.069731
-0.034679,-0.043686,-0.14935,-0.12366,-0.11008,-0.028565,-0.0015442,0.022247
-0.14287,-0.001731,0.092398,-0.24946,0.027261,0.011211,0.037926,-0.041056
0.056241,0.046936,-0.11157,0.15304,-0.030817,-0.019737,-0.040839,0.24864
0.39811,0.062782,0.082902,0.026243,0.019538,-0.0042131,0.012271,-0.045902
0.038088,0.02228,0.066704,0.34449,0.02132,0.0031432,-0.052445,-0.080912
-0.14236,-0.11334,-0.027239,-0.47936,-0.041652,0.033654,0.046714,0.010562
-0.012142,0.023695,-0.097426,0.085938,-0.01339,-0.014163,0.044661,-0.045301
-0.065215,0.0044745,0.035644,0.041574,0.012455,-0.015233,-0.058067,-0.053621
0.22823,0.0016443,0.035793,0.21022,0.012914,0.030524,0.020224,0.1024
-0.68724,-0.046697,0.027815,-0.20173,0.074746,-0.017428,-0.056131,-0.054134
0.42287,0.055038,-0.097772,0.21585,0.050623,0.0050905,0.056648,-0.023471
0.14547,0.11922,0.065314,-0.24395,-0.12847,0.0044788,0.038016,0.12382
-0.18968,-0.057803,0.0094431,-0.093128,-0.031529,-0.050348,-0.057834,-0.08909
0.18508,-0.047134,-0.038526,-0.0009378,-0.11837,0.0048192,0.01059,0.017163
0.099921,-0.052779,-0.054814,-0.3023,-0.1696,-0.0018208,-0.015329,0.028193
-0.18547,0.065129,0.062442,0.67364,0.40065,0.039054,0.051123,-0.017209
-0.18527,-0.045433,0.032167,0.025255,0.25553,0.056922,0.045244,0.060511
0.12487,-0.032961,0.041844,0.26317,-0.091065,-0.011078,-0.11146,-0.043257
0.01078,0.087264,-0.064991,-0.39987,-0.1804,-0.056019,-0.028401,-0.14852
-0.02808,-0.020017,-0.023094,-0.31351,-0.21784,-0.031471,0.04476,0.026476
0.08507,0.044499,0.018633,0.13488,-0.02542,0.015352,-0.0085326,0.083862
0.12944,-0.022986,0.044113,-0.080431,0.21631,0.029611,0.06255,0.031954
-0.1865,-0.31548,-0.079816,0.15033,0.015343,0.0035728,-0.022357,0.0038561
0.41598,0.41745,0.021657,-0.13858,-0.11154,-0.023402,-0.043704,0.069902
-0.6512,-0.089731,0.012596,0.04998,0.024988,0.0038495,0.053803,-0.098253
0.18099,0.01423,0.018182,0.06574,0.044263,0.015587,0.028324,0.10843
0.068587,0.080316,-0.015954,0.25834,0.057691,-0.026674,-0.12007,-0.18535
-0.026533,-0.14217,-0.0034739,-0.086144,0.027794,0.033803,0.07716,0.004692
0.12411,-0.12259,0.056048,-0.49589,-0.09922,-0.0057923,-0.0053855,0.061562
-0.031607,0.076115,-0.07137,0.49878,-0.13575,-0.043808,-0.032339,-0.045546
-0.11594,0.00065939,-0.0026053,-0.18147,0.14412,0.028974,0.05035,0.090224
-0.056084,0.033868,-0.010906,0.24941,0.11412,0.032479,-0.00013064,0.024181
0.22014,0.066456,0.04439,-0.18934,-0.047714,0.0052196,-0.01243,-0.03226
-0.15348,-0.04215,0.038154,-0.17425,-0.054054,-0.022178,-0.0025184,-0.031987
0.20582,0.10644,-0.0377,0.41534,0.015469,-0.011238,-0.0017621,-0.092249
-0.093468,-0.10509,-0.027306,-0.48641,-0.11361,-0.032722,-0.064723,0.11474
-0.021602,-0.067502,0.02204,0.21232,0.034908,0.022512,0.027681,0.025928
0.083753,0.094187,-0.022869,-0.28572,0.047243,0.013851,0.049348,0.070365
-0.31804,-0.057343,0.048613,0.60641,0.064875,0.027475,0.039831,-0.010348
0.13909,0.033002,-0.029291,-0.38271,-0.09068,-0.053394,-0.10202,-0.26348
0.14211,-0.079501,-0.037817,-0.18019,-0.03532,-0.0095049,0.030311,0.092101
-0.18395,-0.04263,0.015389,0.37283,0.083655,0.05026,0.02283,0.048755
0.0050824,0.24575,0.036866,-0.065122,0.017033,-0.014319,0.023859,0.052156
0.47544,-0.10462,0.042597,0.34357,0.062034,0.015756,-0.0059322,0.0089586
-0.49107,-0.078086,-0.084225,-0.58753,-0.086128,-0.015693,-0.035638,-0.041491
0.012084,0.10631,0.00049404,0.03262,-0.045088,-0.015021,-0.034353,-0.052284
0.055174,-0.028574,0.00015145,-0.0069758,0.012627,0.025349,0.044528,0.12474
-0.010694,-0.10845,0.055537,0.074439,-0.007433,-0.012078,0.028977,-0.050073
0.32147,0.11593,0.010439,0.36196,0.019118,-0.010423,-0.057586,-0.03062
-0.25411,-0.066974,-0.049298,-0.26272,0.021531,0.014438,0.011506,-0.020881
0.003589,0.069021,-0.022328,-0.16024,0.06991,0.0076722,0.017697,0.017464
-0.24241,-0.015222,0.028534,0.33226,-0.046651,-0.015117,0.0081036,0.099567
0.35874,0.024282,0.001337,0.0028767,-0.054467,-0.0069617,-0.0013999,-0.079321
-0.11513,-0.077606,-0.018413,-0.47701,-0.12501,-0.022376,0.044096,-0.010968
-0.015333,-0.14839,0.05479,0.3223,0.14059,0.016957,-0.097422,-0.053852
0.088514,0.20312,-0.021629,-0.059661,0.047403,0.025252,0.019465,0.082371
-0.26342,0.00074514,-0.052641,-0.23154,-0.037206,0.010377,0.01197,-0.077384
0.26617,-0.021153,0.086634,0.33857,0.058571,-0.0042928,0.012831,0.015187
-0.11035,0.058895,-0.041209,-0.059956,-0.040566,-0.026739,0.014062,0.079953
-0.040063,-0.017667,0.0094726,0.049265,-0.014753,0.020932,0.0075842,-0.16375
0.0719,-0.0095414,-0.034211,0.17338,0.0027414,0.013491,-0.038175,0.24495
-0.062709,-0.050315,0.015936,-0.35257,-0.058731,-0.025783,0.071782,-0.0071459
0.33788,0.01586,-0.065924,0.14249,0.066337,-0.026625,-0.069039,-0.10876
-0.23386,-0.037416,-0.060438,0.29892,-0.020367,0.003231,-0.015427,-0.022276
-0.059001,0.025016,0.23586,-0.72657,-0.060713,0.0092759,0.029565,0.024324
0.057898,0.087284,-0.028625,0.25473,0.055071,0.022985,-0.027566,-0.11069
-0.49252,-0.24744,-0.033966,-0.16165,-0.055481,-0.017932,0.040124,0.064225
0.30512,0.11614,-0.023031,0.33862,0.13124,0.042917,0.0065174,0.09584
0.17662,0.061991,-0.059113,0.27263,-0.017615,-0.013162,-0.026399,-0.070179
0.19858,-0.026657,0.013313,-0.023031,0.036746,-0.0064969,-0.019239,0.027805
-0.11563,0.13879,-0.0015617,-0.35327,-0.088842,-0.015262,0.035968,-0.031212
0.067125,-0.013313,0.021084,-0.20351,-0.074382,-0.0004229,-0.024878,0.042716
-0.34192,-0.086464,0.011086,0.26848,0.064364,-0.024453,0.047989,-0.069971
0.38933,0.057798,-0.015516,0.076674,0.030645,0.014305,-0.027066,-0.0093708
-0.47467,-0.20747,0.012159,0.21184,-0.034528,0.014424,0.015118,0.14665
0.38671,0.1086,-0.0068481,-0.41289,0.0022245,0.0072905,-0.044659,-0.070664
-0.59509,-0.08041,-0.0017036,-0.14163,0.00089122,-0.0070233,0.051073,0.010371
0.41095,0.17125,0.01232,0.22895,-0.030219,-0.028552,-0.033792,-0.040233
0.17392,0.0054264,0.019741,0.043192,0.065378,0.020661,-0.0023467,0.0037651
-0.10748,-0.20898,0.012679,0.090811,0.014123,0.054385,-0.026257,-0.053233
0.13974,0.15492,-0.048166,-0.080805,0.0030273,-0.029314,0.019797,-0.0318
-0.364,-0.041765,-0.061583,-0.049592,-0.031194,-0.01988,-0.012286,0.0052834
0.41306,0.092848,0.042342,-0.026639,-0.050411,-0.019175,0.033998,0.19047
-0.19362,-0.11251,0.091344,0.31582,0.02261,0.011719,0.041569,0.023277
-0.005508,0.045163,-0.063342,-0.23348,0.077835,0.010362,0.010373,-0.14527
-0.16467,0.018235,0.054623,0.1535,0.0056205,0.00045893,-0.09883,-0.011001
0.44465,0.086734,-0.078287,-0.4057,-0.045385,0.021512,0.10437,0.11327
-0.63184,-0.13356,-0.0010643,-0.050932,-0.097938,-0.058757,-0.11456,-0.18651
0.1596,-0.011127,-0.010371,0.062558,-0.057245,0.0023645,0.0099706,0.027562
0.30253,0.10151,0.042546,0.4669,0.13257,0.017789,0.032746,0.099988
-0.1805,-0.17893,-0.013838,-0.18906,0.0038491,0.034593,0.0086734,-0.030735
0.31872,0.061701,0.0082848,-0.093134,0.041682,-0.0019702,-0.0073024,-0.027631
-0.49036,0.081697,0.015369,0.37088,0.074402,0.024966,0.039713,0.055484
0.10151,-0.10258,-0.00032833,-0.47815,-0.093649,-0.033559,-0.037696,-0.0074266
0.37393,0.13465,0.0080121,0.12395,-0.0492,-0.0062889,-0.036488,-0.044419
-0.033614,-0.026311,-0.0066312,0.10589,0.027019,-0.034443,0.082154,0.022218
-0.19168,-0.0069275,-0.06788,-0.087191,-0.030112,0.0065214,-0.049325,0.027597
-0.099212,-0.025803,0.027218,-0.079485,0.036358,0.030415,0.03742,0.0096849
0.18372,0.057667,0.036338,-0.049044,-0.016287,0.0059717,-0.0017021,-0.0014267
-0.65955,-0.092541,-0.0093604,-0.15784,-0.016309,-0.011921,-0.026251,-0.022368
0.64866,0.023521,-0.00056317,0.41644,0.03652,0.00053987,-0.0049324,-0.077237
