-0.13063,-0.038255,-0.050173,-0.033877,0.017679,0.028561,-0.028449,-0.03902
0.079296,-0.11026,-0.031574,0.021452,0.0026519,-0.033509,-0.092213,-0.055065
0.35906,0.22534,0.15005,0.051463,0.0025009,0.020806,-0.048746,-0.041949
-0.21579,0.053259,0.025719,-0.06871,-0.053174,-0.058487,-0.046103,0.0084489
-0.0067966,-0.088841,-0.053119,0.0050627,0.023173,0.0022487,0.041568,-0.051475
-0.32765,-0.10065,-0.070864,-0.023534,-0.018281,0.023664,0.09039,0.068508
0.12648,-0.014223,-0.07427,0.0023941,0.025862,0.013963,0.062408,0.041478
-0.11166,0.014018,0.14788,0.099094,0.015287,-0.010893,-0.1275,-0.045701
0.09322,-0.038839,-0.013374,-0.061054,-0.018471,-0.0038356,0.005383,-0.012946
0.0018138,0.023614,-0.0028213,0.030095,0.026367,0.042948,0.062376,0.14731
0.21825,0.038729,0.016039,0.0054932,0.0014894,0.019905,0.097455,0.082679
0.15827,0.070424,-0.089068,-0.095826,-0.022752,0.020499,0.054934,-0.083016
-0.11519,-0.005162,0.018228,0.077538,-0.015133,-0.11182,-0.27715,-0.24163
-0.13414,-0.0076748,-0.0055616,-0.044984,0.00084357,-0.017867,-0.040191,-0.034773
-0.4237,-0.061984,0.058333,-0.034026,0.0094708,0.028859,0.031048,0.060453
0.35772,-0.066876,-0.02471,0.086607,-0.0049722,0.01284,0.10071,0.090878
0.19237,0.13322,0.072939,0.019647,0.012092,0.035838,0.16145,0.23657
0.086423,0.053107,-0.02438,-0.016537,0.0058468,-0.011312,-0.11418,-0.17367
-0.031271,-0.034551,-0.020491,0.0089956,0.015207,-0.0034751,-0.04576,0.0015894
-0.37147,-0.20846,-0.10348,-0.10706,-0.022479,0.020287,-0.046704,-0.11181
-0.097119,0.070103,0.077868,0.088424,-0.02141,-0.033915,-0.030642,-0.075607
-0.065801,0.019793,-0.01556,-0.044975,0.026131,0.013363,0.10414,0.13417
0.20096,0.054681,0.03055,0.024356,0.0029194,0.013402,0.0059103,-0.029124
0.42339,0.073194,-0.041139,-0.023441,-0.01289,-0.018412,0.02579,0.074994
-0.37447,-0.15136,-0.0034697,0.015202,-0.013395,0.011557,0.061582,0.078794
0.61942,0.18543,0.050399,-1.0121e-05,0.0093466,-0.029454,-0.11395,-0.0029195
-0.58832,-0.10428,0.058451,0.071698,0.024232,0.0072268,-0.10294,-0.14762
0.40706,0.18241,-0.0024382,-0.027547,-0.015478,-0.010837,0.086448,0.065797
-0.69242,-0.19665,-0.11654,-0.032371,0.015321,0.026183,-0.038046,-0.12874
-0.035526,-0.18636,-0.049571,-0.052534,-0.023934,0.0015427,0.02372,-0.059375
0.1596,0.073489,-0.020607,-0.049411,-0.0082217,-0.0062932,0.045465,0.06328
0.23014,0.11519,0.17296,0.21876,0.046814,0.026286,0.12126,0.27104
0.029022,0.010065,0.022586,-0.060863,-0.038565,-0.025749,-0.13142,-0.15425
0.072771,0.0087939,-0.035066,-0.10726,-0.014435,0.0014406,0.045481,0.061335
0.072377,0.048978,-0.039935,0.017002,0.0019202,-0.017532,-0.14473,-0.13658
-0.30117,-0.057427,-0.031828,-0.016144,0.049447,0.041848,0.087185,0.09588
0.34896,0.016616,-0.058067,0.043495,-0.0047922,-0.0084389,-0.00085156,-0.045975
-0.16658,0.19944,0.13913,0.055558,-0.043729,-0.051692,-0.025982,-0.05442
-0.18529,-0.28367,-0.02574,0.01253,0.034104,0.013252,-0.0039192,-0.0468
-0.23932,-0.0038668,-0.01272,-0.093105,-0.029152,0.0064355,-0.013031,-0.023343
0.49944,0.0074404,-0.070591,-0.018884,0.016518,0.052742,0.1885,0.25781
-0.21043,-0.014819,0.0051459,0.063561,0.0071354,0.027219,0.061199,0.093162
-0.094197,-0.030442,-0.026407,0.013812,-0.025909,-0.10897,-0.2155,-0.25205
0.15422,0.13388,0.093537,-0.050801,0.0034994,0.042981,-0.071268,-0.012416
0.17661,0.002985,-0.017373,-0.028649,0.025235,-0.00077598,-0.0056533,0.015275
-0.073166,0.031024,0.078227,0.072426,0.00040338,-0.028717,0.044674,-0.012258
0.061394,0.046646,-0.050043,-0.044577,-0.031806,0.014427,0.057346,0.05426
-0.2557,-0.098608,-0.012635,0.10453,0.045874,0.0041393,-0.052519,-0.13567
-0.040239,-0.038001,0.0095723,-0.097664,-0.039955,0.03447,0.083018,0.090864
0.035821,-0.006609,0.0077485,0.1065,0.054463,0.027362,0.011052,0.03932
0.11319,-0.0052053,-0.034346,-0.10333,-0.053697,-0.032978,0.059292,0.17088
0.012361,0.0045453,-0.12462,-0.10209,-0.02071,-0.037537,-0.14829,-0.26484
-0.13366,0.014196,-0.0048891,0.016681,0.020566,0.013198,-0.01158,0.067063
0.31573,0.093499,0.15364,0.1438,0.0075413,-0.021929,-0.047859,-0.069312
-0.34289,-0.11746,0.023528,0.013752,0.033809,0.051896,0.26478,0.20708
-0.008627,-0.056722,-0.035418,-0.076689,-0.049309,-0.031375,-0.027946,0.0039003
0.42692,0.25169,0.02367,0.08308,0.046926,0.024824,-0.21566,-0.11768
-0.39673,-0.16932,-0.057516,-0.077788,-0.021606,-0.021879,-0.0013373,-0.13492
0.081851,0.054824,0.040445,-0.0052314,-0.028705,-0.030913,-0.063852,-0.016466
0.13536,-0.01353,0.04305,0.050181,0.056598,0.060295,0.12938,0.16825
-0.17394,-0.061653,-0.0037862,-0.013485,-0.015823,-0.013685,0.095578,0.084813
0.084088,0.020515,-0.038145,-0.032237,-0.01151,0.036523,-0.030939,-0.1008
0.08246,0.054415,-0.075659,-0.013622,-0.00046312,-0.02304,0.047908,0.019644
-0.27869,-0.12256,-0.12353,-0.074268,-0.052476,-0.066878,-0.21405,-0.19274
0.096368,0.10052,0.19438,0.083443,-0.0028367,-0.031957,0.10523,0.15393
0.053297,-0.056154,0.0044414,0.12435,0.04756,0.082218,0.044433,0.075806
-0.00023914,-0.052509,-0.16858,-0.18524,0.0055296,-0.0052287,-0.06124,-0.099206
0.092597,0.15874,0.27002,0.17079,0.051121,0.018379,0.037224,0.096677
0.12045,0.077288,-0.015264,-0.02607,0.020382,0.051418,0.088813,0.044766
-0.27746,-0.10249,-0.087064,-0.10386,-0.094631,-0.070465,-0.079194,-0.10044
-0.0095207,-0.10074,0.0071928,-0.00012779,-0.020793,-0.058663,-0.061059,-0.043738
0.32803,0.049692,-0.030086,0.019365,0.046175,0.086291,0.025944,-0.028571
-0.17343,0.050476,0.12079,0.024763,-0.003536,-0.011115,-0.028796,0.053764
-0.093832,-0.036981,-0.25923,-0.07011,-0.029713,-0.046603,0.0097251,0.054814
-0.10602,-0.07262,0.064248,0.093768,0.021955,0.034255,-0.053075,-0.19674
0.032205,0.045111,-0.025652,-0.030996,0.0026851,-0.026447,0.12716,0.16719
0.087356,-0.01145,0.010448,0.00020447,0.013711,0.029155,0.089808,0.069501
0.060923,0.024096,0.13356,0.030265,0.015664,0.0059047,-0.11056,-0.082672
0.048409,0.090135,0.038605,-0.035479,-0.0073449,-0.017866,-0.036915,-0.030955
-0.0031929,-0.023448,0.099716,0.044338,-0.02424,-0.018508,-0.041566,0.0060741
-0.12377,-0.081648,-0.074951,0.0035313,0.019635,0.051031,0.15594,0.11416
-0.0077385,-0.013777,-0.17412,-0.079913,-0.031811,-0.0044397,-0.070073,-0.02745
0.11098,0.039661,0.043527,0.020955,0.0092945,-0.012979,-0.05589,-0.091148
-0.080113,0.078566,0.054405,0.033628,0.0028946,-0.06832,-0.035855,-0.038297
0.028083,-0.17076,-0.24238,-0.079572,-0.011235,0.048279,0.013894,0.060594
-0.064915,0.11164,0.24057,0.026755,0.022365,-0.0069504,-0.0074779,-0.091258
0.11692,0.0035472,-0.049525,0.073022,0.03412,0.094115,0.16653,0.15495
-0.036287,-0.073474,-0.055953,-0.056556,-0.053493,-0.031298,-0.041342,0.010702
-0.0092805,0.16947,0.15263,0.0061071,-0.029148,-0.10183,-0.04443,-0.038982
0.049269,0.005812,0.12405,0.097181,0.099461,0.054573,-0.037553,-0.056
-0.2045,-0.30647,-0.29005,-0.11976,-0.081904,-0.038391,-0.082985,-0.07114
-0.020639,0.061062,-0.012386,0.010376,0.020044,0.049232,0.13953,0.10332
0.24915,0.16341,0.27578,0.10313,0.029593,-0.010473,-0.073489,-0.017065
-0.10633,-0.10076,-0.28701,-0.12465,-0.030708,0.0013068,0.058612,0.051648
0.15466,0.18263,0.16423,0.075136,-0.013398,-0.05621,-0.027495,-0.019387
-0.062156,-0.080429,-0.036599,-0.0022402,0.080567,0.12907,0.026611,0.011083
0.0162,-0.054478,-0.10978,-0.076609,-0.093391,-0.08413,-0.014396,-0.037608
-0.040114,0.072437,0.11577,0.054746,0.026624,0.029969,0.028372,0.013386
-0.19175,0.018629,0.2339,0.064019,0.018428,0.025233,0.06848,0.10885
