-0.0070105,-0.035605,0.16849,0.029677,0.021147,-0.0043446,-0.018289,-0.083337
0.031539,0.30298,-0.052664,-0.015182,-0.001661,0.011666,0.050164,0.11627
-0.22993,-0.1802,-0.080057,-0.014298,-0.0096251,-0.012136,-0.10208,-0.22288
0.089586,-0.052518,0.070177,0.024368,0.020625,0.01783,0.11746,0.1912
0.65125,-0.076609,-0.031971,-0.0085408,-0.0046092,-0.0077894,0.020459,0.42422
-0.025106,0.015642,-0.034976,-0.0034494,-0.022631,-0.034054,-0.11191,-0.36295
-0.40393,0.24921,0.22555,0.024402,0.021587,0.025461,0.041507,-0.34306
0.051312,-0.22715,-0.14808,-0.0182,0.0035032,0.038612,0.19341,0.46245
-0.44134,0.42938,-0.13915,-0.052507,-0.045113,-0.079801,-0.38022,-0.41816
0.27594,-0.17369,0.019327,0.039286,0.016857,0.014641,0.065676,-0.22016
0.027255,-0.14804,-0.038449,-0.023576,-0.0055358,-0.0057526,-0.02875,0.29844
-0.19765,-0.12083,0.13394,0.024787,0.0050307,-0.015927,-0.060211,-0.2854
0.38049,0.13296,0.052651,0.043681,0.048392,0.10871,0.25275,0.59467
-0.2098,-0.098213,-0.032532,-0.045438,-0.024371,-0.031151,-0.052452,-0.29581
0.097106,-0.15795,0.041432,0.022327,0.012561,0.039831,0.55201,0.7418
-0.34675,0.063704,-0.039611,-0.0039391,-0.021394,-0.078141,-0.76661,-0.89447
0.92498,0.30937,0.089559,0.054524,0.044765,0.051197,0.5493,1.0274
-0.069149,-0.046187,-0.12763,-0.045223,-0.024022,-0.010503,-0.066805,-0.34642
-0.81207,-0.0042458,-0.083195,-0.061396,-0.048418,-0.11508,-0.50769,-0.91365
0.064635,0.018831,-0.02783,-0.0095866,-0.012732,0.042489,0.03941,0.93249
0.16482,-0.1284,0.054223,0.024744,0.013193,-0.0056604,-0.11035,-1.0004
0.1101,0.0040926,0.030988,0.011159,-0.0011219,0.0072795,0.047338,-0.49344
0.032568,0.14041,0.20065,0.0053183,0.015551,-0.019043,-0.20145,0.79249
0.067079,0.084136,-0.16968,0.015959,0.040645,0.15852,0.96761,0.29066
-0.46177,-0.32812,-0.00044482,0.059397,0.043573,0.032665,0.19732,0.37706
0.10796,-0.031223,0.07669,-0.074975,-0.092491,-0.19345,-0.95772,-0.34284
-0.17875,-0.15372,-0.21097,-0.012223,-0.00032952,-0.020211,0.047208,-0.12103
0.69875,0.14558,0.082196,0.020666,0.03856,0.18462,0.84941,0.66
-0.13913,0.23925,0.088817,0.0074016,-0.01532,-0.056036,-0.83573,-0.51074
0.089732,0.31153,0.058327,0.064413,0.048469,-0.00023457,0.55978,0.85514
-0.08475,-0.34545,-0.12732,-0.082422,-0.075211,-0.07745,-0.72227,-1.0404
-0.48592,0.035115,0.069958,0.0039277,0.011764,-0.068248,-0.13338,-0.01371
