0.19292,0.15072,0.053583,0.041371,0.018237,0.028642,0.0071067,-0.042356
0.0036681,0.33162,-0.10284,-0.047453,-0.021859,-0.0046754,-0.0024126,-0.0077295
-0.077932,0.0061625,0.0062793,0.0045459,0.016567,0.001029,0.027153,0.056845
0.019269,0.24839,0.052735,0.025783,0.00069915,-0.0085376,-0.021078,-0.011522
-0.32069,-0.63454,-0.064815,-0.0068714,0.0086341,-0.0017584,0.0015861,0.0070947
0.33333,0.38299,0.068206,0.016264,-0.006528,0.021634,0.0093636,0.01206
0.037487,-0.47731,-0.08653,-0.045154,-0.021344,-0.0085552,0.0022865,0.011675
0.12113,0.3674,-0.036055,0.004397,0.0032939,0.024799,0.011512,0.013716
-0.32121,-0.17742,0.017124,-0.030307,-0.010661,-0.042593,-0.017838,-0.029222
-0.023698,-0.10226,0.096672,0.045952,0.014992,-0.0079655,-0.031326,-0.05553
0.39606,0.49517,0.022587,0.021918,0.0021591,0.042317,0.056734,0.1447
-0.26602,-0.20791,0.067398,0.029849,0.028905,0.029709,0.01176,-0.023196
-0.1442,-0.229,-0.15311,-0.071636,-0.037761,-0.069575,-0.072625,-0.09887
0.2754,0.0077357,0.085961,0.05253,0.03624,0.025499,0.053545,0.042578
-0.16538,0.022021,-0.068621,-0.043832,-0.038549,-0.0445,-0.062812,-0.10626
-0.13247,-0.020163,-0.032274,-0.009893,0.010871,0.025208,0.015888,-0.028961
0.63813,0.54449,0.0066559,0.028857,0.012205,0.031702,0.05534,0.16604
-0.74545,-0.38904,-0.030177,-0.013687,-0.019257,-0.0091386,-0.0069536,-0.036104
0.44276,-0.21701,0.076378,-0.0045313,0.0022308,-0.034573,-0.038265,-0.025654
-0.32058,0.1709,0.030376,-0.0056544,0.014169,0.025893,0.015925,-0.0059842
0.44199,0.51791,0.13002,0.085308,0.048024,0.086427,0.10073,0.21736
-0.3695,-0.31408,-0.18563,-0.090019,-0.075464,-0.11856,-0.14338,-0.22411
-0.15136,-0.038577,-0.063337,0.016326,0.0036879,0.028132,0.049167,0.058815
0.52057,-0.17805,0.014087,-0.032101,-0.018491,0.0030655,-0.0089866,0.057137
-0.53128,-0.5561,-0.014522,0.015596,0.022785,-0.006214,-0.028472,-0.18286
0.32738,0.27989,0.12519,0.042848,0.026569,0.0081888,0.02241,0.081233
-0.090364,0.049428,0.035149,0.0030357,-0.0067428,-0.0083093,0.011341,-0.008915
-0.23027,0.28384,-0.042646,-0.01805,0.0088892,-0.0087436,-0.022185,-0.068775
0.42189,0.082208,-0.022959,-0.02094,-0.028313,-0.008706,-0.0075919,0.013069
0.38766,0.41477,0.030696,0.016971,0.02178,0.062063,0.078594,0.12138
-0.67857,-0.61184,-0.07809,-0.030329,-0.0055771,-0.015334,0.0017996,0.015422
0.54238,0.68357,0.087236,0.093949,0.037316,0.0010771,0.0038486,0.094308
-0.76185,-0.63706,-0.091141,-0.032951,-0.014256,0.0016936,-0.040687,-0.11095
0.019674,-0.035307,0.0037124,-0.013183,-0.043544,-0.052728,-0.046242,-0.10928
-0.22762,-0.064602,-0.057836,-0.089143,-0.042884,-0.021641,-0.091179,-0.11336
0.88981,0.34219,0.1541,0.0831,0.073816,0.094997,0.17598,0.31215
-0.42277,-0.33746,-0.086928,-0.074075,-0.044606,-0.093285,-0.11974,-0.17092
0.046034,-0.27069,-0.038914,-0.028747,-0.022622,0.023109,0.029509,-0.017695
0.35687,0.57344,0.18035,0.16505,0.13248,0.11629,0.1706,0.34853
-0.43183,-0.63246,-0.21143,-0.09379,-0.094549,-0.11825,-0.11063,-0.32284
0.43991,0.463,0.16723,0.093336,0.046481,0.04619,0.005961,0.01546
-0.096398,0.067955,0.10407,-0.015907,-0.014792,-0.031002,-0.026643,-0.049162
-0.20979,0.066487,-0.15971,-0.085945,-0.052038,-0.052996,-0.1147,-0.084647
-0.22318,0.27622,-0.022788,0.039042,0.067218,0.12072,0.14824,0.04476
0.21559,0.089686,-0.086012,-0.047524,-0.032367,-0.025646,0.043863,0.22491
0.032303,-0.17256,0.058628,0.044889,0.016127,-0.023502,-0.091243,0.099008
-0.493,-0.43197,-0.11749,-0.058525,-0.060871,-0.029262,-0.01416,-0.3
0.39761,-0.16274,0.24028,0.072372,0.056963,0.042887,-0.021107,0.075193
-0.71802,-0.68764,-0.13842,-0.061821,-0.052116,-0.096213,-0.064809,-0.17479
0.89986,1.041,0.1004,0.031684,0.049584,0.068993,0.057822,-0.060033
0.55792,0.19841,-0.049654,0.0017594,-0.0049407,0.022811,0.13528,0.42398
-0.46443,-0.36694,-0.018228,0.012618,0.026612,0.069846,0.13523,0.34371
0.52306,0.37315,0.083967,0.024998,-0.027612,-0.10249,-0.15468,-0.64046
-1.049,-0.32769,-0.081552,-0.031939,-0.0036239,0.021382,-0.10312,0.375
0.3049,0.32148,0.16934,0.075427,0.04376,0.01958,0.015287,-0.26732
-0.20156,-0.21851,-0.1905,-0.11467,-0.096532,-0.09998,-0.10477,-0.46501
-0.10157,-0.19944,0.062038,0.037665,0.036341,0.030094,0.028999,0.23777
-0.34698,-0.04612,-0.16956,-0.030548,0.036113,0.081957,0.19864,0.095029
0.68338,-0.14476,0.12864,0.016485,-0.034645,-0.022188,-0.055416,0.28303
0.26848,0.97799,0.073338,0.038349,0.05078,0.04612,-0.02834,0.024312
0.2968,-0.55523,-0.13947,-0.073822,-0.035522,-0.03311,0.0082143,0.016546
-0.57859,0.19202,0.1794,0.063478,-0.027682,-0.079896,-0.076937,-0.20851
-0.48782,-0.68597,0.00106,0.044741,0.074531,0.10914,0.16279,0.12906
0.54599,0.10974,-0.2265,-0.082514,-0.064641,-0.11427,-0.17031,-0.22354
-0.22932,0.26213,0.054047,0.0024481,-0.038881,-0.054765,-0.099582,0.003539
-0.11495,-0.19378,0.016783,0.026306,0.073599,0.17808,0.24934,0.3769
0.46908,0.2533,-0.016459,-0.081483,-0.047788,-0.11933,-0.10925,-0.48158
-0.085476,0.012171,0.15031,0.053527,0.018375,0.067866,0.01805,0.23079
0.37917,0.75597,0.23569,0.14149,0.091807,0.098045,0.13681,0.19315
-0.016556,-0.5699,-0.3548,-0.06846,-0.046863,-0.053278,-0.028644,-0.21853
-0.45417,-0.13016,0.24501,0.12609,0.11748,0.15208,0.10581,0.21683
-0.86963,-0.90227,-0.43451,-0.31429,-0.29825,-0.48169,-0.5234,-0.59137
0.30432,0.65984,0.1139,0.04799,0.073238,0.17829,0.14611,0.063341
0.57459,0.37575,0.03859,0.04167,0.068303,0.093571,0.21668,0.33209
-0.3717,-0.41963,-0.10561,-0.051029,-0.038916,-0.031678,-0.091395,-0.088518
0.22943,-0.13443,0.23612,0.14599,0.088319,0.10065,0.11435,0.32437
0.66263,0.72826,0.047963,-0.006938,-0.010205,-0.016108,0.023216,0.2558
0.12328,-0.57028,0.18863,0.029807,-0.005859,-0.060783,-0.17587,-0.50898
-0.42279,0.5273,-0.24925,-0.064009,-0.062504,-0.08765,0.010102,0.033635
0.035322,0.18792,0.014262,0.086218,0.10102,0.18449,0.20637,-0.026115
-0.82764,-0.45902,-0.24861,-0.13743,-0.07029,-0.057315,-0.071743,-0.033764
0.0080855,-0.35946,0.031684,-0.017047,-0.029987,-0.063756,-0.035758,-0.20756
0.1894,0.46615,0.22216,0.071574,0.065255,0.1019,-0.061317,0.1428
0.35769,-0.5692,-0.098609,-0.043987,-0.066138,-0.11565,-0.016071,-0.024957
0.3592,-0.0028124,0.17188,0.096983,0.060038,0.064446,0.029517,0.1149
-0.21674,-0.073969,-0.1214,-0.036663,-0.017163,-0.0062669,0.028741,0.17684
-0.14811,0.516,-0.070882,-0.061726,-0.055442,-0.1244,-0.1352,-0.30411
-0.39347,-0.0078403,0.074677,-0.0010838,0.039114,0.06206,0.11622,0.3065
0.50125,0.24646,0.019422,0.020863,0.01664,0.077036,0.080125,-0.023285
-0.073957,-0.28783,-0.14217,-0.042263,-0.029079,-0.02445,-0.040455,-0.23388
-0.066553,0.57539,0.19186,0.12231,0.07373,0.077989,0.05091,0.053048
0.012431,-0.53569,0.13876,0.038004,-0.003279,-0.037726,-0.06057,0.19954
0.40933,0.27978,-0.41109,-0.092349,-0.041644,-0.012639,0.046136,0.036717
-0.39483,-0.29411,0.13552,-0.034871,-0.018191,-0.034733,-0.16879,-0.20462
-0.05082,-0.48314,-0.065925,-0.024512,-0.034639,-0.057527,0.02074,-0.15116
-0.29385,0.29719,0.069519,0.031946,0.041831,0.0438,0.083335,-0.0055729
