-0.0059332,-0.0066182,-0.074409,-0.005828,0.0026868,0.0057627,0.01369,0.0053807
0.0087947,-0.014097,0.033471,-0.11649,0.0097759,-0.0031612,0.0080906,-0.00205
-0.0084494,-0.014922,0.051781,0.061626,-0.0064604,0.011745,-0.0055413,-0.00156
-0.01057,0.022242,0.40322,-0.018442,-0.022638,-0.011915,-0.019722,-0.00094719
0.0027219,-0.011779,-0.3964,0.033982,-0.0075499,-0.003818,-0.02685,-0.00021596
0.023921,0.062975,-0.0038731,0.015963,0.015361,-0.0031019,0.0042881,0.00060762
0.0064326,0.0046208,0.43895,-0.0018834,-0.0085525,0.005722,0.011338,0.0092905
-0.026095,-0.1084,-0.56969,0.074561,0.022349,0.014672,0.010218,-0.0054749
0.0045819,0.060157,0.10102,-0.16057,-0.0090344,-0.0076715,0.009104,0.0031264
0.012545,0.096585,0.011584,0.082127,-0.0088857,-0.030205,-0.015096,-0.019645
-0.017908,-0.076873,0.1759,-0.12682,-0.00062134,0.017282,-0.015261,0.0043003
0.0068205,-0.061387,-0.040143,0.071973,0.015716,0.017555,0.016504,0.012442
0.00058208,0.010593,-0.020046,0.061077,-0.02248,-0.021571,0.064482,0.0047767
0.010011,-0.016955,0.35339,0.1134,0.033071,0.032769,-0.051262,-0.0030639
-0.027636,-0.042492,-0.59093,-0.076498,-0.013122,-0.030274,-0.018569,-0.0032529
0.03586,0.1367,0.031262,-0.048495,-0.0049621,0.00035454,-0.017484,-0.011397
-0.018419,-0.027086,0.026621,-0.029869,0.0027705,0.01541,0.022014,0.011589
0.0047439,0.06647,0.11601,-0.052306,-0.0055451,-0.008416,0.060691,0.003227
0.0037827,-0.013764,0.2544,0.13414,0.017077,-0.00069749,-0.065534,0.0025983
-0.021214,0.043336,-0.24443,-0.11084,-0.054161,-0.016049,-0.067477,-0.037159
0.015867,-0.23978,-0.020642,-0.091342,0.0388,0.023672,0.055087,0.032397
-0.017548,0.050659,0.25365,0.17771,-0.039745,-0.022211,0.036812,-0.0074859
0.01943,0.071423,-0.1879,0.032881,0.038472,0.018057,0.057662,0.03069
0.002057,0.034809,-0.056957,-0.025436,0.023459,0.019303,-0.053993,0.0063155
0.0086602,-0.041563,0.34924,0.096652,0.047888,0.0204,-0.016695,-0.049308
-0.023139,0.0086854,-0.29709,-0.17125,-0.060381,-0.049136,-0.033381,0.02017
0.00043385,0.00029166,-0.24484,-0.11062,-0.043854,-0.017534,0.028947,-0.011669
-0.0066376,-0.049362,-0.086129,0.11426,0.0034263,-0.0098098,0.014223,-0.05091
0.01798,-0.0065347,0.0087291,0.026649,0.010956,0.013171,-0.069594,0.043206
0.01937,0.027087,0.40775,-0.0063098,0.041189,0.035921,0.082244,0.051986
-0.01053,0.042465,0.15727,0.18733,0.016114,0.019541,0.00089899,-0.016822
-0.0094427,0.12338,0.036319,-0.18128,-0.040575,-0.020191,-0.040484,0.016279
-0.0087649,0.11086,-0.068197,-0.010255,-0.019151,-0.0050276,-0.011168,-0.028678
-0.00071891,-0.26351,-0.13745,-0.056997,0.018273,-0.028638,0.017822,-0.019192
-0.0086552,0.060483,-0.5588,-0.094541,-0.029519,0.018384,0.030025,0.0054056
0.030117,-0.34825,0.69541,0.2055,0.025191,-0.028044,0.024601,-0.009747
-0.03259,0.22092,-0.23601,-0.016248,0.0027455,0.011675,0.071173,-0.017826
0.022219,0.081212,-0.1418,0.036699,0.02014,0.012378,-0.19783,0.043731
-0.01622,-0.047235,0.30076,0.019842,0.03011,0.036331,-0.032358,-0.0046186
0.016206,0.11069,-0.17765,-0.091268,-0.014735,-0.0026848,0.1228,0.024815
-0.013421,0.0096409,-0.17355,0.014801,-0.021164,0.0044423,0.065497,0.015045
0.027453,0.10391,0.2479,0.0012232,-0.01301,-0.028404,0.00014336,-0.09624
-0.0021655,-0.17611,-0.20582,-0.069997,-0.05294,-0.062182,-0.19684,0.027068
0.022315,-0.072261,0.19473,0.035537,0.062279,0.05172,0.093047,0.041356
-0.055718,0.079673,0.30205,0.099631,-0.034179,0.0089781,-0.0745,0.0092206
-0.0099381,-0.0092076,-0.21291,-0.11891,0.017596,-0.010221,0.18382,-0.014612
0.026789,0.044174,0.11613,0.060841,0.030682,0.0024784,-0.046172,-0.014553
-0.031328,-0.32229,-0.50324,-0.078606,-0.0022317,0.008499,0.086369,-0.092288
0.03478,0.30589,0.034867,-0.012781,-0.026138,-0.015265,0.0021423,0.11915
-0.0010055,0.08536,0.34459,0.1183,0.0059233,0.025051,-0.31589,-0.0055226
0.0024474,0.047593,-0.17777,0.0022396,0.0078628,-0.0034866,0.14651,0.0099098
0.04565,0.0051352,0.39634,0.16986,0.03403,0.008161,0.013185,0.040149
-0.034987,-0.24525,-0.61293,-0.28586,-0.033205,-0.03424,-0.021315,-0.055601
-0.04374,-0.18037,0.17,0.1107,-0.014605,0.056264,0.20677,-0.081978
-0.0037306,0.10574,0.097681,-0.11008,-0.0121,-0.056775,-0.091432,0.086353
0.038356,0.33918,0.13213,-0.066043,0.028762,0.0090513,-0.040288,-0.010939
-0.0033953,-0.12127,0.039881,0.14088,-0.032726,-0.027758,-0.10751,-0.07618
-0.027617,0.0048525,-0.12374,-0.020721,-0.0012104,0.0045828,0.12226,0.063342
0.043375,-0.0099654,-0.1084,0.09758,0.02186,0.059243,-0.10743,-0.013556
-0.04111,-0.049489,-0.0076587,-0.058893,-0.0024476,-0.027699,0.048302,0.052877
0.038341,-0.044237,0.37397,0.072372,0.066595,0.01739,-0.14431,0.01258
0.0072766,0.052068,-0.42416,-0.15704,-0.020942,0.030675,0.1271,-0.041229
-0.0024869,-0.17498,-0.034417,0.12018,-0.038432,-0.065713,0.18966,-0.0079296
0.039479,0.16509,0.17659,-0.11916,-0.032654,-0.01368,0.057208,0.009707
-0.086074,-0.091914,-0.10308,-0.0074253,0.012179,0.030826,-0.10837,-0.0052247
-0.043271,0.053828,0.10354,0.18255,0.010365,-0.010025,-0.13733,0.032069
0.051107,0.21917,0.45285,-0.17356,-0.014384,-0.0031776,0.031348,-0.043301
0.018205,0.052187,-0.57092,-0.028268,0.016313,-0.0031841,-0.094959,0.0026654
0.015408,-0.13483,-0.10092,0.11886,0.024497,0.028998,0.047103,-0.033034
0.02055,-0.35728,0.13584,0.010163,0.025818,0.0072346,0.045505,0.029883
-0.027642,0.19044,0.34206,0.082967,-0.026737,-0.0063338,0.043706,0.036124
-0.081289,-0.013469,-0.37324,-0.14756,-0.047513,-0.035608,-0.24431,-0.052205
0.086825,0.1348,0.1694,0.0054143,0.017797,0.067368,0.20753,0.04735
0.00034411,-0.080958,-0.27241,-0.091637,0.012529,-0.025929,0.064887,-0.02351
-0.012873,0.060432,0.24642,0.12311,0.022236,-0.057919,-0.0079232,-0.013966
0.0074154,-0.087566,0.053675,0.086651,0.0075617,0.026078,0.089478,0.084287
-0.017934,0.062022,0.086372,-0.09194,-0.078531,-0.031537,-0.074957,-0.056738
0.04272,0.11074,-0.26551,-0.0064513,0.029579,0.027447,-0.027682,-0.070044
-0.007059,-0.18467,-0.29959,-0.086355,0.042987,0.062905,-0.03735,0.10641
0.011538,0.040954,0.72563,0.19222,0.032311,-0.0027753,-0.075133,-0.074919
-0.058213,0.17559,-0.22939,-0.17016,-0.064531,-0.067587,0.021673,-0.013253
-0.013177,-0.24462,-0.1569,-0.040053,-0.028308,-0.006209,-0.028295,0.071812
-0.040379,0.097812,0.1702,0.1612,0.00083437,0.025277,-0.036495,-0.062736
0.032877,-0.10414,-0.35616,-0.011344,0.031113,0.026873,0.1552,0.066757
0.074753,0.17917,0.24265,-0.026264,0.039349,-0.001567,-0.00565,0.037878
0.039279,-0.021647,0.25059,0.046086,0.0021586,-0.029073,0.053464,0.014429
-0.096326,-0.057844,-0.27469,-0.0601,-0.049374,0.014294,-0.048521,-0.27695
-0.01928,0.0093203,-0.11944,-0.040374,0.0015659,-0.043771,-0.04488,0.24228
0.082809,-0.13069,0.038656,-0.027782,-0.001793,0.015032,0.017896,-0.10684
-0.03269,0.032318,-0.4482,0.0087279,0.033703,0.065268,-0.063597,0.08286
0.06327,0.18047,0.73911,0.053351,-0.0097168,-0.057508,0.037959,-0.015827
-0.098732,0.050245,0.19893,0.051197,-0.015347,0.037039,-0.084857,-0.01148
0.012024,-0.28665,-0.36276,0.0098208,0.024316,0.012824,0.26192,-0.0051423
0.0046476,0.13903,0.46995,-0.032024,-0.047062,-0.059809,-0.048071,0.0033488
-0.0036119,-0.25917,-0.32442,-0.012156,0.020676,-0.00092912,-0.27383,0.021595
0.026664,0.48608,-0.79736,-0.1574,0.0091585,0.041473,0.17749,-0.044687
-0.028977,-0.080367,0.65041,0.31334,0.059559,0.021129,-0.077462,0.061557
-0.029328,0.062718,-0.36346,-0.28747,-0.12437,-0.076903,-0.10917,-0.012072
0.026052,-0.14898,0.39867,0.048096,0.036116,-0.017604,0.3638,-0.024147
0.035764,-0.2242,0.012564,0.12487,0.0024439,0.043261,-0.11904,-0.022095
-0.031635,0.048285,0.18815,-0.041356,0.04834,0.019971,-0.10382,0.0016543
0.12801,0.20904,0.088805,-0.0051681,0.041025,0.060855,0.20726,0.031574
-0.048544,-0.3567,-0.73996,-0.039959,-0.058787,-0.053265,-0.23935,-0.0022495
-0.054262,-0.083703,0.081692,0.14334,-0.048394,0.012893,-0.3487,-0.044525
-0.092857,0.5226,-0.053127,-0.20526,0.056052,-0.0070412,0.55223,0.046039
0.038563,0.10424,0.64423,0.18778,0.0040276,-0.051237,-0.074795,-0.11279
0.043326,0.11453,-0.14997,-0.17733,-0.0017613,0.020478,-0.073246,0.15902
0.01579,-0.24447,0.20662,0.074776,-0.031869,-0.049862,-0.02162,-0.0056398
0.0037091,-0.49029,-0.067274,0.0070161,-0.023835,0.14415,0.00092506,-0.044521
-0.06226,0.077887,-0.31588,-0.09112,0.0068606,-0.16271,0.039754,0.01849
0.0062318,0.16875,-0.046524,0.13225,0.060488,0.1004,0.16352,0.034431
0.053485,0.14762,0.0013143,-0.049308,0.0045538,-0.019092,0.073923,-0.098696
0.07183,0.28662,-0.2761,0.051631,-0.051279,-0.052018,-0.2767,-0.0060962
-0.064033,-0.25089,0.23933,0.052004,0.010379,0.13467,-0.39608,0.015441
-0.073528,-0.12906,0.25427,-0.048501,0.056809,-0.052756,0.34953,0.036589
0.026797,-0.23017,-0.085358,-0.086067,-0.052633,-0.059787,-0.02269,-0.059309
0.056264,0.21238,0.11714,-0.05296,-0.02899,0.042984,0.15307,0.05643
0.013992,0.074899,-0.046488,0.10562,0.018208,-0.049435,0.0032093,0.040491
-0.038135,0.13995,-0.5714,-0.18039,0.010666,0.053339,0.17688,0.018069
-0.045676,-0.15388,0.60826,0.31578,0.034174,-0.0081969,-0.23234,-0.10468
-0.00066093,0.1238,0.14258,-0.23394,-0.012921,-0.04654,0.0089968,0.01565
0.0036782,-0.13618,-0.40584,0.13892,0.0021857,0.047793,-0.20997,0.050373
0.0228,0.12052,0.32115,-0.019378,-0.02197,-0.021908,0.15602,-0.055817
0.018518,-0.50535,-0.38947,-0.10033,0.00074473,0.025762,0.15238,0.11057
0.093227,0.19583,0.31139,0.38727,-0.030972,-0.059115,-0.018729,-0.068068
-0.064906,0.23018,-0.4147,-0.41679,-0.038737,0.059366,-0.084195,-0.029383
-0.11171,0.29111,0.015886,-0.083309,0.079181,0.006053,-0.051452,-0.054496
0.046716,0.12684,0.81209,0.13769,0.010283,0.038509,-0.24762,0.060111
0.043028,-0.49818,-0.82467,-0.058017,0.019995,-0.085734,0.36781,0.041567
-0.02164,-0.013656,0.41669,0.19759,0.061058,0.039339,-0.023907,-0.015755
0.00046714,-0.15247,-0.26179,-0.086626,-0.16388,-0.055143,-0.061975,-0.017563
-0.024328,0.17439,0.11582,0.098239,0.079134,0.037104,0.16089,-0.033818
0.067095,-0.31784,0.33854,-0.08272,0.024192,-0.019667,-0.19856,0.037139
0.0082409,0.48502,-0.24137,-0.081725,-0.10997,0.01704,-0.023125,0.038894
0.08755,-0.076711,-0.16148,0.14103,0.028482,0.061651,0.1008,0.017946
-0.14831,0.054783,-0.2164,-0.23422,0.072839,-0.049542,-0.015029,-0.041812
-0.058424,0.044777,0.065307,0.10528,-0.038801,-0.0037496,-0.12935,-0.023661
-0.0091491,-0.3889,0.24108,-0.012497,0.022249,-0.042978,0.33499,-0.037313
0.039767,0.35245,0.01633,0.11492,-0.040487,0.012514,-0.46669,0.03428
0.066211,0.21765,-0.021579,-0.18557,0.030944,0.084517,0.27724,-0.0041203
-0.069298,-0.50132,0.33873,0.32649,0.048893,-0.030302,-0.11365,-0.0038406
0.10267,0.097132,-0.24688,-0.17902,-0.033918,-0.058813,0.26631,0.035437
-0.027228,0.18127,0.16608,0.092846,-0.0071241,0.053308,-0.27861,0.020268
0.024731,-0.024334,-0.52469,-0.10933,-0.05103,-0.030247,0.21235,-0.056937
-0.062974,-0.019814,0.35231,-0.098618,0.044764,0.002689,-0.057512,0.10861
0.075342,-0.20206,-0.47628,0.055241,-0.016979,0.01123,-0.32208,-0.045597
-0.061791,-0.34178,0.23181,0.14298,0.091733,0.018641,0.38825,-0.23845
0.0088903,0.29847,-0.40679,-0.32506,-0.19932,-0.092339,0.019868,0.25642
-0.033435,0.49477,0.53571,0.13843,0.11796,0.092373,-0.65265,-0.069076
-0.11044,-0.07959,0.5556,0.09865,-0.0029183,0.01039,0.72322,0.042541
0.16937,-0.041867,-0.12594,-0.0753,0.047823,-0.03339,-0.21913,0.012799
-0.036406,-0.26851,0.070781,0.17194,0.0049181,0.070723,0.1454,-0.041443
-0.03871,0.066316,-0.38345,-0.10569,-0.04543,-0.10654,-0.074229,-0.057928
0.0076763,0.030625,-0.21114,0.23824,-0.071797,0.0056617,-0.097559,0.041382
0.11951,0.1463,-0.3035,-0.25222,0.074354,0.0094561,-0.066155,0.084727
-0.054115,0.022539,-0.07148,-0.080152,0.041515,-0.0086621,0.0034858,-0.068178
0.049405,-0.31586,0.31155,0.30653,-0.053091,0.014247,0.18106,0.0050782
-0.11715,-0.34277,-0.075766,-0.42198,0.032752,0.078416,-0.16651,-0.10109
-0.046681,0.17168,0.90808,0.085388,-0.068117,-0.05837,0.0937,0.074929
0.072416,0.12884,-0.70606,-0.10037,0.0036726,0.0098391,0.024671,0.025885
-0.04212,0.33498,0.047727,0.14725,0.037123,0.048145,-0.083786,-0.044793
0.061823,0.2193,0.09329,0.22075,0.0086402,-0.10818,0.12083,0.081612
0.055146,0.060495,0.046988,0.0047761,0.0038895,0.024537,-0.10266,0.021903
0.046347,-0.3565,0.054322,-0.0070286,-0.00094176,-0.07001,0.26232,0.025419
-0.23093,-0.13778,-0.06061,-0.14179,0.024971,0.17791,-0.81477,-0.16645
0.058706,-0.04491,-0.43469,-0.10202,0.010923,-0.06812,0.63509,0.023644
-0.022524,0.099982,0.24125,0.1361,-0.058972,-0.034989,0.017856,0.048237
0.1738,-0.42121,0.19157,-0.052164,-0.051957,-0.011947,-0.058077,-0.046131
0.022961,0.28518,-0.7099,-0.18227,0.01652,-0.014626,0.312,0.068623
-0.083791,0.20052,0.57528,0.14415,0.099963,0.19154,-0.38159,0.017712
-0.067369,0.049064,-0.10984,-0.088959,-0.051124,-0.13521,-0.10157,-0.0031448
-0.01242,-0.1407,0.28034,0.20333,-0.076854,-0.009856,0.15857,-0.071546
-0.0033495,-0.013617,0.40783,0.24599,0.156,-0.064393,0.070235,0.024024
0.047377,0.13492,-0.38609,-0.4161,-0.071055,-0.094784,-0.24108,-0.059624
0.0005619,-0.14906,-0.33804,0.4416,-0.00018993,0.14981,0.23386,0.13895
-0.056867,0.31121,0.19152,-0.44033,0.0012405,0.14653,-0.28417,-0.043933
0.047306,0.0035257,0.008099,-0.10949,-0.043659,-0.065358,0.37122,0.040455
0.078274,-0.46782,-0.26808,0.23928,-0.0025059,-0.23612,-0.047907,-0.060848
-0.02763,0.087586,-0.030473,-0.18152,0.06174,0.15699,-0.024481,-0.066529
-0.014312,-0.15466,0.16446,0.18524,0.00022302,0.058334,-0.72991,-0.078193
0.061589,0.3495,-0.2165,-0.071752,-0.04675,0.060633,0.82734,0.20868
0.049828,-0.057654,0.30744,0.042203,0.053479,-0.016602,0.083045,0.020328
-0.30091,-0.094985,0.19096,-0.033684,-0.019356,-0.10342,-0.20751,-0.10467
0.032228,0.24637,0.15107,0.13087,0.016268,-0.051166,0.33571,0.028383
0.15098,-0.093991,-0.16076,-0.13659,-0.13605,-0.15591,-0.5085,0.028164
-0.053229,0.058844,-0.0092219,0.25609,0.11025,0.146,-0.30411,-0.082557
0.092628,-0.36153,-0.62061,-0.013505,0.013653,0.012036,0.51121,0.0081597
-0.074378,0.39951,1.0375,-0.33817,-0.011196,0.20085,-0.30349,0.073368
-0.014371,-0.26231,-0.86721,-0.063353,-0.0029468,-0.15452,0.38687,-0.043363
-0.0083193,0.29095,0.086017,0.020969,-0.016138,0.070397,-0.28988,0.017358
0.13879,-0.44405,0.024527,0.36004,0.035029,0.12441,0.051786,-0.064609
0.012123,-0.3001,0.00037526,-0.28772,-0.013907,-0.18928,0.062338,0.054762
-0.10806,0.53632,0.16891,0.078693,0.00053477,-0.090882,0.36775,-0.046075
-0.0039037,0.30573,-0.095487,0.054052,0.030812,0.22331,-0.49314,0.10979
-0.02741,0.050523,0.064844,-0.048347,-0.072152,-0.35638,-0.18569,-0.016341
0.048186,-0.1894,0.4897,0.21724,0.034876,0.068897,0.65528,-0.0099968
-0.11212,-0.13355,-0.44489,-0.24284,-0.039072,0.1564,-0.19915,-0.042553
0.071316,-0.36903,0.017108,0.17292,-0.044151,0.040208,-0.063684,-0.0040152
