-0.022439,0.052751,-0.043412,-0.034446,-0.011177,-0.011838,0.0048703,0.10858
0.0066323,0.028034,0.25352,0.042385,0.0033392,-0.0047576,-0.004807,-0.2403
0.0684,-0.030809,-0.052493,0.010486,0.0021024,0.010384,0.0090352,0.18436
-0.070886,-0.077359,-0.042641,0.010594,0.0086807,0.010251,0.023244,-0.092459
0.057777,-0.025358,0.054262,0.027079,-0.00024192,0.0027327,0.0067384,0.078944
-0.045839,-0.030071,-0.66112,-0.11986,-0.024568,-0.027764,-0.04045,-0.089645
0.11756,0.066121,0.22591,0.030518,0.006072,0.012485,0.022211,0.25364
-0.12499,-0.05573,0.12354,-0.0064442,0.0057516,0.0061998,-0.016397,-0.25086
-0.024808,0.12098,0.08131,0.026734,-0.0021366,-0.0077167,-0.00024426,0.13042
0.018352,0.15129,0.34415,0.09063,0.029189,0.0017721,0.00014716,-0.26008
-0.035673,-0.0433,-0.0075796,-0.026041,-0.0097729,0.018797,0.023683,-0.041287
0.21089,-0.18248,-0.26144,-0.050096,-0.0097752,-0.0037569,0.0077906,0.37852
-0.070152,0.045066,0.15366,-0.012873,-0.0099785,-0.011394,-0.039691,-0.33881
-0.081255,-0.096129,-0.25418,-0.047042,-0.01042,-0.012031,0.0063617,0.48428
0.10085,0.018277,-0.0082639,0.058728,0.012377,0.0099761,0.0055239,-0.0054603
-0.27184,0.12262,-0.0070014,0.015972,0.0038359,8.8711e-05,-0.0029052,-0.20726
0.10769,0.045627,-0.19586,-0.041797,0.0031816,0.0054539,0.0047355,-0.26123
-0.031796,-0.094353,0.19794,0.018901,0.0027828,-0.0048193,0.020791,-0.03256
-0.0012062,-0.13961,0.024358,0.0032443,0.0028034,0.00091222,-0.025,0.021194
0.18435,0.19258,0.15565,0.0051841,-0.012267,-0.0082379,-0.0077168,0.076204
-0.046245,-0.24506,0.14267,-0.022309,-0.018951,-0.016375,0.009938,0.074431
0.19552,0.34493,0.356,0.076515,0.021766,0.023497,0.043291,0.37907
-0.10902,-0.22513,-0.70058,-0.050675,0.016,0.025383,-0.025184,-0.49956
-0.08044,0.25479,0.079638,0.0171,0.0026035,-0.010953,-0.023928,0.25183
-0.19049,-0.10741,-0.17861,-0.017884,-0.018673,-0.0077677,-4.4597e-05,-0.0083133
