0.024985,0.012153,-0.19011,-0.083803,-0.023569,0.0093672,-0.00014022,0.0098716
0.003368,0.12662,0.20441,-0.004197,-0.0075943,1.7573e-05,0.0064419,0.015516
-0.01708,-0.10861,0.43813,0.043089,0.0082375,0.0070481,-0.0018947,-0.0092644
0.019,0.0018343,-0.45928,0.074708,0.023995,-0.008428,-0.017269,-0.0095037
0.018285,0.21582,0.61319,-0.033245,-0.007108,0.0083347,0.0071793,0.0071144
-0.04253,-0.23997,-0.59395,-0.060991,-0.0381,-0.020858,-0.0067666,0.0014801
0.00044411,0.025339,-0.10261,0.023551,0.01704,0.0053652,-0.012398,-0.011005
-0.017315,-0.15979,-0.16047,-0.10723,-0.013507,-0.014849,0.013496,0.00053695
0.028504,0.11122,0.4227,0.046733,0.034325,0.027513,0.023767,0.020006
0.019881,0.11976,0.29796,0.10221,0.012046,0.014878,0.0025052,0.0078318
0.073131,0.10002,-0.40766,0.12078,0.013294,0.025013,0.01195,0.010426
-0.14066,-0.12824,-0.17739,-0.23489,-0.079274,-0.075174,-0.05746,-0.066306
0.096658,0.17629,0.76232,0.10393,0.038853,0.026669,0.036387,0.050898
-0.12928,-0.31558,-0.92523,-0.067519,-0.030941,-0.036643,-0.050206,-0.059812
0.009655,-0.1049,0.34462,-0.016197,0.015873,0.0241,0.018867,0.023646
0.12316,0.27625,0.55481,0.20238,0.061979,0.037282,0.032911,0.051612
0.00083702,0.13978,-0.1239,-0.16195,-0.033327,-0.02022,-0.015629,-0.022374
-0.0050513,-0.24896,-0.6921,-0.0070431,0.034638,0.031597,0.029714,0.020854
-0.096896,0.070928,-0.43893,-0.12852,-0.085595,-0.064811,-0.026232,-0.044902
0.038491,-0.0098754,1.0107,0.13158,0.020253,0.018876,0.004084,-0.00061667
-0.074901,-0.25697,-0.40599,0.0095024,0.0087631,0.0093314,-0.0043638,-0.002377
0.086708,0.12639,-0.010744,-0.0086469,-0.018088,0.00033389,-0.012582,0.012361
0.062476,0.30387,0.12325,0.12528,0.065141,0.038728,0.018414,0.027908
0.063181,0.2124,0.64005,-0.064653,0.0010343,-0.00054602,0.018258,0.036299
-0.16935,-0.50797,-0.27802,-0.070684,-0.069501,-0.06286,-0.036501,-0.064225
-0.01057,0.28313,-0.20611,0.0049468,0.0020882,-0.023246,-0.020836,-0.031677
0.031224,-0.31234,0.087057,-0.018573,0.028221,0.040175,0.026245,0.024405
0.010327,0.050586,-0.89075,0.037089,0.0086113,0.025858,0.011044,0.0023462
0.028024,0.014579,0.79387,0.02214,-0.0025123,-0.0115,0.011711,0.011462
-0.0017683,0.066561,-0.10168,0.029182,0.025525,0.0061931,-0.0030288,0.012659
-0.00095269,-0.0018466,0.057713,-0.005063,-0.01725,0.00071958,-0.001998,0.0059183
-0.02415,0.0066506,-0.37305,-0.11215,0.0014558,-0.012446,-0.016551,-0.016598
0.022523,-0.25861,-0.047942,0.051841,-0.0046368,0.0055649,7.7569e-05,0.0075834
-0.0091926,0.53782,-0.030313,-0.051564,-0.059067,-0.015771,0.00092029,-0.030937
-0.03317,-0.035582,0.66641,0.015958,0.010187,-0.014159,-0.006267,0.0084563
0.028892,-0.20039,0.48427,0.099023,0.047232,0.033658,0.017558,0.024211
0.0052504,0.079271,-1.0616,-0.067285,-0.0099669,-0.0052732,-0.013534,-0.0070811
0.028789,-0.066564,0.88406,0.12682,0.018753,0.0095806,0.0098517,0.0083717
-0.0098619,-0.22555,-0.26181,-0.076396,0.0087729,6.6808e-05,0.0017961,-0.015324
-0.095131,0.10205,-0.018212,-0.099025,-0.070936,-0.041577,-0.022065,-0.046882
0.10883,0.03462,-0.40778,0.10541,0.076544,0.041043,0.039835,0.062155
0.039414,-0.058382,-0.37727,0.0052394,0.013602,0.029415,0.015631,0.038354
-0.15503,-0.096147,-0.56309,-0.17335,-0.080287,-0.076128,-0.063393,-0.06361
0.033225,0.14241,0.50427,0.069427,0.013387,0.0060588,-0.0018603,0.0062532
0.088516,0.40866,0.66352,0.16319,0.044429,0.034201,0.020644,0.0057617
0.01081,-0.21927,0.58866,-0.017018,0.0049281,0.016486,0.01987,0.013079
-0.090533,-0.0082586,-0.21328,-0.18199,-0.066031,-0.054629,-0.019685,-0.042035
0.011046,-0.16362,-0.45032,0.019994,0.019192,0.031911,0.011449,0.020204
0.10462,-0.031577,0.24342,0.19066,0.05769,0.041663,0.019568,0.051458
-0.13011,-0.0752,-0.44903,-0.16205,-0.075295,-0.056875,-0.042218,-0.065385
0.03348,0.20425,0.27872,0.079177,0.011067,0.009336,0.0057054,0.0056383
0.02514,-0.037086,-0.5872,-0.03085,0.051262,0.0054354,0.0069687,0.014491
-0.030036,-0.040331,0.47979,-0.054467,-0.017216,0.0012443,0.0083039,0.007951
0.0086966,0.055917,-0.17905,0.03201,-0.014795,-0.0036477,0.0017584,0.0015081
0.19619,-0.066057,0.53774,0.24456,0.11303,0.076445,0.041915,0.080966
-0.25639,-0.17703,-0.66485,-0.2601,-0.13393,-0.094453,-0.06658,-0.12876
0.073103,0.31896,0.20849,-0.075209,-0.021428,-0.00052484,0.012256,0.028584
-0.010311,-0.092395,0.44251,0.096561,0.05207,0.0070547,0.005114,0.014048
-0.068853,-0.051608,-0.33487,-0.11177,-0.046209,-0.032158,-0.017511,-0.039369
0.04604,0.15114,-0.54401,0.072985,0.027542,0.030745,-0.00074935,0.016968
-0.0017268,-0.14259,0.64287,0.08747,-0.0079455,0.0007634,0.00082685,-0.0043234
0.029495,0.18934,-0.37044,-0.030769,0.0034111,0.018562,0.018453,0.013899
0.18566,-0.15293,0.69304,0.28656,0.13938,0.083869,0.051953,0.094824
-0.12818,-0.13297,-0.13304,-0.22055,-0.084906,-0.053855,-0.023995,-0.043231
-0.022629,-0.057196,-0.15878,0.039753,-0.0059474,0.0031476,-0.0066807,-0.010175
-0.084658,0.47999,-0.17738,-0.34776,-0.1164,-0.089527,-0.052759,-0.072136
0.044572,-0.43492,0.23913,0.19495,0.099131,0.05048,0.040591,0.043983
-0.064538,0.074613,-0.69688,-0.14357,-0.046811,-0.045724,-0.039253,-0.052522
0.018433,-0.10636,-0.019845,0.076133,0.0086605,0.020511,0.020303,0.029184
0.15411,0.30592,0.45706,0.34094,0.094323,0.070006,0.032051,0.063002
-0.17941,-0.21744,0.14844,-0.26066,-0.10932,-0.068413,-0.042633,-0.06763
0.11317,0.0051023,0.61705,0.20323,0.078302,0.043502,0.031129,0.044205
-0.0058971,0.40445,-1.1308,-0.21114,-0.060779,-0.031089,-0.019621,-0.03059
0.026798,-0.39384,0.15826,0.036154,0.036557,0.036404,0.032063,0.028724
-0.069599,0.26656,0.13273,-0.078152,-0.035582,-0.019428,-0.032335,-0.027647
0.0016904,-0.26302,0.30488,0.062735,0.0041167,-0.018941,0.0060019,0.019029
0.021402,-0.076672,-0.12042,0.020515,0.046045,0.037609,0.014169,0.0044835
0.074676,-0.16706,0.59931,0.11446,0.035025,0.024825,0.023202,0.045572
-0.15973,0.26193,-0.55127,-0.16439,-0.099918,-0.088993,-0.060938,-0.10808
0.090706,0.12309,0.031363,0.0032121,0.023296,0.023864,0.01926,0.035377
0.05956,-0.11691,-0.32771,0.17101,0.075849,0.050569,0.029154,0.045998
-0.1444,0.085964,-0.47974,-0.2242,-0.10688,-0.071592,-0.039271,-0.07637
0.064363,0.1814,0.078504,0.082669,0.045048,0.040084,0.016985,0.051018
-0.017515,-0.091853,0.55513,-0.049369,-0.038853,-0.020699,-0.0052579,-0.017181
0.078601,-0.064664,0.23646,0.09811,0.063288,0.050719,0.01118,0.031495
-0.061415,-0.16021,0.055727,-0.053383,-0.039045,-0.026965,-0.0040012,-0.021793
-0.00010972,0.12219,0.31087,0.026956,-0.0019414,-0.019467,-0.0039136,0.0024891
0.012486,-0.33968,-0.79667,0.03394,0.034138,0.018409,0.01144,0.0025798
-0.000167,0.16188,0.40125,-0.048483,-0.016589,-0.0071913,-0.020452,-0.0060915
0.063645,0.14025,-0.4281,0.084212,0.049176,0.04433,0.033216,0.031041
0.048034,-0.016208,0.96125,0.13547,0.020741,0.0090263,0.0084074,0.028063
-0.12449,-0.068672,-0.87822,-0.28437,-0.054648,-0.034669,-0.024477,-0.061673
-0.13273,0.086913,-0.36021,-0.095543,-0.09834,-0.086248,-0.034025,-0.058043
0.055657,0.16161,0.46347,0.094736,0.030938,0.026826,0.0034307,0.023934
0.035464,-0.018595,-0.47278,-0.047153,-0.0099049,0.0083738,0.010028,0.01305
0.1122,0.034699,0.54726,0.06671,0.037448,0.030853,0.02507,0.042706
-0.0028395,0.012355,0.37954,0.09372,0.048178,0.024262,-0.0059748,-0.01955
0.033885,-0.19121,-0.11433,0.088507,0.061086,0.043222,0.018483,0.052881
-0.028397,-0.20366,-0.26309,-0.012798,-0.026103,-0.029916,-0.0032444,-0.013759
-0.12837,-0.11955,-0.24983,-0.1033,-0.073823,-0.03969,-0.024538,-0.040405
0.045116,0.015285,0.53707,0.063882,0.041729,0.028572,0.0089463,0.0033898
-0.017065,0.47661,-0.21361,-0.084703,-0.055531,-0.052628,-0.02816,-0.031638
0.020004,-0.22495,-0.047068,-0.012519,0.016467,0.028478,0.027875,0.041319
0.10884,0.22551,-0.045793,-0.010052,0.023102,0.037122,0.020564,0.034327
-0.12569,-0.12377,-0.3442,-0.077388,-0.058772,-0.07357,-0.034578,-0.068342
0.043311,0.086654,0.28602,0.060119,0.045047,0.024909,0.018732,0.014801
-0.016227,0.051021,0.76395,0.021852,-0.023745,-0.01834,-0.014642,-0.01259
-0.0064313,-0.15434,-1.0355,0.037079,0.017265,0.047491,-0.0015971,0.0064482
-0.027762,-0.17201,-0.064,-0.047774,0.0050419,-0.011179,0.0035428,0.017991
0.092678,0.035489,0.17232,0.14447,0.065297,0.02504,0.016789,0.022712
-0.081837,-0.0093989,0.15812,-0.080165,-0.051685,-0.023151,-0.0083824,-0.025798
0.058468,-0.080492,0.39872,0.052164,0.013314,0.024037,-0.0013956,0.021088
-0.017693,0.27533,0.03643,-0.11528,-0.037116,-0.044504,-0.0089866,-0.016415
-0.045152,-0.066887,-0.3061,-0.0055459,-0.0084459,-0.018215,8.7127e-05,-0.013655
0.061248,0.16611,-0.22859,0.004827,0.01251,0.032086,0.0022332,0.021043
-0.011949,-0.065235,-0.052183,0.023578,0.0014972,0.004303,-0.0028294,-0.022271
0.10151,-0.10542,0.6115,0.17426,0.090699,0.069833,0.06266,0.06681
