0.03927,-0.099285,-0.059904,0.0016769,0.011893,0.0052734,-0.0222,0.20737
-0.025119,-0.039213,0.20429,-0.020101,-0.0099,-0.00026121,0.043079,0.0045761
0.042808,0.070921,0.073407,0.0049034,-0.0011914,0.0015516,-0.00038204,0.12186
0.017137,-0.1129,-0.34326,-0.0017571,-0.016905,-0.013261,-0.020259,0.1512
0.00763,0.089596,0.0095089,-0.0012233,-0.0023815,0.0018299,0.0065107,-0.52616
0.029935,-0.015555,0.10135,-0.02479,-0.0043024,-0.015732,-0.084327,0.14332
0.075939,-0.10608,0.18316,0.021404,0.0011509,-0.010993,0.027553,0.2919
-0.11263,0.25,0.052518,0.0047753,0.014469,0.032237,0.10797,-0.50216
0.088846,-0.046563,0.08484,-0.0040811,-0.0029149,-0.010273,0.040022,0.26185
0.0084512,0.10782,-0.094634,0.01854,0.011899,0.0029354,-0.20721,0.21007
-0.30654,-0.43382,-0.12622,-0.0052881,-0.0033697,-0.021157,0.046202,-0.28896
0.019713,-0.030253,-0.22807,-0.012974,-0.01748,-0.011768,0.097219,0.50836
0.07417,0.25557,-0.063296,0.011092,0.024022,0.039006,0.00040133,-0.43567
0.006173,-0.0077147,0.23642,-0.0035109,-0.0042757,-0.017624,-0.06493,-0.22136
0.44115,0.41143,0.023628,0.01337,0.0064903,0.036333,0.11158,0.37118
-0.16021,-0.27984,0.12687,-0.024379,-0.014499,-0.0032956,-0.18954,-0.30556
-0.14257,-0.35133,0.022244,-0.023161,-0.0051435,0.13579,0.085644,0.37405
-0.16356,0.20869,-0.096303,0.0091045,-0.0047148,-0.21148,0.0067809,-0.18351
0.17375,-0.016755,-0.098021,0.041119,0.025877,0.024565,0.19064,0.20114
-0.092831,0.34607,0.35077,0.018204,-0.022483,-0.046851,-0.18315,-0.22281
-0.026631,-0.030151,-0.064262,-0.0048872,-0.016533,-0.019135,-0.0361,-0.081708
0.098636,-0.53311,-0.51589,-0.051481,0.013018,0.10064,-0.031442,-0.010173
-0.052786,0.076357,0.058803,-0.0355,-0.011433,0.039963,0.019496,-0.033799
0.0039526,0.11667,0.30214,0.043191,0.027685,0.018506,0.094622,0.36848
0.011591,-0.32806,-0.27542,0.0128,0.013341,-0.08021,-0.15637,0.092766
0.087771,0.45791,0.29782,0.037372,0.0079102,0.041101,0.15807,-0.44104
-0.12662,0.070908,-0.053684,-0.055126,-0.043683,-0.070598,0.0070581,-0.18726
0.24353,0.11213,0.085705,0.024068,0.029842,0.092325,0.054408,0.90884
-0.16112,-0.21868,-0.21351,-0.03796,-0.030013,-0.056423,-0.17727,-0.54183
-0.12942,0.22116,0.16461,0.063018,0.033907,0.013986,0.13893,-0.10646
0.12036,-0.21596,0.13951,-0.024968,-0.021082,-0.02497,-0.139,-0.21807
-0.028096,-0.27118,-0.41691,0.010332,0.0079055,0.013912,0.042405,0.026985
-0.12825,0.65985,0.42188,0.0048599,0.0037653,-0.033595,0.049456,-0.092786
0.13383,-0.4251,-0.34668,-0.017622,-0.0096531,0.082476,0.077157,0.52812
0.13453,0.092307,0.21349,-0.025217,-0.0082194,0.0028314,-0.038238,0.50104
-0.17973,-0.58831,-0.19455,-0.056085,-0.037937,-0.15518,-0.17082,-0.72139
0.20725,-0.015082,0.016498,0.05486,0.027102,0.10866,-0.037976,-0.056164
-0.4234,0.31929,0.067881,0.011698,0.047061,0.13834,0.12747,0.23402
0.26336,0.45244,0.24402,0.057312,-0.016589,-0.15963,0.030111,-0.54437
0.18001,0.13054,-0.39715,-0.050191,0.00039608,0.01971,0.10069,0.39142
-0.11314,-0.1925,0.25647,0.024943,0.011887,-0.010873,-0.011865,0.18418
-0.25918,-0.20658,-0.3403,-0.0069746,-0.037324,-0.079289,-0.07335,0.064029
0.020697,0.19292,0.26604,-0.014086,0.016073,0.080196,-0.084515,0.11464
0.56824,0.33622,0.38693,0.065004,0.046235,0.037826,0.015961,-0.60145
-0.32865,-0.83651,-0.38613,-0.12233,-0.080448,-0.034824,-0.015521,-0.24597
-0.037127,0.31988,0.076682,0.0012081,-0.0052269,0.033594,0.12427,0.38845
-0.01676,-0.68757,-0.2121,0.083531,0.076209,0.1174,-0.042595,0.30718
-0.17116,0.47099,0.21369,-0.023937,-0.03936,-0.15913,-0.079727,-0.19513
0.096932,0.53337,0.039996,0.038377,0.038851,0.047201,0.20739,0.042643
-0.20877,-0.60573,-0.40541,-0.15877,-0.14974,-0.19363,-0.22072,0.37554
0.18822,0.76812,0.050177,0.11174,0.12186,0.13403,-0.02811,-0.7807
-0.19489,-0.42889,0.18186,-0.01671,-0.020912,0.069522,0.12938,0.43317
0.71959,0.34264,0.40573,0.15165,0.07069,-0.019474,0.0181,0.12484
-0.055239,-0.52799,-0.33099,-0.093805,-0.0094259,-0.015246,-0.10316,-0.53662
-0.24219,-0.30888,-0.042458,-0.081055,-0.073753,-0.05016,0.0714,0.22666
-0.27564,0.41883,-0.0012718,0.0024511,0.018233,0.087003,0.081993,0.35665
0.19972,0.41793,0.027209,0.0082729,-0.0070326,0.029165,-0.093692,0.34277
0.11898,-0.50126,0.074074,0.045781,0.0066138,-0.11433,-0.10307,-0.75413
-0.45546,0.30078,-0.040732,-0.0021961,-0.0033195,0.070515,0.13284,-0.13745
-0.14629,-0.26962,-0.051978,0.059693,0.057037,0.013341,-0.049412,0.022138
0.089619,-0.28155,-0.20996,-0.15131,-0.11679,-0.16859,-0.079239,0.047314
0.48362,0.68888,0.34452,0.083614,0.069224,0.14992,0.11356,0.33173
0.18058,-0.4966,-0.19341,-0.001117,0.021602,0.016047,0.1222,0.85497
-0.41063,0.015568,0.10568,0.024207,-0.001624,-0.038644,-0.08549,-1.0056
0.18682,0.14056,0.030292,0.018935,0.015286,0.0095217,-0.12011,-0.36594
-0.13078,-0.05932,-0.084525,-0.063905,-0.052691,-0.042523,-0.0064837,-0.069996
0.08554,0.34405,0.017801,-0.076057,-0.0573,-0.038722,-0.019415,0.22412
0.033594,0.0042583,-0.039199,0.099379,0.063613,0.10638,0.12892,0.39576
-0.15135,-0.17554,0.0086136,0.001068,0.020486,0.0092505,0.054736,0.69799
-0.020462,-0.37771,0.10534,0.026958,0.023649,-0.010685,-0.023766,-0.68699
0.1036,0.21665,-0.085576,0.012456,0.017767,0.03009,-0.020708,0.032922
0.11169,0.31117,0.34245,-0.019472,-0.03679,-0.048757,-0.13087,-0.35624
-0.14958,-0.279,-0.27316,-0.037874,-0.0232,-0.052159,0.068708,0.18431
0.043683,0.29442,-0.14845,0.058802,0.058484,0.074831,0.0092749,-0.069032
-0.591,-0.43171,-0.1938,-0.096293,-0.11174,-0.14359,-0.16679,-0.64953
0.42195,-0.81904,0.024599,-0.064985,-0.04102,0.035892,0.20625,0.95822
-0.08364,0.74583,0.15897,0.08333,0.052774,-0.010477,-0.065707,-0.6989
0.53637,0.56095,0.19627,0.12309,0.13154,0.17153,0.11164,0.61979
-0.076833,0.11603,0.28557,-0.015121,0.00083238,-0.0033254,-0.051003,0.011453
0.089985,0.1315,-0.30134,-0.088459,-0.065312,-0.027032,0.086055,0.36654
-0.31162,-0.5031,-0.24011,-0.088826,-0.074407,-0.079607,-0.11136,-0.34202
-0.092152,-0.27416,0.26077,0.093042,0.043828,0.017928,0.011555,-0.065662
0.21153,0.55179,0.062469,0.05822,0.039081,0.014685,0.023968,-0.34291
-0.31102,-0.4371,-0.38756,-0.084702,-0.057918,-0.074559,-0.1841,-0.063427
-0.29462,-0.50759,0.25793,0.10865,0.049073,0.069873,0.067106,0.11131
0.45637,0.7347,0.027931,-0.018913,-0.0077822,-0.013272,0.03602,0.10034
0.17859,-0.030267,0.19611,0.00064908,0.060003,0.035403,0.07517,0.55185
-0.13235,-0.33837,-0.39107,-0.12211,-0.076118,-0.03379,-0.02539,-0.68838
-0.12128,-0.099599,-0.19761,-0.043416,-0.041369,-0.017234,0.024126,-0.038556
0.12092,0.60291,0.34502,0.073064,0.023599,0.015291,0.03648,0.22461
-0.18556,-0.76246,-0.32727,-0.029877,-0.045155,-0.052969,-0.090153,0.17595
0.052679,0.7682,0.48623,0.10932,0.072872,0.043817,-0.012741,-0.3136
0.29447,0.41959,-0.046817,0.037984,0.05754,0.055562,0.064592,0.27402
0.04423,-0.43161,0.0046616,-0.024952,-0.0051089,0.060016,0.03923,0.17409
0.024546,-0.13818,0.15542,-0.0092582,-0.044731,-0.10746,-0.11315,-0.31711
-0.43225,-0.51479,-0.12843,-0.063619,0.016811,0.068134,0.044431,-0.1623
0.093313,0.10917,-0.15521,0.014832,-0.031356,-0.11684,-0.042804,0.31571
-0.071281,0.36769,-0.1553,-0.016231,-0.024996,0.032681,0.0083258,-0.30775
-0.096666,-0.3285,-0.44455,-0.10206,-0.041937,-0.022334,0.011028,-0.011898
0.019941,0.29422,0.45883,0.10131,0.011933,-0.055014,-0.033813,0.24014
0.30561,0.27813,0.45926,0.062948,0.097887,0.14603,0.15593,0.32967
0.13122,-0.12913,-0.10847,-0.044991,-0.0026212,-0.012511,-0.067472,-0.36889
-0.19553,-0.73352,0.051779,0.043258,-0.00053713,0.032196,-0.0082648,-0.011383
0.1554,0.63545,-0.23996,0.015159,-0.021089,-0.079085,-0.049113,-0.0025578
-0.12,-0.3296,-0.25696,-0.035737,0.02908,0.075492,-0.0026292,-0.31655
-0.23303,0.19444,0.079607,-0.05503,-0.069246,-0.097948,-0.0019398,0.33872
0.057429,0.20747,0.075655,-0.011773,-0.019609,0.0020316,0.0072074,-0.10394
0.14057,-0.27803,0.19372,-0.0077801,0.029263,0.055066,0.094643,0.10813
0.21808,0.65415,0.099605,0.089585,-0.000869,-0.095029,-0.083838,0.078179
-0.53943,-0.72182,-0.41598,-0.079159,0.0072418,0.05973,0.0026642,-0.099568
0.24996,0.61828,0.18736,0.12655,0.085047,0.06646,0.049274,0.22257
0.13255,-0.77637,-0.0035303,-0.082363,-0.071844,-0.019889,-0.068987,-0.18365
0.10813,0.31034,-0.0038275,0.020657,0.0056613,0.011852,0.030936,-0.015697
-0.21388,0.14491,0.48342,-0.001843,-0.025847,-0.064699,-0.017727,-0.010079
-0.16138,-0.35423,-0.53417,-0.11072,-0.033275,-0.0072584,-0.019147,-0.39505
0.24246,0.21061,0.12276,0.10818,0.038218,-0.034592,0.019358,0.54706
-0.11942,-0.41011,-0.58528,-0.032592,0.055783,0.11875,0.074695,-0.18426
0.0028697,-0.044537,0.34889,0.0059616,-0.051177,-0.07104,-0.087424,-0.20635
-0.13339,0.42224,0.28372,-0.065459,-0.064461,-0.06553,-0.021928,0.1057
0.35369,0.86736,0.022476,0.12771,0.10109,0.095368,0.051867,0.28291
0.017561,-0.21083,0.36803,0.061451,0.053956,0.051262,0.062829,0.2936
-0.06488,-0.5047,-0.56441,-0.18674,-0.11299,-0.042629,-0.052467,-0.2377
0.03521,-0.12257,0.27048,0.17173,0.10743,0.070669,0.072324,-0.20185
-0.31506,-0.501,-0.43264,-0.12111,-0.089686,-0.07801,-0.11023,-0.62201
-0.083495,0.34671,0.053591,-0.033655,-0.032099,-0.10565,-0.045521,0.36985
0.16931,0.06609,0.1768,0.052189,0.038988,0.058961,0.048129,0.21249
-0.038395,0.29777,0.05781,-0.010586,0.00011333,0.065839,0.046672,0.27442
0.27274,0.099224,-0.11155,-0.017075,-0.029643,-0.075189,-0.0095328,-0.091896
-0.15269,-0.46226,0.11832,0.042407,0.014172,-0.010424,-0.072204,-0.011235
0.0071679,0.0019362,-0.038275,-0.010179,-0.038644,-0.11301,-0.061979,-0.38261
0.10425,0.3412,-0.18898,-0.025275,0.094228,0.25108,0.16258,0.22245
-0.096606,-0.61202,0.02516,0.013086,0.0067687,0.004024,0.023562,0.15395
