0.3426,0.058126,-0.0301,-0.00065537,0.0061839,-0.017574,-0.037703,0.14811
-0.60737,0.056394,0.082979,0.0060575,0.021553,0.019873,0.010664,-0.20826
0.51442,-0.046252,-0.053509,0.0046929,0.01361,0.018001,0.02727,0.025084
-0.45715,-0.01543,0.021393,-0.012482,-0.0098658,-0.02302,-0.019319,0.22959
0.40639,0.22673,0.080969,0.040593,0.021362,0.021969,0.034848,-0.12745
-0.21635,-0.20301,0.023433,-0.0077963,-0.0178,-0.010949,0.025693,0.022966
0.40053,0.0074311,-0.12012,-0.048088,-0.033674,-0.027908,-0.077934,-0.20302
-0.41493,-0.10316,-0.029314,-0.0019676,0.012783,0.018056,0.0054372,0.24081
-0.099664,-0.066043,-0.063201,-0.0099035,-0.0033819,0.0019848,0.0026913,-0.13016
-0.0041009,0.19717,0.12256,0.037554,0.0038689,-0.0058169,0.00013877,0.059136
-0.12691,0.01507,0.044305,0.023173,0.019034,0.010203,0.0059449,-0.042647
0.48611,0.060104,-0.10983,0.0014572,-0.004653,0.010848,0.03599,-0.060341
-0.32092,-0.08904,0.01988,-0.012267,-0.0046341,-0.011876,-0.01119,0.099748
0.42797,-0.025628,0.081724,-0.018364,0.0034612,-0.0034834,-0.010675,-0.047137
-0.096894,-0.069621,-0.065637,-0.0015504,0.011758,0.012411,0.021672,0.045204
-0.31171,0.029147,-0.056283,0.0066808,-0.01109,-0.011182,-0.039484,0.03225
0.1408,0.08311,0.14719,0.014066,0.0051359,0.011657,0.032074,0.061915
0.28272,-0.14247,0.16799,-0.01053,-0.0099406,-0.012731,0.0095035,0.35309
-0.71418,0.12518,-0.34697,-0.05119,-0.025082,-0.029463,-0.060464,-0.48365
0.24534,0.096012,0.093527,0.033113,0.014432,0.016404,0.0096894,-0.070906
0.39078,0.011092,-0.0027757,0.016244,-0.00071808,0.015763,0.017001,-0.4443
-0.57863,-0.33383,-0.15842,-0.023319,0.0076347,0.0078901,-0.0070221,0.12659
0.27877,0.30256,0.30809,0.070868,0.031674,0.008524,0.039463,0.50451
0.54469,-0.11142,-0.13204,-0.052759,-0.014603,-0.013599,-0.015187,0.29291
