0.28458,0.054058,-0.10401,-0.065611,-0.034364,-0.054886,-0.38009,-0.14159
0.24091,0.096278,0.070327,0.069862,0.076616,0.080379,0.025148,0.33649
-0.43377,-0.18438,-0.042996,-0.028939,-0.063005,-0.066874,-0.5029,-0.42277
0.048937,-0.25014,-0.030016,0.028214,0.054484,0.12129,0.14721,-0.31622
0.12555,0.49843,0.093325,-0.040345,-0.039754,0.043972,0.48706,0.46308
0.091917,-0.16777,-0.10321,-0.016227,0.013592,-0.063955,-0.70581,-0.058717
0.017566,0.2801,0.043655,0.030001,0.027005,0.032213,0.30577,0.12113
-0.19152,-0.17538,0.12675,-0.0033301,-0.05416,-0.12828,0.27977,-0.010647
-0.1209,-0.50371,-0.12052,0.0088385,0.0124,-0.14695,0.96312,-0.17131
-0.097745,0.037749,-0.0037032,-0.0035877,-0.015315,0.15584,-0.44701,-0.30588
0.41054,0.16147,-0.01555,0.02225,0.081688,0.37367,-0.16899,0.74083
-0.23529,0.23683,0.13287,-0.045993,-0.094752,-0.47033,-0.92858,-0.85395
0.29395,0.14893,-0.15963,0.018774,0.057213,0.2641,0.48832,0.69528
-0.21221,-0.24871,-0.017126,-0.032917,-0.0012035,-0.040599,-0.49737,0.1187
-0.097746,0.24055,0.08516,0.03378,-0.02756,-0.33784,0.85964,-0.27525
0.33184,-0.30445,-0.14023,-0.015159,0.0096136,0.37229,-0.70763,0.49468
-0.29965,0.11663,0.14429,0.062635,0.040183,-0.097565,-0.058046,-0.60426
-0.0951,0.050876,0.19017,-0.014085,-0.060727,0.049826,0.65263,-0.76688
0.29596,-0.079506,-0.14209,-0.034552,-0.027444,-0.16936,0.055885,0.12634
-0.19746,-0.11776,-0.11748,0.0087432,0.093102,0.31586,0.3505,0.93822
0.35419,-0.032161,-0.079666,-0.064283,-0.043029,-0.30634,-0.51819,0.3989
-0.43935,-0.0726,-0.0056718,0.01935,-0.037741,0.11301,-0.16255,-0.78581
-0.0070053,0.017958,0.17377,0.048208,0.022532,-0.29297,0.24833,0.19769
-0.12917,0.3078,0.011747,-0.0094751,0.035618,0.30372,-0.33038,-0.28399
0.21824,0.13727,-0.040614,-0.021398,-0.030389,0.25403,-0.33366,0.46255
0.66816,0.3144,0.23323,0.16824,0.18329,-0.068167,0.7189,0.23167
-0.64709,-0.55627,-0.1844,-0.11274,-0.18313,-0.43002,-0.15138,-0.26787
0.068271,-0.17431,-0.15445,-0.09879,-0.090703,0.018326,-0.077546,-0.63083
-0.15586,0.11381,0.072292,0.014951,0.070133,0.36112,0.23095,-0.18471
-0.00047755,-0.051848,-0.12122,-0.028885,-0.036059,-0.26242,0.058103,0.93989
0.11169,-0.45856,-0.12464,-0.018746,-0.010173,0.3265,-0.79573,-0.58183
0.38365,0.71777,0.39955,0.19446,0.1563,-0.21614,0.047991,0.58179
-0.28541,0.13064,0.10162,0.0097504,0.026435,-0.085157,0.70159,-0.48056
-0.40946,-0.23787,-0.16507,-0.072471,-0.055623,-0.091754,0.33091,-0.13486
0.35757,-0.062313,-0.094271,-0.067592,-0.050608,0.30514,-0.74348,0.67275
0.0027317,0.15364,0.010557,0.032302,0.033748,0.20182,0.41463,-0.021523
-0.096496,-0.23566,-0.037187,-0.077447,-0.20097,-0.8911,-0.4707,-0.48773
0.17098,0.27102,0.11466,0.095353,0.1515,0.91964,0.073848,0.35482
-0.38969,-0.38915,-0.18987,-0.050873,-0.026058,-0.76223,0.25586,-0.49125
0.21255,0.024214,0.096056,0.046324,0.11001,0.41606,0.16623,-0.25677
0.13907,0.08608,0.081402,0.050886,0.067285,0.39989,0.17023,0.42274
0.34693,0.21416,0.0075341,-0.10771,-0.24052,-0.75727,-0.91244,0.61678
-0.24631,0.059998,-0.056414,0.023339,0.13928,0.69225,-0.0029593,-0.36869
0.21494,0.1737,0.06782,0.021789,-0.090673,-0.55942,0.5177,0.36026
-0.49812,-0.12027,0.011549,0.1216,0.15518,0.24988,0.10525,-0.83177
