0.012047,-0.086527,0.21311,0.019051,0.030525,-0.035385,0.082016,0.0026385
0.13223,-0.35517,-0.0172,-0.0036808,-0.0066652,0.022298,-0.074238,0.0192
-0.018155,-0.085499,0.36843,-0.050881,-0.036774,-0.037921,-0.047376,-0.019319
-0.041293,0.41813,0.0081484,0.080615,0.018126,0.010327,-0.072345,-0.058285
-0.00079656,-0.11623,-0.49839,0.016035,-0.0139,-0.083041,-0.28947,-0.011718
-0.030881,0.032788,-0.14421,-0.12708,4.9691e-05,0.08822,0.33363,0.018963
-0.0783,-0.26411,0.0086774,0.081368,0.013314,0.063211,0.14238,0.041774
0.15261,0.21584,0.20424,-0.014514,0.0027507,-0.11115,-0.22076,-0.021214
0.0361,-0.14829,0.32792,0.054267,-0.015693,0.13548,0.066111,-0.0058168
-0.13108,0.56895,-0.17204,0.014354,0.028588,-0.13432,-0.058469,0.048908
0.034444,-0.25484,-0.16027,-0.040577,-0.0048058,0.056161,0.077674,-0.013403
-0.036479,-0.68093,0.052421,-0.040398,-0.0063552,0.027555,0.34917,0.010184
-0.07663,0.20424,0.099378,0.038105,0.0083789,-0.039942,-0.33858,-0.044592
0.095401,-0.00013443,-0.0044859,-0.016206,-0.015289,-0.0050042,-0.13501,-0.037242
0.059247,0.77204,-0.24536,-0.055023,-0.030523,0.0081777,-0.079999,0.03221
-0.059112,-0.055237,0.10856,0.085666,0.040736,-0.077755,0.044711,-0.0001922
0.037438,-0.16805,0.24969,-0.016002,-0.020347,0.08146,0.30157,0.068879
0.059271,-0.51781,-0.027709,0.046268,0.036119,-0.029782,-0.074793,-0.04939
-0.072989,0.28145,0.047984,-0.06341,-0.016566,-0.037145,-0.10738,-0.026649
0.037414,-0.030408,-0.39097,-0.016884,-0.022317,0.10479,-0.069236,0.0044299
-0.080034,-0.28885,0.046997,-0.0094794,0.018677,-0.035867,0.18053,-0.026457
0.049746,0.095184,-0.0029338,-0.0021909,-0.026597,0.13194,-0.029944,0.075862
-0.042908,0.37684,0.17356,0.090817,0.044798,-0.16804,-0.13834,-0.0013913
0.087151,-0.30491,-0.13855,-0.011825,-0.017296,-0.05535,0.026849,0.022684
-0.12198,0.17312,0.10313,-0.013335,0.0057819,0.14055,0.17612,-0.024121
-0.036244,0.12052,0.26798,0.023785,0.012467,0.013638,-0.019018,-0.04827
0.11938,-0.037739,-0.29964,-0.11126,-0.044005,-0.004262,-0.13692,-0.0029057
-0.020678,-0.19913,0.086631,0.011504,0.024083,-0.010534,0.12711,-0.051891
