-0.010665,-0.039673,0.21763,0.0070976,-0.016154,0.014771,0.011183,-0.0086211
0.013563,0.068465,-0.14428,0.038115,0.015531,0.015713,0.010926,0.0034531
0.022551,0.029242,0.26173,0.0087709,0.016132,0.0088435,0.010467,0.0073866
-0.015135,0.0066221,0.016617,0.036251,-0.0066614,-0.013912,-0.0058236,-0.0040359
0.0018018,-0.015349,-0.74306,-0.036172,-0.0061658,-0.021552,0.0010834,-0.030222
-0.020692,-0.11527,0.40095,-0.0062928,-0.0060369,0.016997,0.0077032,-0.00039477
0.018659,0.1282,0.24946,0.14812,0.040408,0.0079321,-0.0094266,-0.015891
0.0024559,-0.10571,-0.19456,-0.011679,-0.007564,0.0060461,0.0044152,0.016959
-0.045962,-0.051738,0.32816,-0.23671,-0.071797,-0.066527,-0.044404,0.11339
0.037515,0.15714,-0.22966,0.03502,0.019772,0.024963,0.008382,0.12438
0.034335,0.036577,0.17672,0.053609,0.040918,0.038757,0.03804,-0.41947
0.0073333,0.063378,-0.15937,0.030749,-0.0079258,0.0065019,0.037043,0.55166
-0.058679,-0.16821,-0.1251,0.014568,-0.0091189,-0.0090213,-0.064674,-0.60303
-0.030406,-0.079344,-0.22499,-0.063726,-0.016971,-0.023329,-0.0013259,0.12447
-0.0089503,-0.067576,0.32591,0.047374,-0.0078258,-0.013083,-0.015076,0.10964
0.060721,0.13361,-0.21785,0.0053492,0.041752,0.021415,0.03457,-0.021974
0.022518,0.07963,0.56353,-0.017168,-0.0091103,0.017194,0.030131,0.15191
0.032621,0.11457,0.1772,0.13625,0.026623,0.012747,-0.013187,-0.040585
-0.018634,-0.10544,-0.56349,-0.089496,0.0077164,-0.00031406,0.0056929,0.0094642
-0.069202,-0.1201,-0.32808,-0.13282,-0.074289,-0.061536,-0.054326,-0.15973
-0.010233,-0.00078987,-0.13644,-0.01846,0.022229,0.024099,0.025141,0.14611
0.032766,0.040255,0.2969,0.11926,0.023454,0.022177,0.0017121,-0.11299
0.035943,0.15008,0.63229,0.091278,-0.016063,0.0032518,0.031659,0.3593
-0.086929,-0.29762,-0.52553,-0.182,-0.049327,-0.047804,-0.064478,-0.50724
0.046811,0.21957,0.59076,0.26701,0.056811,0.025948,0.018383,0.12408
0.062131,0.099472,-0.41739,-0.093618,0.037204,0.022153,0.022915,-0.011028
-0.072147,-0.26735,-0.8564,-0.26395,-0.052925,-0.019385,0.0042942,-0.098393
0.034774,0.1353,1.0052,0.092592,-0.0021343,-0.019962,-0.021452,0.38704
0.062842,0.23049,0.17927,0.16479,0.057175,0.05981,0.031867,-0.069109
-0.13603,-0.45654,-0.42362,-0.13154,-0.070031,-0.061319,-0.023184,-0.14594
0.032353,0.217,-0.10345,0.064937,0.030437,0.022558,0.00077891,0.06267
0.021568,-0.106,-0.07314,0.0060426,0.014813,0.021723,0.0097397,-0.10033
-0.027322,-0.017364,0.088494,-0.080263,-0.038924,-0.017827,0.003346,-0.011223
0.050063,0.19507,0.20247,0.03331,0.017413,0.020115,-0.0031441,0.086287
-0.035221,-0.10914,-0.0027088,0.018572,-0.011808,-0.029443,-0.033479,0.018806
0.037019,0.17057,-0.032025,0.046563,0.013681,0.028084,0.037144,-0.050893
0.0086122,-0.03037,0.039776,0.061163,0.023221,0.0047973,-0.017893,0.048173
-0.0037822,-0.16786,-0.33851,0.029396,0.00871,-0.036797,0.0046257,-0.020307
-0.047632,0.028549,0.078446,-0.23788,-0.037838,-0.025971,-0.012274,-0.053033
0.056223,0.14222,0.097717,0.086247,0.031996,-0.0010334,0.017638,-0.010268
-0.028492,0.023032,0.18933,0.087229,-0.039439,0.0077234,0.016551,0.038708
-0.083102,-0.36065,-0.30295,-0.26589,-0.05651,0.024723,-0.046499,-0.029908
0.11917,0.23432,0.59621,0.24663,0.098397,0.08206,0.047451,0.058449
-0.022797,-0.041517,0.048716,0.0012186,-0.0039745,0.008436,-0.0061834,-4.701e-05
-0.10217,-0.27129,-1.034,-0.17251,-0.089849,-0.14122,-0.043357,-0.0096223
0.045702,0.36039,0.57985,0.039116,0.044049,-0.015438,0.021726,0.0063008
0.12437,0.22303,-0.45574,0.30076,0.10075,0.096345,0.024755,0.047346
-0.014415,-0.17429,0.5919,-0.059638,0.025263,0.068544,-0.0033548,-0.059001
-0.13638,-0.28474,-0.30187,-0.37109,-0.1829,-0.15423,-0.031732,-0.055673
0.047153,0.2341,0.86209,0.28684,0.061658,0.06009,0.0017405,0.0097648
-0.0034936,-0.20608,-0.90901,-0.087551,0.0084822,0.023311,0.026416,0.043041
0.01566,0.21991,0.017255,0.0041487,0.0010231,-0.062046,-0.0048182,-0.018641
0.041436,0.063811,-0.078032,-0.0095614,0.023593,0.006687,-0.013932,0.012161
0.049906,0.05767,0.31306,0.15987,0.01388,0.026109,0.038224,0.057474
-0.068482,-0.18253,-0.059036,-0.11222,-0.019885,0.0039781,-0.012131,-0.03082
-0.0088054,0.015412,0.3299,-0.027788,-0.014625,0.1202,-0.031706,-0.017897
-0.12197,-0.35444,-0.25329,-0.13964,-0.055636,-0.046537,-0.012065,-0.043865
0.07738,0.23453,-0.1741,0.031074,0.045165,-0.018733,0.016229,0.032429
-0.0033962,0.044021,-0.11,0.088135,-0.01652,-0.10757,-0.032129,-0.022935
0.011675,0.13245,0.41039,0.033247,0.064095,-0.069303,0.046431,0.016901
0.084107,-0.075528,-0.66493,0.0077883,0.044572,0.019525,0.0020509,0.034803
0.002957,0.04624,0.75234,0.089464,-0.044408,0.058591,0.01418,-0.00071401
-0.10742,-0.17488,-0.23479,-0.24674,-0.12551,-0.0062473,-0.019357,-0.051105
0.10334,0.38353,-0.20432,0.44205,0.15195,0.16053,0.025528,0.054768
0.016542,-0.15743,0.22497,-0.24543,-0.056515,0.026244,-0.00066178,0.027005
-0.017773,0.19782,-0.06744,0.14132,0.076696,-0.0051313,-0.028632,-0.033613
-0.15708,-0.64852,-0.54729,-0.61834,-0.15951,-0.12376,-0.043542,-0.065159
-0.011413,0.066278,0.70938,0.099749,-0.069623,-0.066496,0.032345,0.0024378
0.23175,0.62234,0.10314,0.66306,0.28439,0.1649,0.097564,0.10683
-0.13781,-0.45614,0.41855,-0.57563,-0.15924,-0.14892,-0.089479,-0.079577
0.029619,0.19272,-0.15895,0.57298,0.084645,-0.038508,-0.043403,-0.0012693
-0.076886,-0.21647,-0.74522,-0.42819,-0.12389,-0.10362,-0.020769,-0.024466
0.020856,0.03137,-0.60859,0.016403,0.043793,0.12701,0.05782,0.031458
0.058579,-0.028736,0.16542,0.087826,0.048857,0.054445,-0.017521,0.010988
0.037154,0.28555,0.21172,0.013409,-0.0071704,0.071417,0.066327,0.031714
-0.058799,-0.17319,0.3443,-0.12079,-0.0073813,0.046289,0.0047381,-0.015734
0.075027,0.14894,0.63221,0.044101,0.00091695,-0.013088,-0.0074699,0.0089084
-0.077874,-0.031641,0.31195,0.13214,-0.03744,-0.013941,0.013151,-0.012167
0.090712,0.20364,-0.3771,0.024958,0.088075,0.0030196,-0.0048523,0.037501
-0.092266,-0.42988,-0.97332,-0.04417,-0.11498,-0.20625,-0.11727,-0.084933
0.028495,0.23698,0.404,0.12717,0.056438,-0.0027228,0.042264,0.010697
-0.11006,-0.34398,-0.0058352,-0.51578,-0.077245,0.089083,0.012383,-0.019544
-0.047117,-0.023957,0.15477,0.10574,-0.015822,-0.079683,-0.019379,-0.01933
0.17854,0.30052,-0.23048,0.078986,0.13157,0.18646,0.072391,0.089738
0.020571,-0.023796,0.27258,0.31976,0.037003,0.036538,-0.016326,0.018956
0.018672,0.045571,-0.40574,0.15807,0.01313,-0.13023,-0.058208,-0.028193
-0.068695,-0.066376,0.6139,-0.34179,-0.12742,0.038541,0.064634,-0.0045444
0.19656,0.50981,0.38578,0.36852,0.19369,0.13735,0.071479,0.090109
-0.3335,-0.73269,-1.0103,-0.86624,-0.28888,-0.25507,-0.13895,-0.16598
-0.041299,0.096306,-0.51736,0.14173,-0.08256,-0.10709,-0.035385,-0.03837
0.096794,-0.16916,0.55381,0.055844,0.14895,0.20642,0.092873,0.08229
0.041601,0.18642,0.44486,0.41333,0.077646,0.01343,-0.028069,-0.0072626
0.12073,0.41655,0.45663,0.38293,0.062634,0.094678,0.046492,0.059862
0.091018,0.04761,-0.020232,0.038645,0.11877,0.074411,0.065893,0.072256
-0.23632,-0.47983,-1.1067,-0.67094,-0.24734,-0.25136,-0.12672,-0.11911
0.090432,0.14296,0.065295,-0.16394,-0.013677,-0.070911,-0.039597,-0.0070547
0.023203,0.18753,0.86994,0.29134,0.13872,0.20905,0.10054,0.04855
-0.055867,-0.21275,-0.39712,0.030096,-0.041076,-0.036492,-0.03428,-0.02287
0.032972,0.28918,0.45144,0.13964,-0.0064571,-0.025827,0.0016777,0.0053317
-0.18599,-0.78534,-0.93385,-0.54873,-0.13192,-0.054957,-0.017506,-0.077346
-0.062822,-0.069717,0.49116,-0.11676,-0.11939,-0.12279,-0.044238,-0.020175
0.28713,0.58406,-0.71831,0.80706,0.29845,0.17802,0.047139,0.11522
0.1547,0.29921,1.074,0.195,0.099985,0.17643,0.10866,0.064077
-0.33377,-0.34275,-0.048198,-0.66182,-0.26785,-0.20529,-0.09386,-0.12606
0.10359,0.29874,-0.1485,0.057282,0.078856,0.017116,-0.005807,0.029557
0.052504,-0.10801,-0.77503,0.27309,0.046778,0.061833,0.044366,0.030939
-0.058301,-0.014588,0.59314,0.0070041,-0.067519,-0.1033,-0.068819,-0.044112
0.0040086,-0.09276,-0.11908,-0.14944,0.10222,0.028497,0.036927,0.022564
0.065772,-0.0063222,0.34614,0.012997,0.031233,0.049993,-0.013874,-0.004151
-0.085629,-0.21427,-0.25666,-0.38133,-0.19601,-0.039556,-0.018471,-0.0078357
0.095449,0.23345,-0.45725,0.33223,0.12233,0.025057,-0.00054561,0.034289
-0.1337,-0.27233,0.68894,-0.17273,-0.13961,-0.1859,-0.014907,-0.073529
0.24289,0.48264,0.45381,0.42642,0.36946,0.40598,0.17279,0.16856
-0.35959,-0.64442,-0.36629,-0.21949,-0.37358,-0.31595,-0.12489,-0.18458
0.03715,0.079766,-0.24562,-0.093003,-0.00073516,-0.015085,-0.079719,-0.0075098
0.099139,0.30222,-0.028986,0.18948,0.075021,0.12955,0.097543,0.067594
0.085927,0.18396,-0.79035,-0.26312,0.057878,-0.029977,-0.038193,-0.0054736
-0.01699,0.01636,0.90915,0.11778,-0.020171,0.0066291,0.005523,-0.015227
0.025,0.11149,-0.78486,-0.061129,-0.0026801,-0.049698,-0.0054151,0.015195
0.062762,-0.17409,0.44655,0.35316,0.10992,0.082032,0.030805,0.070143
-0.10827,-0.39154,0.47593,0.32625,-0.066148,-0.067363,-0.018422,-0.038203
0.072571,0.35286,-0.46834,-0.97237,0.069436,0.13447,0.042365,0.041209
-0.099593,-0.19497,0.61053,0.22176,-0.1095,-0.10968,-0.028922,-0.059346
0.084889,0.10281,0.28963,0.12772,0.075973,0.051681,-0.036919,-0.004318
-0.28858,-0.47368,-0.398,-0.52628,-0.31173,-0.2093,-0.020676,-0.10633
0.17088,0.48219,-0.52448,0.82477,0.18115,0.029815,0.035397,0.056683
0.057961,0.37029,-0.22614,-0.30079,0.04023,0.12913,0.029637,0.039816
0.17862,-0.22153,0.10283,0.52901,0.22802,0.21434,0.047794,0.093578
-0.3565,-0.65074,0.13203,-0.54372,-0.37116,-0.30003,-0.12916,-0.15661
0.10194,0.38878,-0.045132,-0.22938,0.071927,0.0079453,0.037456,0.055062
0.14807,0.36658,0.86229,0.34678,0.18276,0.075389,0.015981,0.04098
0.10193,0.064098,-0.60253,0.30902,0.062633,0.073391,0.087237,0.066353
-0.045009,-0.18291,-0.13633,-0.45293,-0.070635,0.032156,-0.069437,-0.049118
-0.23121,-0.42941,0.63684,-0.24465,-0.23406,-0.17441,-0.047986,-0.087321
0.10497,0.23083,-0.27961,0.2925,0.15673,0.10121,0.081299,0.068435
-0.16978,-0.10814,-0.49702,-0.060996,-0.055902,-0.10247,-0.095362,-0.1055
0.15549,0.015172,-0.5778,0.068912,0.09578,0.026996,0.055375,0.062908
0.010972,0.093451,0.88571,-0.03793,-0.076163,-0.0021348,-0.028271,0.0037996
0.1241,0.18925,-0.18308,0.49154,0.18626,0.17819,0.084182,0.085056
-0.14477,0.020641,0.59131,-0.44657,-0.21779,-0.1106,-0.083086,-0.083192
-0.068196,-0.22637,-0.13661,-0.15154,-0.068391,-0.12514,-0.013903,-0.023716
0.096533,0.23516,-0.58233,0.2731,0.12015,0.034027,-0.0049105,0.021733
-0.064605,-0.29245,0.3403,-0.095531,-0.057168,0.062881,0.053121,0.014217
0.057253,0.055985,-0.043079,-0.14768,0.056761,0.031942,0.042474,0.02384
0.023606,0.091802,-0.096404,0.29833,0.06382,0.01903,-0.022062,-0.012395
0.21596,0.38549,0.35414,-0.12897,0.1356,0.054655,0.061652,0.10797
-0.21076,-0.73307,-0.74468,-0.3545,-0.048981,-0.018434,-0.10576,-0.11574
-0.2029,0.12218,0.60093,0.15069,-0.36594,-0.22469,-0.071871,-0.11374
0.059423,0.20571,-0.23946,0.22804,0.090023,0.028818,0.014574,0.035569
0.38116,0.37408,0.26883,0.67145,0.45105,0.33544,0.18495,0.22285
-0.42418,-0.66481,-0.67411,-0.92961,-0.43147,-0.3048,-0.16961,-0.22346
-0.019147,-0.09486,0.8129,-0.19843,-0.072899,-0.05551,-0.017089,-0.006001
0.10579,0.33566,0.14381,0.036562,0.10554,0.068408,0.049592,0.078864
0.28815,0.46195,-0.39097,0.66352,0.33904,0.27869,0.12493,0.12533
-0.16627,-0.31299,-0.10119,-0.32979,-0.31697,-0.21303,-0.056188,-0.092879
-0.092945,-0.11962,-0.75647,0.21481,0.044233,-0.039148,-0.063847,-0.05224
0.078147,0.027394,0.85852,0.40012,0.055568,0.050403,0.015952,0.020607
-0.15389,-0.15248,-0.056678,-0.8973,-0.12703,-0.11655,-0.067084,-0.07766
0.20178,0.36585,0.12628,0.38015,0.15985,0.20939,0.12411,0.12145
-0.075116,-0.14046,-0.1454,-0.41086,-0.092471,-0.08978,-0.067212,-0.046428
0.16239,0.28038,0.45668,0.70598,0.23228,0.10227,0.069412,0.090299
