-0.0099767,0.057159,0.17691,0.021927,0.016346,-0.0037486,0.0059221,-0.012416
-0.017666,-0.11342,-0.18799,-0.062263,-0.022706,-0.0047976,-0.0090415,-0.019742
0.037338,0.083229,0.33258,0.025207,0.016308,0.01039,-0.00063827,0.027799
0.014493,0.03024,-0.11433,0.0030271,-0.0071489,0.010657,0.007707,-0.010369
0.0075326,-0.014293,-0.052345,0.019666,0.016379,0.01158,0.016001,0.014213
-0.022737,-0.034681,-0.089812,0.01269,-0.0068128,-0.010468,-0.007024,-5.179e-05
0.032828,0.086006,-0.09964,0.036831,0.024836,0.01454,0.016715,0.01704
-0.005734,0.026875,0.28817,0.0061518,-0.013714,-0.0074682,-0.0144,0.0028158
-0.021477,-0.056636,0.076663,-0.032506,-0.013151,-0.014268,-0.0066634,-0.027309
-0.03016,-0.0091243,-0.16104,-0.071363,-0.0047834,-0.013835,-0.014771,-0.011034
-0.00050806,-0.04218,-0.21195,-0.016669,-0.019901,0.0016316,0.00038391,-0.011007
0.044233,0.10958,0.22176,0.092554,0.027417,0.0010172,0.015455,0.027395
0.0028282,-0.037923,0.11626,0.022005,0.0043557,0.015814,0.0071258,0.018263
-0.046205,-0.14008,-0.43646,-0.064192,-0.010973,-0.024013,-0.024483,-0.022658
0.014694,-0.0002849,0.38092,0.029287,0.02046,0.030209,0.03009,0.014205
-0.0095154,0.031364,0.14274,-0.056993,-0.018602,0.0067358,-0.0088078,-0.019334
0.045341,0.065582,-0.23312,0.028388,0.0045647,-0.0085073,-0.00058255,0.017627
0.038572,0.19703,0.25771,0.074295,0.019561,0.007772,-8.7383e-06,-0.0074545
-0.061295,-0.17557,-0.41036,-0.052278,-0.028356,-0.030603,-0.015023,-0.024042
-0.012383,-0.029183,0.55924,0.07043,0.017077,0.032349,0.01674,-0.031999
0.02093,0.049283,-0.68322,-0.065338,-0.015914,-0.022344,-0.0063992,0.093692
-0.024095,-0.066506,-0.25126,-0.053049,-0.002139,0.00051772,-0.0063933,-0.014272
-0.0069484,-0.0029686,0.47715,-0.017186,-0.0038339,0.0072165,0.0089234,-0.01237
0.025517,0.012083,-0.14139,0.042932,0.02617,-0.0020604,0.0083398,0.0053464
