0.020323,0.015724,0.027239,0.040991,0.016328,-0.004139,-0.0064413,-0.14269
-0.017766,0.0015177,0.0039935,-0.016788,0.0083167,-0.004211,-0.0070192,-0.0099375
0.07641,0.012353,-0.12725,0.0043024,0.00047173,0.019691,-0.0080176,0.052437
-0.080134,0.0095744,0.074997,-0.012501,-0.01505,-0.01067,0.0063678,-0.010252
-0.034312,0.024565,0.48077,0.026722,0.00075378,0.0060861,0.020748,0.044193
0.026499,-0.036558,-0.16667,0.028097,0.0009443,-0.0083767,-0.011511,-0.010775
-0.084924,0.0055482,0.24126,0.038116,0.0011063,0.00043922,0.019158,0.0045643
0.084906,-0.029297,-0.50086,-0.053141,-0.0065768,-0.014474,-0.012131,-0.065975
0.03634,0.022411,0.010101,-0.074378,-0.014263,0.0015192,-0.0038004,0.035536
-0.011628,-0.011765,-0.033734,0.020804,0.0015273,0.0015679,-0.010612,-0.018863
-0.01986,-0.0073341,-0.11149,0.0055575,0.025201,0.017008,-0.0014611,0.021025
0.09748,0.050912,0.34556,0.059514,0.0020604,0.0010801,0.023464,0.030378
-0.12858,0.0064253,-0.12402,-0.012487,0.010174,-0.0070399,-0.0063451,-0.053195
0.020446,-0.031569,0.13647,-0.02264,-0.013061,-0.0072631,-0.012939,0.020295
-0.025973,-0.03181,-0.19223,-0.025261,-0.013071,0.0082729,0.011371,-0.014944
0.021112,0.021505,0.11782,0.019077,0.0022349,0.0083277,-0.0037833,0.0048236
0.028887,-0.0041187,-0.11172,0.032538,0.0015654,-0.0071228,0.0041203,0.040079
-0.0025579,0.001106,-0.020394,-0.0081397,-0.0072329,-0.0068753,-0.011699,0.0043636
-0.0027856,0.014182,0.12682,-0.0013464,0.0072009,-0.014425,0.003589,0.084689
-0.034195,0.004256,0.072285,-0.0096368,0.0059757,0.0014158,-0.012353,-0.2193
0.028242,-0.020567,-0.0045507,-0.0018775,-0.0028943,0.024965,0.010928,0.061008
-0.010851,0.010172,-0.16668,-0.040696,-0.0035891,0.0092971,0.011013,0.019472
0.028062,0.010531,0.015017,0.053502,-0.0037684,-0.0065565,0.0035285,0.015794
0.011977,0.019431,0.047925,-0.0083813,0.020087,0.0008425,0.0040164,0.019197
0.0032271,-0.033674,-0.083814,0.054937,-0.010153,-0.023147,-0.018923,0.022381
-0.021687,-0.00062071,0.049457,-0.084585,-0.01646,-0.0081138,0.0048455,-0.021065
-0.023603,-0.014479,0.0025107,-0.028413,0.0088036,0.0070184,0.0048485,-0.024855
-0.025677,0.010483,-0.0058395,-0.018678,0.010718,0.014591,-0.0033891,0.01122
