-0.0032914,-0.00032773,0.0046985,-0.0034054,0.0099656,-0.0030796,0.0036613,-0.0023137
-0.0047374,0.015407,0.012713,0.0035503,-0.0063537,-0.0040416,-0.0045457,0.0044496
0.0013067,-0.015304,-0.018604,-0.012602,0.0084945,-0.0052506,0.010957,-0.0043028
0.0072693,0.008992,0.0045096,0.010721,0.015635,0.0090778,-0.004491,-0.012839
-0.0022478,-0.013441,-0.0038415,-0.0045809,-0.0082244,0.0078517,-0.0040285,-0.0054331
0.0041792,0.0031423,0.0032828,0.011755,0.0072909,0.0068228,0.012281,0.0023732
0.0032071,0.0038813,0.0025248,0.0049242,0.0074634,-0.0017441,-0.0025454,0.01062
-0.0051574,-0.0035274,0.0095941,0.0060082,-0.007816,-0.010012,-0.0017634,0.011475
0.0024528,-0.0034992,-0.0066781,-0.016423,-0.0074494,-0.0023764,0.0066863,0.0048476
0.0024799,0.0040045,-0.014973,-0.015649,-0.0072116,-0.0023214,-0.0085395,-0.0016022
0.0026012,-0.0043504,0.0081961,0.01605,0.00060227,-0.0020937,-0.0084119,-0.015877
-0.012923,0.0028266,0.00035005,-0.0072832,0.00032702,0.006061,-0.00070572,-0.0069189
-0.0050965,0.0022417,0.00053769,0.00034347,0.0076188,0.0064661,0.0068684,-0.0061386
0.0026351,0.0018206,-0.0069175,-0.0078432,-0.0086846,-0.00092181,-0.0011736,0.017613
0.002506,-0.0061921,0.024774,0.015148,0.0062216,-0.0083266,-0.0090631,0.0096216
0.010223,0.0016295,0.0017577,0.006912,0.0055786,-0.00015379,0.006744,-0.0066315
0.0024377,0.017397,-0.021385,-0.0012486,0.0051009,0.0079465,0.015037,-0.0076019
-0.012966,-0.0058868,0.0021423,0.0062923,-0.0029765,0.000329,0.00014986,-0.0087651
0.0031082,-0.013669,-0.0058234,-0.017378,-0.010838,-0.0073966,0.0010322,0.0056716
0.0037708,0.0017497,-0.0062041,0.0058136,-0.0028907,0.00038493,-0.005908,0.0046185
-0.003223,0.0012422,0.0088724,-0.0023012,0.0051831,0.00023145,-0.0052016,0.011642
0.013288,0.00043988,0.00043082,-0.010483,0.013319,-4.3419e-05,-0.0047779,-0.0044244
-0.0092967,-0.00058121,0.015438,0.0047305,-0.0097927,-0.00043218,-0.0125,-0.0044902
-0.0085643,-0.00169,0.0070978,-0.0034792,-0.0095126,0.022519,0.0029014,-0.0041988
0.0076166,-0.0027286,-0.016722,0.011829,-0.0014969,-0.017099,0.018068,0.0042071
-0.0076419,0.0042663,-0.0013002,0.01165,0.014238,-0.0098665,-0.005958,-0.002788
0.00037918,0.0037812,-0.0091207,-0.011798,-0.0013738,-0.0025967,0.0090509,-0.0018357
0.0083065,0.0036782,-0.0011171,-0.0038333,-0.0014564,0.012595,0.0084818,-0.0086538
0.00059379,0.0039368,0.0070762,0.0042627,-0.0016277,-0.0032807,-0.015439,0.0079142
-0.0070624,-0.011149,-0.00019484,-0.0031861,-0.0018755,-0.0032956,-0.00020454,0.016526
0.0010079,0.0051739,0.00045177,-0.0027948,0.0056334,-0.0030541,-0.00050953,-0.0063409
0.0013737,-0.0019116,0.0089324,0.005395,-0.0025052,0.013044,-0.0085485,-0.0060709
0.0096257,-0.0012683,0.0095189,-0.0020764,0.0050061,0.0058638,0.0069344,0.0016677
