-0.10437,-0.013349,-0.00027088,0.006195,-0.003661,0.055656,0.37012,0.011476
0.091516,0.001465,0.014127,-0.0019362,0.035517,0.085729,-0.18242,0.31077
-0.061428,0.091571,-0.033642,0.0057897,-0.010185,-0.068779,0.024214,-0.30511
-0.0168,-0.17381,-0.011096,-0.017413,-0.0080273,-0.0015998,0.13133,-0.38109
0.052717,0.0083054,0.011092,0.0065783,-0.0051305,-0.01027,-0.10293,-0.1642
0.091429,0.034338,0.048301,0.022981,0.013754,0.036779,0.086911,0.099011
-0.073582,-0.019646,-0.1104,-0.03087,-0.014313,0.11453,-0.088794,-0.18211
-0.091665,0.26647,0.16813,0.094839,0.043067,-0.036383,0.064388,0.86134
-0.057216,-0.11633,-0.091996,-0.068789,-0.033165,-0.12812,-0.12641,-0.26335
0.02165,-0.059078,-0.12428,-0.045242,-0.03222,-0.098722,0.095743,0.22978
0.26998,-0.4442,-0.0059303,0.00149,-0.0087524,0.036401,0.058377,-0.016111
-0.1634,0.17468,-0.025331,-0.02217,0.013991,0.051637,-0.0042959,-0.26532
0.034617,0.26777,0.25522,0.048058,0.020669,0.034359,-0.08417,-0.20379
-0.049193,0.08654,-0.016298,0.01703,0.011586,0.079909,-0.15713,-0.05494
-0.10141,0.14774,0.026212,0.01761,0.010428,-0.075926,0.090234,0.21045
0.089832,-0.19644,-0.079762,0.018435,0.0095351,0.060007,0.08064,-0.17226
0.017487,-0.17243,-0.0078173,-0.027618,-0.022292,-0.082215,0.080282,0.21471
-0.01328,-0.1555,-0.10321,-0.011502,-0.0069524,0.028467,-0.012316,-0.29501
-0.10397,0.21331,-0.062232,-0.050705,-0.038263,0.055458,0.099281,-0.062571
0.18253,0.01943,0.013249,0.010824,0.0087057,-0.07249,-0.28892,0.30781
0.15009,0.12965,0.13141,0.048053,0.040138,0.026422,-0.076421,0.18655
-0.23355,-0.065661,0.074351,-0.0013767,-0.0065251,-0.11746,0.34518,-0.24599
-0.07882,-0.027502,-0.016148,-0.012181,0.0014654,0.026433,0.07685,0.24288
0.12914,-0.052499,-0.08421,-0.015237,0.0015318,0.34054,-0.18612,0.47798
-0.086582,0.0005443,-0.019384,-0.0023461,-0.022039,-0.38616,-0.029018,-0.4114
0.0085357,-0.015936,-0.063002,0.019011,0.032232,0.096475,-0.38027,-0.3418
0.11819,0.00068762,0.058965,-0.005638,-0.0154,-0.023721,0.03513,-0.16511
-0.13184,0.059295,0.22186,0.025335,-0.016505,-0.0041705,0.63278,-0.59026
-0.0064285,-0.18302,-0.18352,-0.028783,0.0055394,0.07739,-0.23469,0.55057
-0.02082,0.28977,0.030384,0.019296,0.0039859,0.16661,0.19866,0.073913
0.074818,-0.06154,-0.042629,0.013034,0.018083,-0.18935,-0.052018,0.25585
0.099974,-0.09705,-0.23059,-0.063492,-0.014449,0.0019815,-0.49564,0.35401
-0.032681,0.11957,0.16975,0.023841,-0.0074531,-0.024683,0.34291,-0.26799
-0.012313,-0.092753,0.1897,0.017054,0.0079997,-0.13613,-0.52217,0.57082
0.16738,0.069316,-0.045749,0.017649,-0.0070489,0.2071,0.68915,-0.22342
-0.21324,-0.17654,0.08038,-0.036839,-0.01354,-0.14313,0.062041,-0.45485
-0.18529,0.044025,-0.2213,0.0099513,0.019652,0.11012,-0.26318,-0.29985
0.072873,0.10581,0.025368,-0.013703,-0.0014676,0.060308,0.10432,-0.49317
0.040222,-0.014508,-0.023785,0.032987,0.039965,-0.058788,-0.45197,0.10994
0.016734,-0.19165,-0.13479,-0.013896,-0.0048352,0.127,0.24859,0.68127
0.07595,0.16836,0.27007,0.0098215,-0.042414,-0.047217,0.21481,0.42581
0.0096859,0.12803,0.026263,0.018284,-0.0026268,-0.17582,-0.39635,-0.38126
0.038475,-0.031642,0.055156,-0.011889,-0.0026591,-0.071534,0.18861,0.20514
-0.040277,-0.076736,-0.065667,-0.057216,-0.026706,-0.023253,0.42994,-0.021585
0.13987,0.023527,-0.14139,0.030773,0.050548,0.26639,-0.6737,-0.42801
-0.21195,-0.23895,-0.10991,-0.0057373,-0.020526,-0.10828,0.97757,-0.21245
-0.082656,0.081272,0.0050125,-0.0027485,0.018222,0.079739,-0.53954,0.34575
0.0171,0.27388,0.10149,0.031763,0.01858,-0.044402,-0.31932,0.14501
0.24862,0.0041339,0.069677,0.0037686,-0.019385,0.12067,0.18582,0.47369
-0.077994,-0.062217,0.16672,-0.0011718,-0.0020245,-0.21451,-0.48293,-0.23869
-0.20671,-0.36065,-0.053484,-0.014733,-0.0077019,0.11364,0.34942,-0.74844
0.15043,0.040633,-0.11508,0.025197,-0.0054898,-0.04362,0.0065833,0.010958
0.039936,0.23724,0.16135,-0.022266,0.0042675,-0.09256,0.061735,0.007228
0.063679,0.12887,-0.20801,-0.00092361,0.021263,0.13902,0.69616,0.4685
-0.19154,-0.10441,-0.20602,-0.043392,-0.040666,-0.098255,-0.19167,0.39045
0.064575,0.028919,0.060435,0.022632,0.029304,-0.038033,-0.36874,-0.31602
-0.15872,-0.12119,0.22732,0.0024238,-0.0031918,0.054754,-0.040504,-0.51308
0.022801,-0.11176,-0.26461,-0.025248,-0.01303,0.15713,-0.68618,0.48376
0.43068,0.32802,0.56402,0.096443,0.031267,0.13646,0.16042,-0.11025
-0.059077,-0.0074872,-0.10527,-0.014906,-0.018441,-0.28867,0.66103,-0.10394
-0.047264,-0.065526,-0.32665,-0.015359,0.017873,-0.087358,0.079224,0.39635
-0.2832,-0.25342,-0.10884,-0.076842,-0.054768,0.028969,0.30376,-0.020921
-0.22719,-0.071259,0.077152,0.042582,0.013922,0.11444,-0.30753,-0.5412
0.15262,0.15363,0.19672,0.0065723,0.013191,-0.1519,-0.56031,0.33703
0.19255,0.078836,-0.066799,-0.0056695,0.013395,0.1745,0.02194,-0.75269
0.18943,0.15114,0.055559,0.036598,0.022225,-0.0010036,0.40127,0.61879
-0.068307,-0.23765,-0.088908,-0.038967,-0.015284,0.094016,-0.20912,0.082026
0.011796,0.20212,0.19951,0.025078,-0.021394,-0.017966,0.35019,0.046768
-0.31421,-0.021758,-0.22958,-0.021488,0.011282,-0.18142,-0.21412,0.22556
