0.21311,0.045658,-0.24383,-0.049468,-0.0054949,-0.0084089,-0.069805,-0.13406
-0.059293,0.21318,0.19336,-0.17758,-0.01295,0.013948,0.051921,-0.036148
0.28012,-0.047076,0.29664,0.15545,-0.0055396,-0.018813,-0.13527,-0.15211
0.053488,-0.10092,0.17464,0.12117,0.071461,0.080863,0.086786,0.40884
-0.32202,-0.13474,-0.33797,-0.21051,-0.10217,-0.093196,-0.11756,-0.14953
-0.68626,-0.093282,-0.078541,0.19119,0.067429,-0.0018136,-0.09094,-0.1701
0.1912,-0.17998,-0.22009,-0.088238,-0.028949,0.011407,0.22304,0.26196
0.75076,0.51001,0.12748,-0.13507,0.0073107,0.016953,0.18577,0.16272
-0.053483,0.036639,0.13628,0.22242,0.043593,0.030634,-0.16957,-0.24113
-0.019882,0.16991,-0.083409,-0.0078724,-0.068329,-0.033322,0.033623,0.15962
0.19927,-0.21109,0.00098343,-0.16152,0.062383,0.043971,-0.16454,-0.24457
0.012533,0.10141,0.39089,0.066724,-0.032824,-0.049899,-0.052694,-0.070865
-0.60163,-0.44114,-0.3343,-0.17405,-0.033492,-0.002404,0.13452,0.1498
-0.077865,0.013242,-0.056454,0.030805,-0.064572,-0.063587,0.052456,-0.08981
0.54977,0.076667,0.12338,0.31447,0.11603,0.071102,-0.034765,0.10162
-0.8203,-0.074306,-0.34939,0.044205,-0.03881,-0.012639,0.13658,-0.1035
0.62717,0.066085,0.43116,-0.1005,0.158,0.091106,-0.33401,0.22466
0.57683,0.44103,-0.11377,-0.15122,-0.098702,-0.016466,0.44219,0.21079
-0.97309,-0.42939,0.0069791,-0.069152,-0.028068,-0.01536,-0.24722,-0.48182
0.11606,0.22276,-0.090604,-0.15118,-0.060003,-0.061984,-0.11389,0.020794
-0.3389,-0.071555,0.10004,0.30608,-0.014745,-0.031268,0.053235,0.006586
0.80438,0.075407,0.085628,0.11566,0.05339,0.0146,-0.041812,0.16995
-0.088354,-0.19286,-0.11898,0.082875,-0.019071,-0.0098393,0.13368,0.16656
0.38466,0.10973,-0.22503,-0.58855,-0.028356,-0.025966,-0.043603,-0.19116
-0.5254,0.047247,0.23645,0.38307,0.072931,0.083752,-0.040867,-0.27782
0.37728,0.13795,0.016081,-0.041221,0.10535,0.13187,0.10392,0.2981
-0.33535,-0.082326,-0.033668,-0.010128,-0.11088,-0.1319,-0.022826,-0.10277
-0.40109,-0.41114,-0.013396,0.30376,-0.013702,-0.0050078,-0.10091,-0.0024318
0.031974,0.059753,-0.07073,-0.67101,-0.049082,-0.027218,0.18942,0.13181
0.10876,0.0065199,0.052653,0.2438,0.01661,0.011758,0.019384,0.051248
0.55548,0.76299,0.28657,0.68723,0.12801,0.056836,-0.16615,0.092856
-0.93125,-0.92267,-0.34574,-0.81879,-0.11377,-0.087323,0.023515,-0.32078
0.53253,0.10308,0.04587,0.34184,-0.0057954,-0.014079,-0.12963,-0.16588
0.38347,0.29658,0.10152,-0.0032256,0.061481,0.097614,0.16476,0.56515
-0.51544,0.37732,-0.15582,-0.32232,-0.10679,-0.13412,-0.39647,-0.80045
0.38232,-0.25801,0.12519,0.43277,0.099459,0.13543,0.5083,0.48546
