-0.018062,-0.0078789,-0.1691,0.1045,-0.093823,0.0052455,-0.0036733,-0.025228
0.033902,0.023713,0.13875,-0.15918,0.080445,0.0032077,-0.0055089,-0.018246
-0.00084196,-0.01734,0.12209,-0.06351,-0.038171,0.025799,0.00049123,0.0039799
-0.012445,-0.044348,-0.3023,0.127,-0.074349,-0.012814,0.0069088,-0.020675
0.015173,-0.056364,0.15912,0.028946,0.36985,0.027845,0.0062933,0.017607
0.012046,0.17417,-0.011714,0.67892,0.12909,0.069261,0.030136,0.017653
0.064299,0.070074,0.51868,-0.13805,0.014132,0.017133,0.008185,0.026555
-0.054595,-0.04757,-0.6126,-0.18462,-0.38305,-0.10567,-0.075328,-0.0025825
0.0068569,-0.014077,-0.10616,-0.34032,-0.34506,-0.073036,0.1074,0.023718
-0.11083,-0.26649,-0.0086564,-0.61608,-0.17721,-0.017961,-0.13155,-0.082501
0.0063012,0.031412,0.58409,0.41675,0.56597,0.10653,0.11361,0.12354
0.13164,0.22347,0.34783,0.62669,0.51023,0.10551,-0.048132,-0.12428
-0.00048288,-0.0030253,-0.40991,-0.0064002,-0.11684,-0.059535,0.00013058,0.017484
-0.038506,-0.015801,-0.17843,-0.29046,-0.48603,-0.11457,0.047359,0.033072
-0.044962,-0.011066,-0.59429,-0.28309,-0.15109,0.019023,-0.10171,-0.085254
0.050403,0.13501,0.17655,-0.30818,0.021422,-0.0022215,-0.01723,-0.0013773
-0.088443,-0.30543,0.18906,0.52772,0.0083191,-0.053374,0.027544,0.034888
0.10867,0.096027,0.46877,0.56134,0.44992,0.21667,0.0093079,0.23458
-0.02251,-0.028891,-0.051361,-0.23989,-0.13908,0.018022,0.27965,-0.15232
-0.060329,-0.071632,-0.14894,-0.082182,0.083648,-0.1191,-0.20836,-0.039983
0.080919,0.3345,-0.31291,-0.32902,-0.19609,-0.047301,-0.11888,-0.069099
-0.0052053,0.033119,0.25591,-0.20333,-0.050097,-0.040803,0.04806,0.065072
-0.0063029,-0.21767,-0.19924,0.1509,0.138,0.087578,-0.043344,-0.035632
-0.07077,-0.065589,0.27445,0.2786,0.1106,0.049065,0.10723,0.03555
0.012536,-0.1501,-0.051151,-0.10179,-0.17777,-0.08515,-0.038779,-0.03318
0.025227,0.19433,0.016813,0.10471,-0.45908,-0.055904,0.081718,0.063657
0.038085,-0.022909,-0.28232,0.056785,0.11338,-0.0022376,-0.085341,0.037768
-0.065575,-0.026935,0.71292,-0.42998,0.3549,0.046126,0.038735,-0.039911
0.089694,0.31614,-0.63988,0.03822,0.26746,0.14505,-0.045608,-0.044
-0.050476,-0.18059,0.51028,0.1828,0.19542,-0.0095468,0.060323,-0.021327
-0.040647,-0.016972,-0.61712,0.34135,-0.44017,-0.12869,-0.11222,-0.073808
0.01752,-0.060368,-0.51255,-0.29825,-0.17267,-0.049091,-0.040099,0.055576
-0.024739,-0.15485,0.52123,0.059915,-0.09085,0.024835,0.10415,0.092169
0.06643,0.019548,0.14955,-0.078326,0.083541,0.091448,0.092968,0.057875
0.03257,0.19687,0.46589,-0.051473,0.26976,0.031854,0.011078,0.052626
0.013654,0.02521,-0.078721,0.34887,0.051863,0.0086082,0.060318,-0.081246
-0.014281,0.23066,0.098018,-0.33241,-0.06322,-0.08873,-0.13542,0.061647
-0.12963,-0.54681,-0.031496,-0.18228,-0.38003,-0.073107,-0.20965,-0.37032
-0.0042285,0.051274,-0.5565,0.0024837,0.28225,0.0010301,0.056202,0.10026
0.041974,0.10968,-0.040573,0.5355,-0.09797,0.056414,0.099976,0.068657
0.025157,0.15825,0.4089,-0.19079,0.067519,0.024023,0.070841,0.044604
0.024044,0.070413,-1.117,-0.33835,0.038805,0.045948,-0.030303,0.014262
-0.015582,0.086868,0.66253,-0.030285,0.044377,-0.040495,0.16461,0.20544
0.062756,-0.2623,0.60745,0.2269,0.0074216,0.0079549,-0.18745,-0.16266
-0.0066183,-0.071346,-0.24353,0.62896,0.045687,0.043497,0.0078186,0.065847
-0.036479,-0.089943,0.16166,-0.54328,-0.2004,-0.12121,-0.0069886,-0.063156
-0.019395,0.15971,-0.19847,-0.22845,-0.27857,0.037003,-0.012785,-0.043119
-0.0025925,0.070204,0.159,0.0093891,0.43477,0.04876,0.045417,-0.023655
-0.095667,-0.17642,-0.06719,-0.018904,-0.0074445,-0.00082581,-0.0665,-0.075878
0.099773,0.28156,-0.24279,0.15399,0.19761,0.027979,-0.020263,0.096789
0.0057107,-0.11639,0.078082,0.55826,-0.18615,-0.10782,0.01222,-0.052353
0.005146,-0.06427,-0.55702,-0.70507,-0.30062,0.036472,0.14004,0.11781
0.059202,0.25098,0.53314,0.02807,0.18178,0.077717,0.011113,-0.024931
-0.097629,-0.49897,0.42959,0.1567,0.15978,-0.015368,0.093473,0.098053
0.019043,0.31008,-0.54293,-0.20094,-0.21711,-0.14099,-0.32456,-0.21606
0.0028844,0.044066,0.34822,0.37063,-0.25979,0.05282,0.029825,0.13437
0.0021822,-0.13444,0.0093167,-0.10361,0.53354,0.058709,0.007792,-0.092993
0.032391,0.17149,-0.25318,0.088775,-0.022997,0.0020636,0.19515,0.13287
-0.00037516,-0.14103,0.079819,-0.1916,-0.076682,0.03154,-0.10329,-0.078905
-0.025862,0.0051152,-0.23679,-0.31114,-0.033231,-0.024715,0.050211,-0.025376
-0.051829,-0.054712,-0.0097427,0.097542,-0.2599,-0.0027762,-0.070567,-0.019088
0.046888,0.17156,0.19659,0.35416,0.20369,-0.020035,0.0034674,-0.036522
-0.0029024,-0.15949,-0.081311,-0.011391,0.091101,0.0014852,0.10859,0.11781
0.010011,0.109,0.18375,0.42855,0.10455,0.022729,-0.12205,-0.0011755
0.023368,-0.069017,0.21232,-0.59395,-0.28799,-0.034216,0.16346,0.1536
-0.025182,0.049513,-0.24585,0.012719,0.053519,-0.036134,-0.25327,-0.31612
-0.034049,-0.081527,0.10412,-0.081069,-0.10559,-0.029402,0.034356,0.027284
0.012292,0.046234,-0.16273,-0.23527,0.12522,0.072377,0.073501,0.058872
0.082388,0.065903,-0.20607,0.37856,0.10534,0.066353,0.043971,0.075485
-0.042762,0.0087605,0.072642,0.089582,0.022265,-0.016243,0.055054,0.0066735
-0.027461,-0.086311,0.31188,-0.13998,-0.045984,-0.019503,-0.010756,0.031887
-0.004675,0.038205,-0.15345,0.16766,-0.18553,-0.045599,-0.036757,-0.052294
-0.021306,-0.071131,0.13759,0.1853,0.19716,0.029709,-0.093814,-0.082088
0.04777,0.1245,-0.21268,-0.41467,-0.0074069,0.010362,0.028504,0.036058
0.0074868,-0.10162,-0.39074,-0.09295,-0.033552,-0.018293,-0.052989,-0.026046
-0.032463,0.0004541,0.29952,-0.0057369,-0.084104,-0.040958,0.11462,0.067611
-0.017079,-0.006844,0.32693,0.16731,-0.056993,0.0048483,0.0078315,0.035955
0.0069867,-0.014263,-0.14527,0.30128,0.032791,-0.00561,-0.029564,-0.073915
0.055433,0.20449,0.59999,-0.18949,0.1468,0.076582,0.05723,0.042905
-0.035923,-0.26509,-0.82991,0.015807,0.11364,0.041081,-0.036325,-0.035302
-0.0017574,0.13895,0.61025,-0.16014,-0.16024,-0.072434,-0.12256,-0.042839
0.040306,0.095791,-0.3145,0.072846,-0.057665,-0.029022,0.040892,0.059323
-0.050834,-0.18393,-0.68921,-0.27615,-0.047659,-0.0079146,0.024499,0.036674
0.044729,0.17495,0.24618,0.098667,0.10376,0.030256,0.10181,-0.0094344
-0.016986,-0.13929,0.03369,0.1354,-0.0023227,-0.015956,-0.047443,-0.047986
-0.048465,-0.015812,0.11346,0.052539,-0.022629,0.017413,0.037698,0.038009
0.05213,0.27395,0.50239,0.1769,0.058022,0.036299,-0.048993,-0.048425
-0.042849,-0.36146,0.41849,0.311,-0.081045,0.0011389,-0.010546,0.052122
-0.043769,-0.23249,-0.69576,-0.61808,0.01305,-0.080879,-0.10458,-0.066431
0.042059,0.10738,0.22575,-0.058134,0.066774,0.063026,0.098874,0.025863
0.082108,0.42365,-0.31358,0.067297,0.033333,0.010388,-0.0093179,0.032413
-0.064283,-0.10586,-0.15301,-0.031365,-0.14952,-0.09079,-0.061857,-0.046563
0.039998,0.21066,0.049942,0.16225,-0.098566,0.048345,0.089533,0.015581
0.034921,0.056115,0.030898,0.040519,0.26482,0.037214,-0.0087627,0.023447
-0.04903,-0.30867,0.059039,-0.11299,-0.051028,0.040182,0.10342,0.039298
0.0062229,0.018696,-0.048053,-0.053829,0.024679,-0.10628,-0.043588,0.015952
-0.073143,-0.22931,0.043277,0.086869,-0.070192,0.043831,-0.0052653,-0.054678
0.017587,0.01044,0.10353,-0.1121,-0.069791,0.0069288,-0.032054,0.014792
-0.0023778,0.053615,0.57356,0.45813,0.049372,-0.067797,-0.18634,-0.11928
0.039635,0.077216,-0.54524,-0.25092,-0.056599,0.046823,0.040407,0.051261
-0.035104,-0.11587,-0.16749,-0.13221,0.088489,0.0073821,0.1025,-0.035612
0.039931,0.26909,-0.2016,-0.03984,0.046551,0.024823,-0.022112,0.089319
-0.008061,-0.068479,0.2555,0.031824,0.02777,0.044105,0.12878,0.090411
0.024277,0.029468,0.41111,0.19085,-0.062411,-0.044809,-0.037735,-0.094829
0.035164,0.22613,-0.35543,-0.22697,-0.060638,-0.02402,-0.00581,0.041099
-0.085391,-0.41928,-0.00017953,0.24826,0.024824,-0.027235,-0.11961,-0.07268
0.013296,0.12734,-0.18927,-0.2953,-0.024863,-0.023982,0.04959,0.0084622
