-0.010151,-0.045822,-0.16016,0.089702,-0.062848,-0.023376,-0.01808,-0.0050087
0.037346,0.11112,0.41769,0.1346,0.056212,0.04007,0.045464,0.01214
-0.034359,-0.067868,-0.06018,-0.28553,-0.11534,-0.038447,-0.040167,-0.026289
-0.061003,-0.0031827,-0.55592,-0.4594,-0.061919,-0.094819,-0.048495,-0.034391
-0.026432,-0.17795,0.039133,0.082925,0.013691,0.035317,0.0049609,-0.0041675
0.031033,0.057001,0.16102,0.35865,0.010526,0.039953,0.011107,0.01004
0.018424,0.16253,0.032903,0.064582,0.093326,0.021221,0.0093833,0.0086301
0.084819,0.075125,0.81276,0.38135,0.1142,0.057762,0.062672,0.070065
-0.035047,-0.10548,-0.94595,-0.43315,-0.11406,-0.076636,-0.039672,-0.055477
0.010423,0.0089437,0.72952,0.026662,0.033521,-0.0068444,-0.016257,0.038236
0.049107,0.18162,-0.221,-0.076289,-0.068333,0.0014085,0.046949,0.022881
-0.12252,-0.24555,-0.75663,-0.016566,-0.068425,-0.0052911,-0.068975,-0.078402
0.010747,0.078233,0.39067,-0.02141,0.095422,0.066407,0.034141,0.0075259
-0.02793,-0.11199,-0.33778,0.065472,0.0168,-0.026106,-0.018993,-0.016423
0.0035276,-0.11885,0.54803,0.15896,-0.0073521,-0.048803,-0.0020673,-0.025319
0.081746,0.10766,0.039856,-0.29422,-0.054892,0.013737,0.10819,0.11373
-0.035306,-0.069544,0.41219,0.13727,0.046448,0.013053,-0.16484,-0.06781
0.043155,0.20423,-0.83285,-0.20136,-0.14825,-0.027268,0.077366,0.039705
-0.026544,0.040364,-0.083191,0.12819,0.17376,0.049307,0.006845,-0.016545
-0.056954,-0.1623,0.27347,0.2586,-0.0344,-0.069388,-0.048043,-0.064412
0.068941,0.29021,0.27891,-0.13942,-0.0074352,0.031013,0.061369,0.076005
-0.0084954,-0.12824,0.044657,0.40872,0.1603,0.069468,-0.016316,-0.0092391
0.015149,0.11796,-0.37319,-0.3024,-0.086639,-0.0086392,-0.015417,-0.015455
-0.047846,-0.37295,-0.013117,-0.44672,-0.15521,-0.062747,-0.029768,-0.03652
-0.025701,0.052937,0.46061,0.060381,-0.0068494,0.016355,0.088853,0.028869
0.0035321,0.027632,-0.5778,-0.00014584,0.10051,-0.021546,-0.050492,-0.014974
0.079165,0.059973,-0.043529,0.19274,-0.0047487,0.018644,0.020597,0.10494
0.006298,0.074526,0.62474,0.40615,-0.040822,-0.042953,-0.010692,-0.080589
-0.027038,-0.12797,-0.26144,-0.2174,0.024265,0.066954,-0.019567,0.021798
-0.074939,0.019273,0.11005,-0.14469,-0.050956,-0.011106,-0.029524,-0.072496
0.074108,0.17642,0.13022,0.0088864,0.16377,0.035327,-0.0092182,0.074029
-0.048184,-0.036653,-0.23868,-0.19268,-0.065564,-0.020275,0.033762,-0.038385
0.027177,-0.27536,-0.71339,0.19695,0.089301,-0.021539,0.084097,0.020398
-0.028012,0.076048,0.21616,-0.087375,-0.13726,-0.038559,-0.014128,-0.038119
-0.018911,-0.040906,0.31728,0.15723,-0.089072,-0.0085514,-0.088705,-0.033689
0.077048,0.25075,0.21536,-0.13273,0.030653,0.029717,-0.0065102,0.07317
0.086791,0.38916,0.23699,0.19731,0.0421,0.029586,0.12336,0.095138
-0.10823,-0.40655,0.285,-0.19865,-0.015907,-0.047946,-0.19105,-0.15539
0.029755,0.013486,-0.3563,0.18475,-0.0031731,0.015718,0.034784,0.055587
-0.086165,-0.26104,-0.3637,-0.10793,0.17339,0.11086,0.17592,0.0010027
0.020133,0.23003,-0.34265,-0.1019,0.020772,-0.044242,-0.13491,0.055346
0.051992,-0.22131,0.42376,0.069157,-0.024343,-0.0047122,0.11775,0.022973
-0.06784,-0.085296,-0.46224,-0.14932,-0.2594,-0.075515,-0.035104,-0.10395
0.013606,0.17026,0.76794,0.44699,0.11239,-0.022264,-0.12498,-0.067246
0.016795,-0.038652,-0.49045,-0.56172,-0.041309,-0.024318,-0.019258,0.00093991
