0.082825,0.014835,0.063535,0.045228,0.013624,-0.0034975,0.0031024,0.0036147
0.14128,-0.023088,0.055587,-0.033232,-0.0027556,-0.011914,-0.020021,-0.010847
-0.040014,-0.052627,-0.022517,0.012622,-0.0041534,-0.0054732,-0.0048713,-0.0031208
0.46872,0.090344,-0.014423,-0.0045519,0.0097028,0.016106,0.017488,0.058074
-0.62949,-0.02393,-0.037264,0.0092698,5.8014e-05,-0.0014956,0.008312,-0.069185
-0.030244,0.010561,0.026165,0.038816,0.01407,-0.0032134,-0.0085989,-0.0016369
0.11752,0.084032,0.027429,-0.056145,-0.01055,0.011266,0.01395,0.019072
0.016175,-0.077464,-0.04128,-0.017422,0.012254,0.01088,0.013657,0.0090887
0.13342,-0.036936,0.023176,0.0068466,-0.011248,-0.012151,-0.025063,-0.023379
0.0070008,-0.068214,-0.02137,0.009003,-0.018616,-0.011076,-0.024221,-2.5527e-05
0.0182,0.10196,0.036014,0.020244,0.0056579,0.0060446,0.031535,0.06345
-0.09229,-0.0029082,-0.054736,0.0090263,0.0067339,0.0076377,0.01685,-0.0051315
-0.11471,0.0081435,-0.012532,-0.017355,7.079e-05,-0.014444,-0.0061368,-0.026534
0.067576,-0.01277,0.037335,0.02636,0.0089432,0.01764,0.0013604,0.014389
0.41585,0.060064,0.047577,0.0066347,0.0097701,0.0021468,-0.015466,-0.015549
-0.41233,-0.053823,-0.01355,0.00096538,-0.013181,-0.014092,-0.017471,-0.054024
-0.031956,-0.033376,0.025354,-0.037922,-0.0052786,-0.0075359,-0.0043682,0.024024
-0.27628,-0.073348,0.015515,-0.039794,0.0022286,-0.0013907,0.016471,-0.023351
0.060465,-0.048514,-0.16033,0.0034255,-0.014039,0.0046537,-0.016953,-0.00051453
0.363,0.18931,0.060605,-0.0014639,-0.0071087,-0.012517,0.012989,0.053723
-0.016507,0.16277,0.0070528,0.063438,0.023129,0.017674,0.012818,0.014429
0.28032,-0.1607,0.015832,-0.0042641,0.0064574,0.017252,0.0059897,0.022055
-0.14742,-0.17334,0.009802,0.022599,0.013248,0.0096557,0.015692,-0.0097142
-0.22491,-0.0018162,0.0054886,-0.027446,-0.018979,-0.028688,-0.02105,-0.011017
0.099198,0.31347,0.011355,0.0098343,0.0035198,0.011364,0.020171,0.017796
0.11938,0.037484,-0.011376,-0.053088,-0.020824,-0.011078,-0.0096528,-0.048342
-0.40735,-0.32168,0.0074835,0.033627,0.001756,-0.010304,-0.032797,-0.091925
0.020061,0.034204,-0.0028713,0.035382,0.032259,0.02918,0.013114,0.07526
-0.15824,-0.040989,0.0036721,-0.032423,-0.0073342,-0.0098229,0.0032802,0.016698
