0.044821,0.021766,-0.030868,0.011157,0.03319,0.045213,0.1523,0.29028
0.010341,0.039105,0.03122,0.0203,0.023949,-0.010871,-0.38694,-0.073487
-0.14031,-0.11401,0.0088748,-0.01698,-0.0083483,0.026039,0.17689,-0.026917
0.068951,-0.0080987,0.21412,0.10204,0.037914,-0.039145,-0.37468,-0.14033
-0.057692,-0.041992,-0.40067,-0.17771,-0.10286,-0.026334,0.1006,-0.12379
-0.036291,0.0024907,0.069987,-0.0049259,-0.0087772,-0.036559,0.066478,-0.045947
0.19532,0.26525,0.26616,0.15942,0.10145,0.11044,0.26857,0.14999
0.01971,-0.18421,-0.34362,-0.122,-0.053424,-0.030154,0.038395,0.26294
-0.32119,-0.081108,0.092373,-0.020723,-0.020295,-0.051805,-0.32454,-0.22905
0.031695,0.10514,0.051121,0.033956,0.02103,0.02203,0.001437,0.026032
0.12477,0.077313,0.048766,0.003259,0.0078185,0.026915,0.1489,-0.05072
0.058968,-0.21915,-0.086149,0.012252,-0.0055922,-0.030044,-0.07935,0.09347
0.24764,0.27121,0.20905,0.06853,0.04287,0.068966,0.13375,0.19026
-0.16921,0.010697,-0.081384,0.038803,0.035584,0.072944,0.40127,-0.083662
-0.058974,-0.39725,-0.12185,-0.12443,-0.10591,-0.12834,-0.64823,-0.23875
-0.21803,0.19791,0.040343,-0.0077112,-0.0067611,-0.051041,0.083185,-0.26114
0.22215,-0.19417,-0.10299,0.0057544,0.020658,-0.031144,-0.17243,0.5362
-0.23626,-0.025451,0.033906,0.040922,0.023616,0.088032,0.56086,-0.29897
0.17503,0.47747,0.41208,0.027844,0.026173,0.018255,-0.35639,0.36826
-0.16635,0.031977,-0.32746,-0.087427,-0.064673,-0.08318,-0.1949,-0.42792
0.046334,0.010459,-0.090373,-0.014849,0.0018193,0.058206,0.056872,-0.29355
0.37651,-0.47323,-0.24315,0.012231,0.030931,0.029189,0.2468,0.83705
-0.074704,0.57759,0.17574,-0.013155,-0.01607,0.095903,0.38654,-0.16627
0.019105,-0.61305,0.25256,0.14385,0.056132,-0.10089,-0.42709,-0.012581
-0.26655,0.14124,0.42474,0.053543,0.012834,-0.076977,-0.13744,-0.31027
0.065409,-0.10431,-0.53466,-0.12048,-0.037176,0.081317,-0.001547,0.011136
-0.19852,0.019567,-0.16526,-0.082185,-0.047752,-0.095213,-0.035384,-0.033321
0.29929,0.40658,0.31383,0.042411,0.019442,0.11955,0.58783,0.17227
-0.090244,-0.18983,-0.29275,0.03357,0.031005,-0.024758,-0.37623,-0.069356
-0.030753,-0.00094128,0.093545,-0.054821,-0.060304,-0.11438,-0.51621,-0.13581
