0.012483,-0.040247,-0.22865,-0.022051,-0.010458,0.0028094,-0.0014241,0.019134
0.00097618,0.011395,0.12629,0.011752,0.013247,-0.0048268,0.015469,-0.00089386
0.12052,0.14687,0.16676,0.044855,0.013479,0.010561,0.016692,0.017277
-0.16104,-0.095212,-0.099781,-0.047922,-0.03328,-0.021314,-0.029079,-0.059589
0.015209,-0.21479,-0.39975,-0.024415,0.0057436,0.009004,-0.0047053,0.033927
0.055737,0.070036,0.27535,0.021761,0.0055679,8.3844e-05,0.011657,-0.038047
-0.093121,-0.15372,-0.18277,-0.049767,-0.010294,-0.024476,-0.0034445,0.037316
-0.031164,0.16203,0.32087,0.058178,0.012955,0.029239,0.0046723,-0.051947
0.11104,0.1198,-0.15025,-0.013515,-0.010507,-0.0026999,-0.0030575,0.0072966
-0.17986,-0.0066512,0.013701,0.0087457,0.0053432,0.004788,0.0046149,0.07503
0.22295,0.063481,0.023397,0.039028,0.0058466,0.0048404,0.01988,0.034525
-0.19538,-0.038167,0.073163,0.0068929,0.014402,-0.0025938,-0.02756,-0.043671
-0.08385,-0.070978,0.052165,-0.040979,-0.0081499,-0.0098002,0.0029562,-0.13616
0.36793,-0.067696,-0.22865,-0.034448,-0.015065,-0.024712,-0.021324,0.061469
0.10189,0.064537,0.17482,0.018616,0.0091562,0.015054,0.016867,0.10339
-0.1908,0.20084,0.05121,0.02457,0.0097387,0.039085,0.023871,-0.026632
0.0014199,-0.32935,-0.3724,-0.047559,-0.021155,-0.022994,-0.0080426,0.0066766
-0.027645,-0.054846,0.038284,0.013553,-0.013174,-0.014966,-0.016313,-0.023789
-0.20118,-0.05844,0.1917,-0.010436,-0.0052971,-0.0071369,-0.00091373,-0.087108
0.14577,0.28811,0.012144,0.037036,0.033819,0.01615,0.014712,0.15263
-0.11654,0.096816,0.11891,0.03891,0.010489,0.0080702,-0.016348,-0.13241
-0.10063,-0.1544,-0.10381,-0.020543,-0.0049673,0.0077437,0.023033,0.011476
0.21446,0.088825,0.047409,-0.02446,-0.0047946,-0.03165,-0.0078359,-0.016568
-0.21329,-0.18342,-0.14695,-0.012384,-0.0047186,0.022748,-0.0074557,0.018554
0.3148,0.095513,0.092636,-0.00047449,-0.012662,-0.0087141,0.00069064,0.17991
0.065457,0.030346,-0.056521,0.026408,0.010359,-0.0088217,-0.01467,-0.14157
0.068626,0.061457,0.082675,-0.033639,-0.0059795,0.01463,0.0011483,0.015074
0.063166,0.22355,0.26563,0.069248,0.02433,0.022589,0.040345,0.0090093
-0.30699,-0.45514,-0.53291,-0.094535,-0.039188,-0.039627,-0.022065,-0.019508
-0.21826,-0.030359,0.18603,0.029976,0.0067911,-0.00014232,-0.014194,-0.11776
0.14608,0.16306,-0.0073648,0.029116,0.014042,0.016035,0.017089,0.12011
0.24515,-0.067078,-0.15933,-0.049813,-0.0016387,-0.0067389,-0.006341,0.13132
-0.36617,-0.044298,0.33283,0.035729,0.0067138,0.0018101,-0.0063559,-0.28747
0.032897,0.15849,-0.076468,0.012491,1.5195e-05,0.010372,0.017052,0.11357
0.14091,0.030565,-0.03453,-0.010179,-0.0062469,-0.0045715,-0.022037,0.11561
0.15684,-0.20559,0.076665,0.03779,0.011133,0.011577,0.0092128,-0.023596
-0.048946,0.092587,-0.16426,-0.054941,-0.018445,-0.027204,0.0014573,-0.022808
-0.16977,0.14377,-0.077315,-0.0075911,0.0063001,-0.0037892,0.001601,-0.022564
0.24789,0.24289,0.4472,0.07786,0.030453,0.027111,0.017481,-0.085176
-0.21916,-0.29305,-0.18388,-0.08009,-0.04767,-0.020418,-0.036826,0.024007
0.035668,0.039909,-0.055424,0.065423,0.029752,0.041198,0.033994,0.024051
0.055553,-0.35562,-0.35341,-0.12596,-0.057454,-0.069176,-0.059133,0.0089674
0.23497,0.12704,0.0099858,0.080656,0.050331,0.047048,0.058764,0.096061
-0.14048,0.17392,0.43501,0.029689,0.017471,0.015039,0.028268,-0.027248
-0.38564,-0.019819,-0.1552,-0.051587,-0.030737,-0.047848,-0.056926,-0.056546
0.12372,-0.19556,0.083305,0.017122,0.015328,0.014775,-0.0093717,-0.039111
0.052592,0.24959,-0.014765,0.033072,-0.00043368,0.015497,0.022441,0.079314
0.27058,-0.057992,-0.19433,0.0041466,0.0079511,0.0012081,0.0072215,-0.014118
-0.3126,0.023374,0.21249,-0.038659,-0.029908,-0.02817,-0.015999,-0.053968
0.14292,0.095799,0.029025,0.013476,0.018624,0.020941,0.015256,0.037905
-0.054335,-0.19215,-0.19482,-0.058967,-0.034204,-0.0079654,-0.0084047,-0.089862
0.20043,0.24543,0.18542,0.079085,0.045691,0.025424,0.0067625,0.10212
-0.03578,-0.15382,-0.043548,0.012744,0.0080169,0.0036042,0.0060757,0.020454
-0.050747,0.040453,0.17285,0.069486,0.016589,0.0044279,0.012998,-0.006402
-0.2427,-0.3501,-0.42858,-0.19636,-0.069378,-0.073837,-0.073985,-0.040719
0.13757,0.1608,0.25853,0.066764,0.023512,0.042216,0.04988,-0.0042481
-0.27878,0.18472,-0.37649,0.0076601,0.0062915,0.0089521,0.0096645,0.056172
0.43549,-0.16709,0.11885,-0.01365,-0.011451,-0.024948,-0.022696,-0.046972
