0.10704,0.033377,0.11902,0.020855,0.0018753,0.029879,0.096119,0.098467
0.015786,0.018978,-0.057679,0.024214,0.002887,0.023451,0.07875,0.046828
-0.18309,-0.018646,-0.072059,-0.027504,0.0035815,-0.038679,-0.17751,-0.18231
-0.06202,-0.02523,-0.010317,0.013647,0.011687,0.0073939,0.10883,0.13746
-0.013688,-0.0090048,-0.0051206,-0.032352,-0.035336,-0.049239,-0.13951,-0.11818
0.23375,0.021905,-0.0090595,-0.017174,0.026584,0.049451,0.024156,0.083519
-0.11741,-0.0029379,0.033365,0.0046228,0.010015,0.014769,0.17195,-0.013112
0.12826,0.065003,0.037119,0.025553,-0.014614,-0.012201,-0.13946,0.16473
-0.23916,-0.16458,-0.03607,-0.016426,-0.023709,-0.023175,0.091785,-0.21638
-0.053786,0.090036,0.0096059,0.043235,0.021967,0.0056987,-0.14846,-0.013627
0.13196,0.0090705,0.033624,-0.0059707,-0.0024185,0.012203,0.054704,-0.19423
0.21883,0.014873,-0.01119,-0.015297,0.0048261,0.012082,0.013779,0.64865
-0.11941,0.014001,0.015178,-0.015838,0.012518,0.020897,0.055996,-0.39174
-0.19424,-0.063795,0.018211,0.0080287,-0.0106,-0.055324,-0.023499,-0.15298
-0.18548,0.023467,-0.12001,-0.021957,-0.0099251,0.017457,0.0073375,0.19049
0.35072,0.02535,0.045299,0.034591,-0.0012283,0.012283,0.099063,-0.02859
-0.18207,-0.027474,-0.0095236,-0.0023176,0.0074902,-0.0087288,-0.024102,0.17858
0.52519,0.067529,0.051577,-0.0080038,-0.0074068,-0.0068355,-0.15288,-0.15195
0.2267,0.067724,-0.0053724,0.0094253,0.024213,0.017749,0.11056,0.071402
-0.72101,-0.22237,-0.054795,-0.020569,-0.014968,-0.028814,-0.20977,-0.25382
-0.045757,0.11151,0.067987,0.02689,0.0078164,0.033204,0.098746,0.14639
-0.012222,-0.086363,-0.066202,-0.027889,-0.0089441,-0.014795,-0.03176,-0.069693
-0.28131,-0.0026889,0.050756,0.0027079,-0.010403,-0.016322,0.026379,0.061973
0.34711,0.066486,-0.010797,0.0017024,-0.0041229,0.013278,0.18957,-0.087724
0.36289,0.043704,0.045775,0.00060466,0.0023844,0.011797,-0.13438,0.10207
-0.065059,0.069909,-0.053421,0.015303,0.025043,0.01856,0.1722,0.29062
-0.67586,-0.19876,-0.0042616,-0.0086728,-0.021849,-0.028727,-0.08656,-0.2467
0.50756,0.16687,0.044277,-0.00087254,0.010267,-0.012745,-0.091779,-0.087472
0.20948,-0.052703,-0.072262,-0.00031817,-0.0036391,-0.011581,-0.11878,-0.20132
-0.18417,0.071441,0.03659,0.016378,-0.0012497,0.021586,0.16642,0.1127
0.6798,0.069968,0.050637,0.017846,0.024936,0.0241,-0.011253,0.35921
-0.50181,-0.26049,-0.092257,-0.050758,-0.011404,-0.012095,-0.098217,-0.05144
-0.69517,-0.0917,0.006869,0.0057102,-0.0091012,0.014262,0.17853,0.0098722
-0.35648,-0.11868,0.0048247,-0.02385,-0.0075394,-0.029965,-0.14173,-0.1864
0.85751,0.24471,0.0036215,0.024465,-0.006914,-0.012257,-0.019229,-0.14195
-0.28572,0.21704,0.097226,0.025488,0.0083669,0.028109,0.093963,0.041603
0.90484,0.31323,-0.042567,-0.0053402,0.0071831,-0.0027262,-0.097898,0.053439
-0.26957,-0.26479,-0.041128,0.0099166,-0.010203,-0.010995,0.070262,0.091969
-1.1171,-0.47151,0.046291,-0.022654,-0.012199,-0.012189,0.060106,-0.19042
0.78815,0.12949,0.00032449,0.045303,0.048429,0.064235,0.043867,0.34315
0.31662,0.11591,-0.070157,-0.059587,-0.031129,-0.086126,-0.17376,-0.46794
-0.43523,-0.027386,0.022093,0.0066745,0.0071655,0.037029,-0.022723,0.33166
0.48016,0.091643,0.019339,0.010162,-0.01627,0.0042785,0.16062,0.17232
-0.59154,-0.0092199,-0.023327,-0.0094518,0.0079205,-0.0045006,-0.077284,-0.20463
0.07786,0.28979,0.035377,0.042265,0.032726,0.065464,0.12254,0.28464
-0.45581,-0.62591,-0.061592,-0.068436,-0.028014,-0.082739,-0.17771,-0.44863
0.55764,0.20679,0.014608,-0.028626,-0.033958,-0.035203,-0.12669,-0.063685
-0.1488,0.04712,0.069161,0.052421,0.030219,0.051559,0.15815,0.16344
-0.19567,-0.15152,-0.077449,-0.028727,-0.0076413,-0.0024808,-0.0032084,-0.12856
0.82571,0.44586,0.098013,0.09442,0.024106,0.013242,0.099661,0.26233
0.40844,0.0090915,-0.0065421,0.069324,0.039379,0.082761,0.10676,0.12481
-0.56414,-0.081787,-0.016839,0.12151,-0.039977,-0.075402,-0.091884,-0.32205
-0.3404,-0.079632,-0.0039449,-0.26551,-0.049795,-0.031595,-0.066919,0.32877
-0.77565,-0.30705,-0.14035,-0.24841,-0.013277,-0.0043479,0.0099514,-0.25753
0.58271,0.21915,0.057952,0.10253,0.030847,-0.024441,-0.21201,-0.18902
-0.44232,-0.36032,0.028402,0.05343,0.043893,0.018162,0.057693,0.058963
0.88865,0.37769,0.036815,0.16747,-0.02847,-0.00080669,-0.0072322,0.12019
0.10497,-0.025798,0.052309,0.15629,0.064043,0.083367,0.25129,0.1826
-0.6396,0.11094,-0.010613,0.14537,-0.02995,-0.025755,0.014376,0.019451
1.0179,0.27381,-0.034337,-0.47435,-0.060379,-0.015543,-0.10792,0.13
-0.98385,-0.77097,-0.14352,-0.030863,-0.011652,-0.011195,0.024826,-0.33055
0.026081,0.34326,0.10736,-0.00064144,-0.0088996,-0.044456,-0.12751,-0.19926
0.56848,0.23995,0.03082,0.077314,0.072645,0.071472,0.089621,0.1871
-0.71934,-0.20819,-0.060851,0.054555,-0.025167,-0.05484,0.010093,-0.2345
0.76906,0.12124,0.1288,0.12623,0.06443,0.068008,-0.0087834,0.44208
0.16488,0.10089,-0.080493,-0.020539,-0.049662,-0.045023,0.0156,-0.017446
-0.70337,-0.27087,0.037178,0.012176,-0.0085114,-0.0037579,-0.074222,0.043459
-0.73165,-0.32268,-0.03436,-0.010521,-0.023394,-0.011504,0.010295,-0.26542
