-0.037267,0.10767,0.23086,-0.076853,-0.036674,-0.022086,-0.019338,-0.022857
0.058443,0.057709,-0.066231,0.064667,0.026945,0.032535,0.020934,0.032738
-0.065101,-0.11736,0.1364,-0.089907,-0.051087,-0.046316,-0.02587,-0.061152
-0.033539,-0.17818,-0.49151,-0.04908,-0.021137,-0.0087839,-0.003731,-3.9535e-05
0.066752,0.31026,0.2984,0.13174,0.054191,0.043572,0.017044,0.036404
-0.061207,-0.29432,-0.080554,-0.10275,-0.043616,-0.014056,-0.017957,-0.021865
-0.081177,-0.38309,-0.43282,-0.073245,-0.032727,-0.025031,-0.022267,-0.033706
0.15596,0.7399,0.75048,0.22015,0.095535,0.04245,0.051716,0.071893
-0.083226,-0.43939,-0.84952,-0.1286,-0.06406,-0.045335,-0.029571,-0.040216
0.038252,0.33119,0.51847,0.084178,0.028558,0.0013234,0.0080752,0.013534
0.10728,0.16336,0.75368,0.14839,0.069517,0.05013,0.016793,0.030601
-0.31295,-0.77665,-0.97196,-0.52866,-0.22199,-0.1174,-0.096906,-0.1606
0.23876,0.50516,0.42708,0.21825,0.091505,0.084579,0.06528,0.11171
0.051301,0.23672,-0.073146,0.24953,0.17344,0.069633,0.080911,0.081377
-0.24317,-0.54193,-0.52736,-0.44189,-0.24297,-0.12406,-0.090014,-0.11972
0.44028,0.83393,0.86223,0.83169,0.37974,0.2211,0.1607,0.22594
-0.41519,-1.0415,-0.8477,-0.88325,-0.37427,-0.23991,-0.1916,-0.23451
0.30637,0.65258,0.68175,0.60762,0.24326,0.15583,0.11764,0.16961
-0.5758,-0.7243,-0.93662,-0.63466,-0.30025,-0.2253,-0.2013,-0.32034
0.25,0.64032,0.57376,0.20074,0.072608,0.085093,0.085767,0.13907
0.54898,0.31623,0.64458,0.8778,0.33844,0.22004,0.17449,0.25904
-0.47581,-0.67438,-0.48957,-0.83134,-0.32223,-0.21816,-0.18435,-0.27998
0.40252,0.5337,-0.22911,0.31479,0.21714,0.1623,0.1588,0.24193
-0.65126,-0.38249,0.023293,-0.71509,-0.36174,-0.25436,-0.2167,-0.32227
0.09041,0.073944,0.40998,0.22809,0.14646,0.095861,0.073122,0.06786
0.44907,-0.22529,-0.66232,0.51252,0.21256,0.12832,0.1542,0.28068
-0.3397,0.26355,0.16595,-0.2123,-0.16971,-0.1092,-0.13697,-0.22993
0.24066,0.28777,0.80194,0.077738,0.031722,0.039875,0.035628,0.08315
-0.082815,-0.17013,-0.39228,0.19532,0.16052,0.067442,0.038839,0.00083605
-0.23993,-0.095337,0.04977,-0.36768,-0.2452,-0.11332,-0.11243,-0.14179
0.17483,-0.29984,-0.23002,0.03661,0.10985,0.066602,0.096479,0.13062
0.16807,0.20265,-0.64069,0.095207,0.012737,0.011951,0.0083057,0.043216
-0.050638,-0.10025,0.19329,-0.25446,-0.085441,-0.052122,-0.026303,0.00090927
0.26746,0.64729,0.64181,0.51159,0.25109,0.11549,0.062302,0.049537
-0.54241,-0.7686,-0.55743,-0.51954,-0.33039,-0.22014,-0.18713,-0.24894
-0.089535,0.17275,0.60557,0.099116,0.044671,0.050417,0.030125,0.0039693
0.36921,0.53076,0.29453,0.45536,0.28285,0.18557,0.18317,0.24642
-0.54737,-0.82333,-0.75217,-0.72255,-0.47432,-0.30585,-0.23529,-0.34082
0.51418,0.66035,0.42678,0.37118,0.25106,0.20231,0.17376,0.29044
0.32907,-0.12592,-0.27308,0.21343,0.18697,0.1018,0.074884,0.10242
-0.21085,-0.11167,0.26783,-0.14967,-0.11065,-0.075298,-0.054989,-0.083489
-0.38633,-0.55623,-0.83254,-0.27443,-0.12528,-0.10196,-0.10622,-0.17278
0.45088,0.82618,0.87115,0.6415,0.24513,0.14689,0.085467,0.13962
-0.41096,-0.6257,-0.61335,-0.4904,-0.21812,-0.11807,-0.081291,-0.12281
-0.16057,0.26138,0.081572,-0.063111,-0.069951,-0.037889,-0.051565,-0.085357
0.33334,0.48783,0.66817,0.11702,0.15017,0.12127,0.12802,0.19666
0.053417,0.09309,0.23512,0.025865,-0.026954,-0.13325,-0.097059,0.019203
0.23224,-0.23392,-0.56447,0.21855,0.14825,0.22944,0.17168,0.068625
-0.28817,-0.61462,-0.43439,-0.35039,-0.15265,-0.056435,-0.073739,-0.19539
-0.056052,0.10607,0.29148,-0.077311,-0.09393,-0.17058,-0.044657,0.093192
0.045009,-0.10093,-0.046117,0.071309,-0.066338,-0.1285,0.0083672,0.058497
0.015114,0.40232,0.20814,0.10523,0.14874,0.09336,-0.071574,-0.12798
-0.011889,-0.04895,-0.078369,0.17404,0.10579,0.23721,0.089868,-0.020764
-0.07318,-0.22828,-0.52288,0.004412,0.015395,0.045038,0.078083,0.0058692
-0.056936,0.31652,0.32611,-0.092071,-0.013484,-0.077306,-0.083857,0.062378
0.141,0.035658,0.60493,0.18763,-0.020314,-0.067836,-0.036708,0.0093679
-0.086458,0.032959,-0.084589,-0.58808,-0.31001,-0.16918,-0.077224,-0.12081
0.38726,-0.17635,-0.018815,0.49325,0.28936,0.18094,0.1465,0.23509
-0.16382,0.22548,-0.52343,-0.17085,-0.034295,-0.040773,-0.021306,-0.071092
-0.48231,-0.45281,-0.22219,-0.22884,-0.11627,-0.060441,-0.041024,-0.10988
0.28977,0.67548,0.84726,0.27321,0.098864,-0.018032,0.040982,0.14941
0.26752,-0.68172,-0.35897,-0.046095,-0.067919,0.048075,-0.0014437,-0.0048803
-0.30153,-0.018048,-0.11661,0.072656,0.15722,0.11498,-0.050842,-0.20623
0.21293,0.28404,0.411,0.0059014,0.024332,0.10483,0.080414,0.068352
-0.13661,0.023377,-0.6631,0.10617,0.0019353,-0.083903,0.0017046,0.021824
-0.18765,-0.36746,-0.47367,-0.44648,-0.2151,-0.20138,-0.13862,-0.064486
0.34029,0.50512,0.6893,0.30864,0.044605,0.041264,0.034268,0.067441
-0.15422,0.033867,0.7697,0.20674,-0.055275,-0.082685,0.082663,0.16779
-0.24057,-0.71031,-0.82949,-0.2922,0.070952,0.12202,-0.040575,-0.13836
0.45001,0.81812,0.24492,0.15459,0.1732,0.15538,0.093953,0.070798
-0.041449,0.014378,0.40535,-0.10211,-0.02973,-0.021698,-0.045278,-0.048607
-0.40035,-0.84496,-1.0169,-0.34397,-0.22523,-0.20618,-0.099101,-0.1451
0.28152,0.44576,0.28362,0.35082,0.063447,-0.031053,-0.0050913,0.086055
-0.0098808,0.6473,0.61157,0.20904,0.149,0.26126,0.15092,0.051382
-0.062553,-0.29061,0.084211,-0.11274,-0.030848,-0.040425,-0.044842,-0.04554
0.15516,-0.37678,-0.60919,-0.11423,-0.069599,-0.061298,0.048702,0.18649
-0.41168,-0.15625,-0.27665,-0.18591,-0.18579,-0.35614,-0.31011,-0.2988
0.30646,-0.23379,0.64446,0.20344,0.26137,0.35635,0.11358,-0.00096263
