0.15953,0.11282,-0.024436,-0.0515,0.035528,0.031365,-0.043872,-0.01387
0.14367,-0.074471,0.011605,0.030011,-0.016246,0.010711,0.15083,0.11658
-0.10653,0.064283,0.019034,-0.052239,-0.021759,-0.042562,-0.018635,-0.028539
0.17935,-0.018711,0.075156,0.060725,0.018535,-0.019346,-0.34054,-0.16085
0.37359,0.16045,0.061533,0.055991,0.010598,0.033496,0.12423,0.18818
-0.60357,-0.22625,-0.070196,-0.035565,-0.014374,-0.0087376,-0.0049838,-0.067045
-0.11151,0.064173,-0.11054,-0.081408,-0.017117,-0.020525,0.031815,-0.10535
-0.18749,-0.18569,0.040942,0.027717,-0.0050151,-0.016844,0.072249,-0.066151
-0.23454,-0.021048,0.024314,-0.012809,-0.0087344,0.042007,-0.000158,0.036221
0.4699,0.14564,-0.06656,0.023818,0.019223,0.00028602,-0.053093,0.038732
0.12442,0.12021,0.13626,0.059854,0.0012771,0.037973,0.16963,0.17628
0.41829,0.14526,-0.14723,0.0019922,0.070603,0.037922,0.36096,0.23005
-0.015842,-0.15465,-0.02495,-0.11809,-0.05393,-0.10942,-0.58308,-0.25368
-0.054976,0.016248,0.074785,0.028071,0.0025528,0.017498,0.11696,-0.049121
-0.25682,-0.11694,0.059277,-0.051538,-0.033723,-0.019223,-0.35983,-0.21943
-0.4447,0.077185,0.11657,0.16649,0.00083561,-0.0090367,0.12801,0.039829
0.090201,-0.019612,-0.011121,0.017882,0.043205,0.078964,0.2935,0.16635
0.0034418,-0.32974,-0.18358,-0.060252,-0.024304,-0.028941,-0.1574,-0.050294
0.076905,0.14671,-0.10459,-0.052711,0.016639,0.034221,0.29382,-0.0080591
-0.078607,-0.097933,0.0064064,-0.10829,-0.053015,-0.1067,-0.44437,-0.23809
0.37433,0.74895,0.19568,0.093124,0.024389,0.048221,0.32442,0.37627
0.32726,-0.35174,-0.044982,0.0594,0.0066534,0.014619,-0.16573,0.14632
0.10064,0.22485,0.25299,0.1424,0.12829,0.13636,0.35712,0.26576
-0.72004,-0.50561,-0.33999,-0.18859,-0.18072,-0.20349,-0.20312,-0.6732
-0.1743,-0.19887,-0.089196,-0.050044,0.04878,0.073589,0.0338,0.00043521
0.68328,0.27127,0.2247,-0.066194,-0.018625,-0.0397,-0.23899,0.091593
-0.52121,0.10978,-0.061647,0.18554,0.070781,0.051004,0.0083533,0.0080719
-0.01222,0.037699,0.075902,0.049371,-0.026167,-0.020882,-0.11524,-0.02094
-0.091736,-0.091233,-0.11217,-0.1309,-0.043341,-0.067372,-0.10167,-0.11731
-0.14002,-0.1426,-0.24296,-0.043222,-0.011662,0.075849,0.41688,0.10464
0.71951,0.0013456,0.28461,-0.087034,-0.0091715,-0.0053474,0.089354,0.13895
0.24463,0.41796,0.18826,0.27529,0.12798,0.094874,0.032962,0.27494
-0.21502,-0.09795,0.20081,0.16705,-0.046005,-0.053891,0.0050556,-0.10599
-0.5848,-0.088584,-0.49199,-0.22589,0.015011,-0.038477,-0.32319,-0.26453
0.24022,-0.03416,0.0066027,-0.13133,-0.064814,-0.070751,0.063379,-0.032493
-0.3226,-0.31324,-0.17185,-0.096686,-0.044114,0.067238,0.1962,0.047318
0.48074,0.23541,0.20639,0.08149,0.053001,0.031188,-0.29858,0.050015
0.28834,0.14917,0.12571,0.14655,0.022985,-0.046338,-0.075149,0.16916
-0.85388,-0.056518,0.047702,-0.0090886,-0.032712,-0.071535,0.072245,-0.46266
0.34373,-0.044469,-0.049967,-0.047399,0.089234,0.13559,-0.0022298,0.18704
0.16426,-0.046495,0.084186,0.041446,-0.0091289,0.059896,0.28148,0.10501
-0.3896,-0.1763,-0.36839,-0.21751,-0.19429,-0.17303,0.049095,-0.15893
0.24764,0.12473,0.0083319,0.1376,0.058022,0.023382,-0.090663,0.16384
0.57106,0.49318,0.62265,0.2476,0.14705,0.071613,0.071256,0.38055
-0.198,-0.5444,-0.4844,-0.13024,-0.035873,0.0034879,-0.038049,-0.2726
-0.43229,0.09993,-0.068902,-0.059537,-0.02155,-0.032054,-0.2962,-0.31802
-0.043894,0.012689,0.24533,-0.010392,-0.036373,0.012277,0.14638,0.15087
0.015835,-0.12736,-0.33814,-0.11697,0.028899,-0.0038466,-0.01598,-0.02243
0.014028,0.20089,0.15677,0.064933,0.025433,-0.041209,-0.18155,0.01293
-0.024909,-0.021662,0.072225,-0.11387,-0.10205,-0.029539,0.21321,0.044896
0.063176,0.1384,0.35882,0.27592,0.06763,0.046503,-0.025587,-0.037422
0.62877,0.177,-0.19765,-0.0080159,0.033749,0.0066664,-0.10762,0.13128
-0.62731,-0.43263,-0.1944,-0.11405,-0.0012199,0.084503,0.41308,-0.0058351
0.2135,-0.075331,-0.056464,0.028273,-0.022165,-0.010058,0.13784,-0.0291
-0.57138,-0.12646,-0.23147,-0.14337,-0.029394,-0.051503,-0.71558,-0.22956
0.81913,0.27466,0.54511,0.15245,0.0082712,0.021766,0.39819,0.32883
0.11668,0.075978,-0.078106,0.0018435,-0.073065,-0.15802,-0.3193,-0.05765
-0.68,0.038627,-0.19349,-0.071631,0.15666,0.11997,0.23232,-0.16205
-0.00014322,-0.19339,-0.27534,-0.03664,-0.067676,-0.0033096,0.29474,0.087374
-0.32608,0.039014,0.23376,0.075619,0.027969,0.019818,-0.41296,-0.22116
0.61091,0.31583,0.50061,0.22614,-0.0011126,0.01073,0.0010523,0.16515
-0.26402,-0.22156,-0.28489,-0.19434,-0.052796,-0.029394,0.046474,-0.024343
0.34857,-0.12811,-0.21468,-0.13088,-0.048492,-0.044764,0.022429,0.10333
0.12956,0.079478,-0.014269,-0.05184,0.051163,0.059233,0.1499,0.11991
-0.27309,-0.06125,-0.089598,-0.00361,-0.019365,-0.013777,-0.053694,-0.099242
0.083996,0.18244,0.37147,0.27213,0.10695,0.040976,-0.05603,-0.062692
0.11215,-0.026839,-0.053892,0.033595,0.031297,0.0044168,-0.07575,0.0014075
-0.48823,-0.21361,-0.16392,-0.13307,-0.11408,-0.053794,0.042518,-0.073095
-0.03161,0.074612,-0.046158,-0.048158,0.013974,0.0061151,0.086087,0.00068014
0.48919,0.095446,0.2275,0.092884,-0.030394,-0.019881,-0.041158,0.15832
0.035946,-0.03384,-0.15683,-0.092952,-0.020983,0.0080345,0.04882,0.015647
-0.61574,-0.12554,-0.122,-0.19962,0.026442,0.050202,0.11148,-0.18581
0.26366,0.062702,0.1128,0.21019,0.026019,-0.01869,-0.22205,-0.02408
-0.033651,0.18717,0.086753,0.11282,0.024876,-0.034571,-0.0070416,0.071916
0.46372,0.013416,0.10524,0.031494,0.070261,0.065377,-0.047554,0.11125
-0.023838,-0.12265,-0.22896,-0.11218,-0.0952,-0.046398,0.2598,0.040776
-0.48034,0.068231,0.023289,0.0019186,-0.041352,-0.064479,-0.18383,-0.15361
0.36676,-0.014853,0.27014,0.014309,0.021308,0.043139,-0.20354,-0.056543
-0.32813,-0.32388,-0.40059,-0.15306,-0.0084239,0.050533,0.12532,0.051604
0.080954,0.15049,0.067379,0.031271,-0.044419,-0.065351,0.13273,0.030511
-0.010155,-0.058906,-0.17669,0.028469,0.092961,0.054909,0.030148,-0.010763
0.083646,0.072529,0.22634,0.06521,0.020573,0.036004,0.090045,0.098769
0.31364,0.32634,0.42334,0.15697,0.050318,0.010152,0.18516,0.12344
-0.28217,-0.22022,-0.33853,-0.095145,-0.076387,-0.070272,-0.25004,-0.16476
-0.18043,0.19644,0.12449,-0.051245,-0.00096012,-0.0028792,-0.21863,-0.15774
0.1588,-0.29375,-0.011949,-0.1106,-0.091243,-0.0069869,0.050386,0.073317
-0.044007,0.063853,-0.40759,0.054177,0.07426,-0.0047662,-0.15528,-0.096944
