0.082687,0.018666,-0.06095,-0.053893,-0.010132,-0.037899,-0.21793,-0.084493
-0.023745,-0.019953,-0.014808,0.0079687,-0.010223,0.028214,0.10156,0.0034668
0.098462,0.0049345,-0.045676,-0.030311,0.0057421,0.00038213,0.1181,0.093356
0.0093012,0.022413,-0.02129,0.0028853,0.061168,0.057715,0.048686,0.050032
0.065583,-0.0072138,0.0031139,-0.025641,-0.031504,-0.034579,0.1961,0.11331
-0.38322,-0.053186,0.0037353,0.032127,-0.030155,-0.081352,-0.58966,-0.47654
0.30238,0.017098,0.0039477,0.019561,0.0026457,0.026904,0.096858,0.18578
-0.05725,-0.0071694,-0.011628,-0.032357,-0.0034765,0.0093486,0.13871,0.030121
-0.11705,-0.016163,-0.0034569,0.0403,0.013928,0.0072149,-0.0096941,-0.043723
0.070565,0.029835,-0.0022442,-0.067158,0.015751,0.013362,0.13811,0.13834
-0.16356,-0.024741,0.054943,0.020359,-0.013689,-0.0028716,-0.11072,-0.10076
0.03471,0.015945,-0.027056,0.013914,0.011481,0.013572,-0.050754,-0.039785
0.096875,0.0036501,0.0015223,-0.0082921,-0.010384,-0.023173,-0.19598,-0.083151
0.23453,0.00064948,-0.086536,-0.030666,-0.024684,-0.011789,0.094749,0.19963
0.15804,0.084436,0.098413,0.032551,0.023187,0.047212,0.49254,0.20663
0.1003,0.043147,0.14116,0.079488,0.0081624,0.059412,-0.012397,0.03017
-0.65151,-0.13986,-0.0062191,0.07072,0.016142,-0.061804,-0.26667,-0.38657
-0.23956,-0.098267,-0.28195,-0.20499,-0.030998,-0.05917,-0.015599,-0.0068794
0.24162,0.073629,0.040371,0.025686,-0.0082093,-0.073614,-0.53539,-0.20789
0.54224,0.08669,-0.015344,-0.033953,0.014287,0.082343,0.29704,0.35261
-0.086695,-0.0039999,0.036355,-0.000623,-0.018069,0.065181,0.59028,0.22854
-0.40945,-0.025769,0.27507,0.20451,0.043302,-0.0075188,-0.36623,-0.28325
-0.3234,-0.10258,-0.18818,-0.13647,-0.020213,-0.018119,-0.11801,-0.041467
0.38256,0.055733,-0.062834,-0.03059,-0.013193,-0.020891,0.032278,0.13472
0.20719,0.075101,0.027287,0.038379,0.0097393,0.0079156,-0.077062,-0.19854
0.25709,-0.012608,-0.073414,-0.093315,-0.0060945,-0.0018261,0.19695,0.13216
-0.30768,-0.019721,0.17417,0.19146,0.017385,0.028059,0.16106,-0.051483
-0.093149,-0.048101,-0.074296,-0.0921,-0.037108,-0.10563,-0.52692,-0.092196
0.47504,0.065597,0.00036565,-0.0072527,0.033415,0.13602,0.73556,0.51839
-0.31594,0.039119,-0.0096393,-0.031523,0.025673,-0.012863,-0.31671,-0.21185
0.081801,-0.058332,0.003338,0.03719,-0.052672,-0.13066,-0.61352,-0.46296
-1.015,-0.087145,0.022018,0.033896,0.024821,0.09489,0.39144,0.045688
0.22127,0.0066204,0.013814,-0.034272,-0.0075381,-0.00049271,-0.045046,0.1649
0.75268,0.089809,-0.061149,-0.10515,-0.048188,0.0049535,0.35681,0.28459
0.48694,0.22506,0.062576,0.21197,0.10606,0.11123,0.4077,0.48232
-0.99019,-0.30577,-0.19266,-0.19968,-0.068102,-0.20495,-0.824,-0.96873
0.18524,-0.025062,0.088205,0.043483,-0.008021,-0.013617,-0.15255,-0.09185
0.068475,-0.03306,0.11749,0.028312,-0.0025671,0.099716,0.59272,0.23069
0.39033,0.077885,0.092007,0.13079,0.057837,0.026142,-0.31524,0.10903
0.43274,0.13712,-0.15091,-0.13258,-0.0062842,0.016109,0.22551,0.39549
-0.68869,-0.073288,-0.11793,-0.065782,-0.015024,-0.078468,-0.53396,-0.4642
-0.29658,0.032859,0.15265,0.1129,-0.030661,0.023864,0.36102,0.045483
-0.26731,-0.005711,0.10649,0.044257,-0.037362,0.018451,0.1856,0.095781
0.17332,-0.080474,-0.092479,-0.029621,0.066594,-0.0088984,-0.14454,-0.025296
0.83366,0.018301,-0.26511,-0.19505,-0.023428,0.0353,0.34852,0.28261
-0.15455,0.054868,0.11106,0.086402,0.020589,-0.052439,-0.3029,-0.22371
-0.62555,-0.15182,0.097226,0.001391,-0.036041,-0.022534,-0.082317,-0.31051
-0.012909,0.092349,0.16838,0.16609,0.056159,0.030817,-0.23906,0.022146
0.58719,0.067676,0.1198,0.11851,-0.04725,-0.0022144,-0.038396,0.18873
-0.34264,-0.062402,-0.25301,-0.19701,0.059219,0.0029295,0.18361,-0.04449
0.047212,0.092483,-0.21653,-0.21864,-0.023575,0.022402,0.21509,0.24491
0.066484,-0.092504,0.065148,0.1237,-0.022692,-0.030069,-0.094274,-0.25534
-0.054559,0.055126,0.13193,0.041254,0.038268,0.13438,0.67464,0.41548
0.0065153,0.0051819,0.21985,0.23792,-0.020137,-0.093649,-0.4189,-0.21972
-0.12478,-0.17841,-0.34076,-0.32422,-0.087884,-0.11236,-0.49515,-0.20057
0.38659,0.1232,0.06181,0.098283,0.02347,0.039642,-0.0095219,0.050696
-0.26601,-0.025878,-0.17977,-0.17304,-0.013146,-0.058912,-0.31463,-0.25488
-0.030472,0.024146,0.31086,0.31584,0.068828,0.092629,0.32417,0.1489
-0.23762,0.016234,0.10436,-0.0049211,0.082501,0.15106,0.88486,0.32551
0.53196,-0.0027044,-0.034335,-0.13535,-0.065739,-0.10205,-0.26321,0.057274
-0.18456,0.091568,-0.044361,0.10376,0.022198,-0.010386,-0.32061,-0.16262
-0.31809,-0.15553,-0.33418,-0.2728,-0.084118,-0.13663,-0.61277,-0.30999
0.32616,0.14472,0.078233,0.10114,0.044047,0.11263,0.43322,0.1781
-0.17364,-0.033133,0.37831,0.17772,0.0073193,0.057365,0.41347,0.11424
-0.17644,-0.073623,-0.12285,0.002924,0.00030042,-0.068341,-0.22481,-0.033021
0.41215,0.022119,-0.16014,-0.13477,-0.00077523,0.040078,-0.082015,0.1031
0.21,-0.050913,-0.06908,-0.032496,-0.042658,-0.062612,-0.28284,-0.19669
-0.032173,0.082815,0.22189,0.23178,-0.023234,-0.0011407,0.34388,0.12956
-0.712,-0.1692,-0.19165,-0.27111,0.066162,0.0061488,-0.15666,-0.21552
0.24954,0.10878,-0.03429,-0.032549,-0.015688,0.037815,0.40833,0.25207
0.0096866,0.051326,0.36758,0.24522,-0.010099,-0.0073671,-0.14383,-0.10856
0.061468,0.01927,-0.52403,-0.26516,0.021004,-0.019896,-0.25364,-0.039863
-0.039978,0.0057172,0.36918,0.19457,-0.00036068,0.023506,0.19363,-0.018722
0.25203,0.010904,0.19486,0.046284,-0.0042073,-0.010428,-0.2566,-0.029964
0.12409,-0.067135,-0.30633,0.02391,0.047779,0.065104,0.1846,0.31644
-0.097172,0.012904,0.16834,-0.013956,-0.0016732,-0.071036,-0.23946,-0.15202
-0.061864,0.023338,-0.21898,-0.16194,-0.059908,0.056915,0.38745,0.22037
-0.49799,-0.099444,-0.040017,0.024534,-0.034128,-0.12198,-0.38512,-0.52755
0.30459,0.073356,0.040491,-0.04087,0.043791,0.063832,0.32044,0.12794
-0.036919,-0.068169,0.030564,-0.01438,-0.052903,-0.034051,-0.24389,-0.13269
0.26735,0.1243,0.14212,0.17473,0.097941,0.084767,0.20418,0.38707
-0.1328,-0.01301,0.0094822,0.03497,-0.018612,-0.00089714,0.062968,-0.06921
0.16261,-0.0029117,-0.11555,-0.10473,-0.026577,-0.055785,0.15956,0.16385
-0.51682,-0.094531,-0.10623,-0.071693,-0.026388,-0.03988,-0.46079,-0.43616
0.35348,-0.013439,0.062386,0.0019368,0.0064879,0.063337,0.12989,0.16265
0.20383,0.10852,0.16481,0.21037,0.018258,0.020209,0.031879,0.10107
-0.10622,-0.040363,0.13909,-0.21179,-0.0061486,-0.067253,-0.17726,-0.066428
-0.17067,-0.0064962,-0.40537,0.024454,0.05058,0.10576,0.51839,0.14395
-0.13063,-0.016399,0.070066,0.020379,-0.06188,-0.13284,-0.73956,-0.42485
0.19301,0.038883,0.18178,0.19736,0.085444,0.1149,0.46432,0.43719
0.21377,-0.060255,-0.3057,-0.32022,-0.070926,-0.018941,0.029856,-0.075559
-0.24069,0.12252,0.26265,0.099785,-0.0086267,-0.066424,-0.08109,-0.057675
-0.053645,-0.0078489,0.096417,0.10521,0.0057287,0.010691,-0.032384,-0.048886
-0.10844,-0.0854,0.038101,0.039356,0.03389,0.05543,0.08153,0.0050274
0.086331,0.037373,-0.30397,-0.10581,-0.026114,-0.04213,-0.21744,-0.14622
0.021744,-0.14001,0.10862,-0.002106,-0.01807,0.045802,0.45919,0.20813
0.19633,0.085607,-0.083726,-0.078947,-0.02761,-0.11838,-0.41434,-0.11174
0.3819,0.089731,0.095823,0.023485,0.070813,0.14513,0.33173,0.43311
-0.44643,-0.11898,0.022861,0.086886,-0.058076,-0.10087,-0.48367,-0.43083
-0.17223,0.022965,-0.21593,-0.13846,0.055113,0.10499,0.3344,0.069953
-0.11548,0.11031,0.31767,0.2615,-0.0031722,-0.088319,-0.1117,-0.10325
0.3895,0.042298,-0.10239,-0.15889,0.017386,0.022906,0.12528,0.22218
-0.58423,-0.16486,0.25857,0.17792,-0.023716,0.00174,-0.14722,-0.18702
0.38079,0.020412,-0.32583,-0.18186,-0.0015163,-0.010676,-0.10569,-0.0091795
0.037946,0.0044475,-0.019504,0.019086,-0.025518,0.00169,0.25298,0.030524
0.27269,0.029316,0.029372,-0.047523,-0.033379,-0.015607,0.071916,0.17541
-0.21048,-0.0459,-0.22566,-0.12357,0.060697,0.031227,-0.20984,-0.23799
0.080514,0.051791,0.30963,0.15883,-0.03246,-0.029851,-0.068578,0.048035
-0.0668,0.017141,0.0028569,0.042815,0.054252,0.089869,0.065015,0.19669
-0.20188,0.029216,0.1042,-0.0097184,-0.015173,-0.016333,0.43879,0.097115
-0.062261,-0.053221,-0.15989,0.017601,-0.037677,-0.10676,-0.61426,-0.37754
0.10658,-0.050988,0.069564,0.023599,0.02574,0.044727,0.30882,0.16151
0.17669,0.035596,-0.098647,-0.085494,0.018781,0.047259,0.2362,0.079991
0.01296,-0.020108,-0.11042,-0.060062,-0.058572,-0.099218,-0.6861,-0.31042
0.012469,0.063341,0.20565,0.11489,0.035889,0.089814,0.5249,0.30277
0.10473,0.044193,-0.064728,-0.03793,0.01316,-0.065061,-0.38103,-0.15001
-0.28728,-0.092539,0.023758,0.035496,-0.025105,0.03023,0.20635,0.090361
-0.16906,-0.057033,-0.067708,-0.032492,0.014948,0.040022,0.17154,-0.052609
-0.021774,0.088983,0.20035,0.093873,-0.0072147,-0.035535,-0.17082,-0.0148
0.15816,-0.013198,-0.17155,-0.13212,0.0022135,0.05355,0.15812,0.14264
0.2881,-0.035024,-0.096989,-0.038113,0.0041645,-0.028836,-0.003686,0.014332
0.057914,0.039219,0.080623,-0.00629,-0.040508,-0.095499,-0.36561,-0.17284
-0.36732,-0.02516,-0.037099,0.0030414,0.024282,0.017233,-0.075183,-0.12225
0.21505,0.11489,0.19012,0.20903,0.073298,0.10582,0.4771,0.23564
-0.095169,-0.11977,-0.058813,-0.075834,-0.026541,0.02927,0.18125,0.10285
-0.06626,0.043179,-0.1679,-0.094182,-0.05674,-0.10334,-0.51868,-0.30322
0.14257,-0.037989,0.13492,0.067203,-0.0096714,-0.026534,0.15694,0.13328
0.013009,-0.012532,0.02018,-0.0224,0.020846,0.11131,0.28459,0.18463
-0.19905,0.11914,0.2135,0.096979,-0.0041837,-0.09582,-0.36355,-0.14991
0.18529,-0.088173,-0.2698,-0.012786,0.048251,0.032212,-0.077164,-0.12833
0.0023567,-0.032297,-0.19479,-0.21897,-0.01686,0.019415,0.17514,0.10914
-0.19949,-0.016883,0.11178,0.080546,-0.027271,-0.039834,0.0114,0.040053
-0.082152,-0.032849,-0.019949,-0.027237,0.017407,-0.0043282,-0.26241,-0.24051
0.028547,0.053879,-0.0096301,-0.087814,-0.030907,0.032625,0.37854,0.17512
0.29852,0.11931,0.29317,0.25954,0.0077534,0.047814,0.083861,0.13976
0.049027,-0.031307,0.15544,0.14084,0.047594,-0.068159,-0.35669,-0.17397
-0.001417,-0.054175,-0.5161,-0.32628,-0.052033,-0.0030579,0.1352,0.10912
-0.19786,0.011181,0.24688,0.17047,0.0446,0.10204,0.33266,0.16829
0.17644,-0.039192,-0.080238,-0.072797,-0.02227,-0.10498,-0.39768,-0.23949
-0.28698,-0.026619,-0.092852,-0.15878,-0.042229,-0.030934,-0.11118,-0.11532
0.074114,0.07915,0.22283,0.20025,0.070068,0.034609,-0.050584,-0.022744
-0.030415,-0.0039446,-0.15056,-0.082882,0.0015441,0.044401,0.29147,0.16235
0.21968,-0.018587,0.019988,0.053305,-0.0217,-0.017396,0.078768,0.13469
-0.23719,-0.003962,0.17892,0.16289,-0.031176,0.0054187,0.022081,-0.082558
0.21786,-0.04576,-0.18962,-0.20735,0.019999,-0.019848,-0.13646,-0.14561
-0.053679,0.01281,-0.069615,-0.096067,0.0071226,0.024256,-0.084267,0.13335
-0.24495,0.024017,0.1883,0.12264,0.0010748,-0.041575,0.038248,-0.088887
0.13024,-0.011424,-0.25051,-0.089087,-0.028635,0.009676,-0.11232,0.032124
0.198,0.063314,0.16221,0.059111,0.0047648,0.037846,0.33155,0.090868
-0.072645,-0.0092556,0.15426,0.18554,0.0082998,-0.066039,-0.45812,-0.19325
-0.15892,-0.065036,-0.21102,-0.22471,-0.0096395,0.026428,0.20597,0.063022
