0.061703,-0.028734,0.047897,-0.013532,0.0067397,0.067803,0.17616,0.22205
-0.037117,-0.098406,-0.087504,-0.021991,-0.031828,-0.025379,-0.017513,-0.074211
-0.12265,-0.076083,0.018335,0.024188,0.0077034,-0.041309,-0.1584,-0.077267
-0.33571,-0.0078499,0.045781,0.0077222,-0.015331,-0.034631,-0.12925,-0.3647
0.10531,0.23232,-0.012126,-0.008927,-0.0071422,-0.0363,-0.046776,0.025648
0.26377,0.067236,0.017303,-0.010087,-0.014491,0.024483,0.20691,0.31407
0.0079389,0.20839,0.17371,0.027821,0.048714,0.077972,0.18725,0.2599
-0.2393,-0.62545,-0.17548,-0.019985,-0.0048802,-0.00033107,-0.11294,-0.21386
0.46803,0.17459,-0.022615,-0.012609,-0.0033047,0.0086315,0.12703,0.34653
-0.22926,0.14666,0.0068186,-0.020095,-0.016868,-0.059164,-0.33486,-0.51977
-0.21427,-0.15569,-0.087903,0.020263,0.0012085,0.022601,0.07173,-0.062906
0.21556,0.30551,0.16113,0.038239,0.01949,0.0034536,0.034257,0.11527
-0.2763,0.029436,0.14374,-0.0053019,-0.0091439,-0.015654,-0.072338,-0.18083
0.21593,-0.28101,-0.20327,-0.016854,0.00098376,0.027145,0.15027,0.32188
0.26249,0.1247,-0.075646,0.011009,0.0027656,-0.024945,0.01436,0.036914
-0.38628,-0.27557,0.018645,-0.031558,-0.019587,0.0073996,-0.058592,-0.12253
0.26263,0.035761,-0.029645,0.019029,0.0041691,0.0068667,0.05586,0.11578
-0.25063,0.24836,0.20168,0.0061023,0.0037518,-0.018605,-0.072626,0.031691
-0.19832,-0.11245,-0.021332,-0.015944,-0.0050962,-0.006166,-0.061876,-0.35273
0.20166,0.0012998,-0.073297,0.0074428,0.016866,0.013437,0.22043,0.42245
0.14476,0.23793,-0.11017,-0.0018294,0.015157,-0.0061076,-0.18685,-0.25252
-0.033919,-0.279,0.079176,-0.020138,-0.033455,0.013851,-0.0023701,-0.080392
0.15591,0.13548,0.049493,0.023132,0.011833,0.011215,0.0086913,0.080589
-0.077527,0.048478,0.043001,0.0033626,-0.020713,-0.01379,0.0032805,-0.033538
0.14563,-0.082269,-0.041793,0.022535,0.025253,0.0091839,0.029099,0.071311
-0.075566,0.17047,-0.032817,-0.0048652,0.016963,0.0018825,0.079144,0.15473
-0.42221,-0.17099,0.031268,-0.00030384,0.0012989,0.010942,-0.0021677,-0.024113
0.058952,-0.19983,-0.052041,-0.064975,-0.05302,-0.034233,-0.14409,-0.25352
-0.0053557,-0.077902,-0.11008,0.0045461,-0.0054283,-0.032349,-0.018322,-0.017776
0.051813,0.081071,0.06891,0.044388,0.042426,0.039814,0.19535,0.37011
0.28852,0.28108,0.12622,-0.0079157,0.0044955,0.002412,-0.08931,-0.29397
-0.018718,-0.0054486,0.0074962,0.011534,0.0056447,0.019407,0.033456,0.25441
-0.14122,-0.0024728,0.0095157,0.0086181,-0.008962,-0.0030198,-0.054134,-0.16574
0.28902,-0.052693,-0.040163,0.014038,-0.00040788,-0.018046,-0.15743,-0.30557
-0.31441,-0.11768,-0.16592,-0.043178,-0.04694,-0.025715,0.10566,0.21676
0.015799,0.25358,0.20917,0.023799,0.046674,0.028628,0.015683,-0.06039
0.012083,-0.16074,-0.13491,-0.027803,-0.0086628,0.043407,0.27506,0.47966
0.04759,-0.043754,0.074064,0.012546,-0.0019989,-0.028227,-0.15582,-0.26492
-0.011833,-0.093965,-0.10247,-0.019398,-0.019221,-0.045574,-0.035053,0.073078
0.036372,0.26435,0.12372,0.032681,0.056941,0.014934,-0.057825,-0.17
-0.16693,-0.2436,0.0021096,-0.010619,-0.023404,0.0050371,-0.1766,-0.30582
-0.1443,-0.071158,-0.061296,-0.00040055,-0.010115,0.026496,0.13319,0.14341
0.246,0.10273,0.035186,0.0013987,-0.0045814,-0.029877,-0.017618,0.030648
0.051844,0.25607,0.081095,0.011004,-0.022227,0.015746,0.13806,0.44318
0.3128,-0.062521,-0.11806,-0.0022656,0.038723,0.038437,0.10143,0.16325
-0.40877,-0.11688,-0.045555,-0.0066802,-0.024672,-0.055557,-0.15807,-0.61331
0.073873,-0.13988,-0.020449,-0.025335,-0.0091698,0.022754,-0.054468,-0.042742
0.040831,0.041469,0.020969,0.020059,0.014921,-0.039253,-0.010231,0.038552
-0.28258,0.013686,0.10311,-0.018967,0.024026,0.039517,0.098524,0.16099
0.20413,0.15966,-0.093788,0.0057848,-0.01338,-0.030159,-0.15933,-0.06719
0.11747,0.16656,0.24287,0.078273,0.019514,0.048446,0.27719,0.39949
-0.034921,-0.15373,-0.082533,-0.052038,-0.010519,0.025218,-0.022946,-0.22952
-0.16679,-0.23147,-0.10178,-0.026341,-0.049155,-0.099894,-0.29499,-0.47906
0.23045,-0.043612,-0.02628,0.037685,0.051817,0.048143,0.2499,0.5014
-0.31868,0.050483,-0.043751,-0.047772,-0.02794,-0.0071048,-0.20029,-0.26516
0.3746,0.37933,-0.05247,0.045357,0.024278,0.015837,0.16815,0.40127
-0.18844,-0.20482,0.073049,-0.010833,-0.017672,0.023513,-0.088405,-0.11527
-0.15515,-0.16212,0.10688,-0.036179,-0.020403,-0.038442,-0.0071633,-0.14089
0.20173,0.10189,-0.059834,0.016833,0.032351,-0.029109,-0.055267,-0.21981
-0.04722,-0.0061358,0.10433,-0.015182,-0.022889,0.020463,0.033893,-0.11479
0.12114,-0.0096629,-0.11191,0.0011607,0.009609,0.032186,0.21351,0.31728
-0.19239,0.0048463,-0.10013,0.042752,-0.0028168,-0.048803,-0.21268,-0.023616
0.097031,0.10672,0.044495,0.0080281,0.017792,0.027084,0.058132,0.065713
0.16785,-0.1272,0.046792,0.021639,0.031887,0.095165,0.39847,0.53681
-0.20761,0.31742,0.35033,-0.042062,-0.039399,-0.11875,-0.59266,-0.77743
-0.23324,-0.22443,-0.2885,-0.035456,-0.025075,0.017397,0.10604,0.15814
0.37969,-0.18277,-0.065729,0.032802,0.042722,0.034221,0.11832,0.12075
0.0063333,0.060092,-0.16869,0.02919,0.0070095,0.0094884,-0.024611,0.20093
