0.017316,0.007061,-0.077112,-0.093318,0.047747,0.019771,0.013029,0.015984
-0.02917,-0.011656,0.26295,-0.47436,-0.06016,-0.027699,-0.027128,-0.024317
-0.01258,-0.019505,0.17223,-0.20553,-0.05133,-0.020093,-0.012582,-0.0096249
0.019924,0.076894,0.20375,0.69346,0.050613,0.026935,0.017679,0.013175
-0.017908,-0.035874,0.23605,0.31189,-0.035528,-0.019462,-0.006564,-0.018459
0.022084,0.047171,-0.11148,-0.23706,-0.012602,0.0047362,0.00071894,0.0047974
0.022523,0.066868,-0.13301,0.27842,0.11199,0.0526,0.023976,0.020405
-0.001028,-0.02477,-0.46406,-0.55587,-0.059755,-0.016574,0.00074353,-0.0029091
-0.064111,-0.22834,-0.75993,-0.28395,-0.058757,-0.062261,-0.037739,-0.026091
-0.018073,-0.035951,0.55464,-0.20467,0.013561,0.016988,0.010033,-0.0022679
0.043641,0.1703,0.10476,0.19774,0.078965,0.025746,0.01115,0.021672
0.011975,-0.0068203,0.49325,0.29125,0.0043063,0.0029703,0.0045523,-0.0011824
0.059067,0.12152,-0.21733,0.48952,0.08596,0.073587,0.036985,0.038481
-0.088387,-0.1935,-0.28802,-0.64824,-0.24693,-0.13744,-0.079172,-0.062554
0.00709,0.025375,0.61699,0.49569,0.091116,0.026178,0.01536,0.008112
0.064069,0.16885,0.15675,0.19876,0.052929,0.056691,0.039268,0.031633
-0.081812,-0.13864,-0.42787,-0.85121,-0.13499,-0.07703,-0.038726,-0.038932
0.045644,0.078435,-0.13263,0.46868,0.15249,0.070453,0.031375,0.022952
0.0085734,-0.0093444,0.4061,-0.35995,-0.029658,0.0070619,-0.00041056,0.014186
0.017618,0.057752,-0.43789,0.62223,0.037675,-0.0015069,0.0065801,-0.0026542
-0.075842,-0.19769,-0.091396,-0.15386,-0.059212,-0.033348,-0.02572,-0.027446
0.032835,0.059956,-0.21057,0.051397,0.031568,0.013099,0.012144,0.010281
-0.031264,-0.098734,-0.12638,-0.86162,-0.13504,-0.073129,-0.035976,-0.014308
0.013298,-0.024611,0.23243,0.31637,0.11301,0.067304,0.025344,0.00049844
0.073012,0.29107,0.93921,0.1337,0.017981,0.028097,0.0087105,0.031366
0.015319,0.021051,0.036293,0.41356,0.064211,0.027942,0.031394,0.023642
-0.065789,-0.16215,-1.162,-0.43559,-0.13123,-0.073842,-0.031555,-0.046146
0.025229,0.10115,0.20281,0.1641,0.079928,0.035204,0.015192,0.032846
-0.10986,-0.19689,0.29064,-0.049427,-0.091565,-0.082429,-0.054939,-0.067636
0.068192,0.10756,0.20305,0.40719,0.065071,0.065469,0.03146,0.035087
0.020439,-0.056141,0.022602,-0.24487,-0.067468,-0.021055,0.0087209,0.0049555
0.0047316,-0.00085857,-0.50699,0.040366,0.14357,0.064306,0.025225,0.021559
0.036616,0.062141,-0.23009,-0.48178,-0.11434,-0.006524,-0.051912,-0.0011032
-0.0012811,0.085714,0.85148,0.66315,0.041638,-0.038189,0.02722,-0.0083747
-0.046715,-0.031883,-0.26425,-0.14953,0.033455,0.0084182,0.0047109,-0.015875
-0.014014,-0.12665,-0.047118,0.084446,-0.045023,-0.030709,0.0054603,-0.015754
-0.0049581,0.051489,0.035026,-0.56326,-0.084264,-0.030508,-0.025305,-0.00014949
0.0037647,-0.012831,-0.021897,-0.039629,0.072161,0.040315,0.006108,0.023174
