-0.077803,-0.016909,-0.0083269,0.004645,-0.020865,-0.02524,-0.075109,-0.057671
0.0087637,0.038796,0.040957,0.019324,0.023835,0.0096035,-0.049241,-0.028411
0.16623,0.079647,0.16991,0.042197,0.022215,0.0058541,-0.004134,0.042695
0.074102,-0.082218,-0.19248,-0.043921,0.0056886,0.026423,0.10738,0.10093
-0.033474,-0.0018734,0.031123,-0.0046944,-0.017846,-0.029976,0.081687,0.0051171
-0.33642,0.039099,0.050986,-0.0042341,-0.017133,-0.006978,-0.019883,-0.097295
-0.030279,-0.17045,-0.22709,-0.058212,-0.023489,-0.014009,-0.11305,-0.074759
0.10352,0.095985,0.18114,0.05989,0.017643,0.011228,0.019157,0.063612
0.44761,0.05721,-0.036686,0.014083,0.012332,0.02154,0.015864,0.082356
0.1191,0.064942,0.049444,0.030863,0.030658,0.047794,0.18087,0.13707
-0.45227,-0.04469,0.033677,-0.007042,-0.013578,-0.058834,-0.33746,-0.2489
-0.23494,0.0019587,0.017928,-0.021585,-0.0034512,-0.017419,-0.061845,-0.11408
0.10761,-0.13085,-0.10694,-0.028438,-0.0095013,0.015576,0.13407,0.073852
-0.08793,-0.013276,-0.043961,-0.027594,-0.03188,-0.038049,0.02533,0.019379
0.28072,0.073534,0.050553,-0.0033776,0.0074848,0.0092633,0.082133,0.10671
0.018606,0.035796,0.012342,0.044276,0.030527,0.056104,0.11016,0.055754
0.086488,0.0999,0.13798,0.052898,0.021775,0.016741,0.10982,0.054726
0.23364,-0.039137,-0.1354,-0.024425,-0.026359,-0.014857,-0.16126,-0.05237
-0.42383,-0.061342,-0.042496,-0.031565,-0.0042369,-0.015054,-0.17232,-0.046929
-0.05103,-0.045111,0.08833,4.8289e-05,-0.020971,-0.053993,-0.1271,-0.19499
-0.10182,-0.013978,-0.071091,0.0077215,0.017415,0.01688,0.051916,-0.036213
0.11108,0.094675,0.11224,0.0069327,0.0095067,0.01011,0.043854,0.1396
0.017644,-0.10948,-0.056573,-0.010185,-0.013407,0.0037605,0.090239,-0.0044695
0.10279,-0.0089012,-0.11601,-0.0045058,0.018895,0.036711,0.21364,0.14752
0.085771,0.021674,0.051792,-0.014915,-0.010994,-0.00071972,-0.032332,0.039348
-0.13478,0.068211,0.0020968,-0.0099048,-0.0096497,-0.02298,-0.031623,-0.049361
-0.12161,0.12263,0.13372,0.042066,0.022551,0.024229,-0.042904,-0.041912
0.25747,-0.01872,-0.068885,0.024077,0.014933,-0.0078228,-0.20703,-0.0016529
0.14232,-0.12206,-0.035699,-0.040231,-0.032779,-0.041117,-0.046806,-0.14726
-0.30359,-0.11752,0.013967,0.028947,0.01211,0.002613,-0.045036,-0.032265
0.12277,0.26041,0.087205,-0.026168,-0.014382,0.022199,0.27708,0.2049
-0.14045,-0.26913,-0.08231,-0.0103,-0.010413,-0.013017,0.093895,-0.089107
-0.295,-0.02559,-0.026346,-0.017286,0.0010251,0.0070151,-0.18613,-0.067457
0.20784,0.3203,0.020496,0.023062,0.0048366,-0.018641,0.0087624,0.022548
0.16679,-0.33963,-0.12919,0.009026,0.0015399,0.0041978,0.022679,0.088887
-0.080861,0.14402,0.056209,-0.012696,0.022796,0.013169,-0.13742,-0.071185
0.33255,0.13892,0.10842,0.020216,-0.0014715,0.0080739,0.042168,0.0099996
0.054954,0.12937,0.11389,0.084178,0.045955,0.11341,0.49624,0.41603
-0.31333,-0.36176,-0.13795,-0.078698,-0.046014,-0.085564,-0.35621,-0.34055
0.054244,0.14114,0.017261,-0.069943,-0.051102,-0.042685,-0.0020719,0.080875
-0.36713,-0.13641,-0.037484,-0.0066013,0.0069031,-0.031946,-0.013152,-0.16589
-0.01575,0.30466,0.0026712,0.017793,0.033898,0.0010528,-0.18645,-0.12107
0.42078,-0.30975,-0.057413,0.034703,0.0061324,0.001651,-0.075352,-0.042198
0.052291,0.098094,0.040241,0.075498,0.040547,0.079515,0.15851,0.15827
-0.33141,-0.19069,-0.048031,-0.078609,-0.081777,-0.053975,0.18209,0.16237
0.36408,0.33949,0.099547,0.095606,0.05313,0.046945,-0.31449,-0.30096
-0.17344,0.086999,0.060733,-0.089697,-0.031311,-0.039275,0.18595,0.20748
0.016758,-0.29212,-0.11826,-0.064579,-0.030366,-0.054706,0.050671,-0.014965
-0.16763,0.31895,0.11637,0.10034,0.087301,0.14115,0.30162,0.22613
0.053479,-0.54905,-0.048872,-0.0013329,-0.029765,-0.053576,-0.095179,-0.00096349
0.10839,0.017374,-0.19301,-0.096118,-0.037703,-0.029946,-0.33043,-0.18319
0.06602,0.25208,0.18331,0.081853,0.024523,0.039775,0.2571,0.067683
0.10497,0.64688,0.079863,-0.006101,0.016369,-0.055593,-0.47492,-0.3123
-0.30651,-0.36074,-0.12031,-0.023604,-0.023039,-0.0035427,0.14534,-0.041954
0.15214,-0.40312,-0.010296,0.021928,-0.0077215,-0.0069117,-0.0055077,0.051985
-0.080424,-0.10408,-0.081273,-0.025484,0.023281,0.059823,0.25514,0.22988
