0.0036297,0.11795,-0.13748,-0.05285,-0.02025,0.0018535,-0.010789,-0.017135
-0.012955,-0.22796,0.028372,0.0034187,0.010633,0.010608,0.0062243,-0.0012453
0.027204,0.036898,-0.20599,-0.0399,-0.0040064,-0.010794,0.00041427,0.023841
0.053956,0.26287,0.6943,0.41054,0.12365,0.062573,0.026413,0.026781
-0.034517,-0.082984,-0.30776,-0.10719,-0.043934,-0.011769,-0.0097078,-0.00061947
0.14394,0.26309,0.5144,0.18685,0.078803,0.04696,0.063636,0.073845
0.0024331,0.096417,0.080579,0.017917,0.01462,0.011647,-0.0039109,-0.039585
-0.19442,-0.63066,-0.98,-0.71635,-0.21386,-0.13383,-0.095509,-0.11497
-0.12719,-0.19119,0.35185,-0.023757,-0.060529,-0.053881,-0.039545,-0.035505
0.12547,0.25235,-0.08411,0.12786,0.10683,0.07172,0.046673,0.065899
0.22749,0.34312,0.38108,0.73221,0.27226,0.15716,0.1163,0.11134
-0.17245,-0.11135,-0.55088,-0.33401,-0.19714,-0.12538,-0.080493,-0.070617
-0.16757,-0.085231,0.88572,-0.21012,-0.18404,-0.088051,-0.066915,-0.12005
0.14903,0.024367,-0.8859,-0.1065,0.061816,0.058507,0.024482,0.096342
0.11395,-0.33749,-0.28554,0.0546,0.095429,0.056657,0.04548,0.071119
0.0089924,0.62419,0.87651,0.52193,0.14368,0.062656,0.050923,0.038821
-0.056054,-0.34378,-0.273,-0.22188,-0.0040445,-0.017366,-0.0059709,-0.070873
-0.018369,0.36418,0.75915,0.094849,-0.058319,-0.019501,-0.023576,-0.015892
-0.16676,0.025906,-0.6206,-0.29467,-0.22958,-0.13914,-0.10338,-0.11669
0.18648,-0.040207,-0.10789,-0.14058,0.092201,0.076949,0.059427,0.11099
-0.23976,-0.91187,-0.80481,-0.33245,-0.053104,-0.058446,-0.058441,-0.090713
0.32009,0.8359,0.99909,0.8895,0.22592,0.12699,0.1291,0.16096
-0.15776,-0.85391,-0.82147,-0.66774,-0.18735,-0.10849,-0.073194,-0.063776
-0.088038,0.31463,0.94419,-0.0022513,-0.066179,-0.022382,-0.032597,-0.069805
0.24697,0.5982,0.28016,0.66021,0.2609,0.15099,0.09438,0.11914
0.15858,0.032982,-0.37649,0.022148,0.11324,0.059792,0.049516,0.057397
-0.39341,-0.47295,-0.29182,-0.47315,-0.23705,-0.14027,-0.10517,-0.16942
0.14486,0.2972,-0.020796,0.44483,0.11478,0.073553,0.059593,0.040059
-0.21905,-0.28723,-0.89165,-0.59417,-0.37165,-0.19006,-0.13616,-0.056344
0.046495,0.31996,0.83778,0.016798,0.060574,0.013689,0.0028583,0.018162
0.20804,0.46054,0.88599,0.37812,0.32515,0.16891,0.10185,0.099926
-0.053429,-0.60137,-0.6462,-0.32237,-0.0074163,-0.0056057,0.0049677,-0.021481
0.013426,-0.2868,0.15396,0.36233,-0.038071,-0.0017506,0.025167,0.013824
-0.13709,-0.15367,-0.9574,-0.69799,-0.21118,-0.1237,-0.094912,-0.1453
0.18334,0.71332,0.91653,0.46047,0.044665,0.0276,0.0357,0.095187
0.13923,-0.4068,0.16541,0.36361,0.21498,0.11689,0.081268,0.13384
-0.199,0.10426,-0.10904,-0.18229,-0.082021,-0.058342,-0.051903,-0.099673
-0.30022,-0.54748,-0.68649,-0.25483,-0.28302,-0.13825,-0.12169,-0.16017
0.35099,0.5938,0.16262,0.30186,0.41721,0.21339,0.16863,0.18652
-0.14405,0.34903,0.082968,-0.20842,-0.25454,-0.14401,-0.11861,-0.11449
0.11282,-0.3473,0.1336,0.25254,0.15481,0.12533,0.094563,0.11628
0.097816,-0.14331,-0.13475,-0.18281,0.090308,0.028858,0.042387,0.050504
-0.27548,-0.1292,0.21016,-0.60787,-0.39378,-0.22294,-0.17364,-0.20262
0.1329,0.42914,0.66136,0.70491,0.24892,0.13508,0.079263,0.067685
0.15027,0.27127,-0.44607,-0.2745,-0.029017,0.016511,0.043268,0.087763
-0.2478,-0.27776,-0.55954,0.10313,-0.0094975,-0.071255,-0.086375,-0.15047
0.015803,-0.0085374,0.06039,-0.11558,-0.17772,-0.050485,-0.012952,0.047941
0.10414,-0.57549,0.28607,0.41133,0.24654,0.1253,0.1148,0.10438
-0.12424,-0.011356,-0.41591,-0.59289,-0.081684,-0.067724,-0.062931,-0.10667
0.56459,0.74178,0.78891,0.86724,0.35197,0.23724,0.18775,0.30494
-0.54806,-1.0197,-0.63945,-0.40839,-0.25823,-0.18665,-0.16483,-0.2626
-0.047393,0.50311,-0.13126,-0.064331,-0.17058,-0.065982,-0.058341,-0.066952
0.17744,0.81309,0.88332,0.16308,0.14649,0.076112,0.04644,0.025329
-0.14494,-0.58806,-0.39311,-0.43616,-0.22758,-0.1034,-0.060847,-0.015886
0.058173,0.056456,-0.094,-0.037728,0.16249,0.076216,0.042586,0.013955
-0.14063,-0.5002,0.0065629,-0.056838,-0.11031,-0.086909,-0.056257,-0.039936
0.33846,0.6942,-0.59988,-0.1339,0.058231,0.080276,0.10455,0.15953
-0.18351,-0.51341,0.71886,0.57477,0.1858,0.023941,-0.013408,-0.074561
0.21494,0.4006,-0.40516,-0.081399,-0.10158,-0.0055954,0.027553,0.10136
-0.17084,-0.19038,0.066104,-0.037615,0.062981,0.053858,0.0083018,-0.040129
0.14124,0.50852,0.96725,0.50125,0.092055,0.045166,0.013941,0.022997
-0.24989,-0.70673,-0.88299,-0.43124,-0.17302,-0.1267,-0.081638,-0.14055
-0.041978,-0.13159,-0.27516,-0.14006,-0.070982,-0.025637,-0.021761,-0.024454
0.16936,0.30891,0.27421,0.24071,0.15335,0.073685,0.05201,0.096771
-0.04656,0.037041,0.43715,-0.1565,-0.1739,-0.095204,-0.048387,-0.043033
-0.041338,0.15034,-0.01129,-0.25932,0.02435,0.037675,0.0050523,-0.014122
0.17801,0.17869,-0.34915,0.047086,0.052756,0.019372,0.040753,0.074673
-0.17612,-0.77614,-0.689,-0.23593,-0.095636,-0.055781,-0.042227,-0.057025
0.16367,0.020723,0.74802,0.86487,0.37752,0.20367,0.1241,0.13868
-0.26173,0.30308,-0.32178,-0.72987,-0.41663,-0.22483,-0.13914,-0.20441
0.033578,0.20877,0.24647,0.22154,0.17205,0.12048,0.043793,0.07864
0.23029,0.34922,0.26748,0.15544,0.059049,0.021467,0.064065,0.17598
-0.069728,-0.08131,-0.14191,-0.087342,-0.12185,-0.083954,-0.09364,-0.20103
-0.12467,-0.6255,0.038957,-0.0043205,0.02826,-0.008111,0.016048,-0.020964
0.25204,0.28968,0.26644,0.37319,0.12656,0.092721,0.088263,0.028621
-0.089226,0.033986,-0.47248,-0.62894,-0.22577,-0.15665,-0.15083,-0.068206
-0.032363,-0.16229,-0.18237,0.26686,0.15818,0.11847,0.056035,0.10987
0.00010878,0.45673,0.39175,0.22044,0.043325,0.05047,0.059728,0.046461
-0.28088,-0.41302,-0.22711,-0.16261,-0.10224,-0.056395,-0.038909,0.0297
0.15655,-0.2998,0.0020594,-0.20528,-0.036865,-0.038518,0.0094492,0.082121
-0.08498,-0.0037668,-0.20605,-0.23691,-0.065641,-0.021303,0.094908,-0.16419
0.25346,0.089208,-0.15168,0.1177,0.068967,-0.0050668,-0.18121,-0.17053
-0.0070473,0.38111,0.6456,0.48481,0.18707,0.11937,0.056245,0.0084546
-0.046035,0.076147,-0.12451,-0.36045,-0.13337,-0.046484,0.081286,0.13101
0.010915,0.055061,0.076865,0.19293,0.052858,0.0053209,-0.026951,-0.11471
0.053257,0.078395,0.23941,0.34927,0.066115,0.04074,-0.0015104,0.42039
0.040472,-0.18133,-0.00037056,-0.14074,-0.10115,-0.088131,-0.083117,-0.083443
-0.28661,-0.25527,-0.63141,-0.61271,-0.20621,-0.083727,-0.075129,-0.1727
-0.014864,0.084367,-0.11051,0.05076,0.064212,0.039071,0.062404,-0.12837
0.15229,0.14623,0.50594,0.42804,0.13289,0.062158,0.11089,-0.020562
0.019885,-0.046453,0.062446,-0.16027,0.00057867,0.0015352,-0.071031,0.025893
-0.044081,-0.56815,-0.68797,-0.13595,0.042713,0.068125,0.13997,0.026737
-0.015112,0.26772,0.01694,0.00067438,-0.029842,-0.027581,-0.12562,0.12255
0.16251,0.14184,0.28328,0.20947,0.047952,0.041742,0.24679,0.13337
-0.0025946,0.36792,0.54396,0.18386,-0.037394,-0.068642,-0.049789,-0.042859
-0.16622,-0.26532,-0.3097,-0.18027,-0.083931,-0.086245,-0.41522,-0.14893
0.046736,0.18409,0.2199,0.036105,0.055675,0.042904,0.040912,-0.20886
-0.074887,-0.1739,-0.028891,-0.060194,-0.025625,0.029387,0.31975,0.30044
0.046557,-0.38182,-0.39176,-0.26767,-0.093802,-0.056439,-0.32646,-0.16795
0.10572,0.49859,0.13069,0.3744,0.24192,0.14518,0.2223,0.17525
-0.077881,-0.29218,-0.4303,-0.21851,-0.15851,-0.1308,-0.16401,-0.099238
0.041826,0.79014,0.56007,-0.012181,-0.0051245,0.030335,0.086977,-0.10818
-0.098417,-0.74046,-0.088476,0.0052897,-0.015698,-0.0036527,0.23393,0.0080694
0.086743,0.5546,0.49212,0.080638,0.037238,0.072318,0.065428,0.10893
0.10481,-0.3974,-0.49034,0.35089,0.22463,0.039667,-0.099863,0.49106
-0.33323,-0.89848,-0.83245,-1.0168,-0.46108,-0.27352,-0.41272,-0.64281
0.33557,0.55906,0.4921,0.5572,0.26116,0.21069,0.31197,0.13666
-0.044165,0.78378,0.51869,0.5644,0.15644,0.10924,0.033258,-0.10814
-0.22129,-0.72615,0.19652,-0.28672,-0.2136,-0.18748,-0.18725,0.021488
0.11024,0.15229,-0.081628,0.14057,0.14231,0.086065,0.09599,0.20586
-0.024854,-0.1557,-0.74633,-0.45508,-0.19852,-0.13259,-0.12359,-0.061905
-0.070801,0.18477,0.080388,0.008136,0.052417,0.047367,0.054371,-0.17145
0.28554,0.3311,0.30332,0.04285,0.066841,0.032447,0.21013,0.22963
0.0052432,0.21612,0.39307,0.17894,0.048109,0.080676,-0.084164,-0.04569
-0.28706,-0.45901,-0.67599,-0.43489,-0.17508,-0.096937,-0.093012,-0.18496
0.20476,-0.035726,0.70024,0.46856,0.14025,-0.0083493,0.066612,0.12369
-0.17644,-0.39596,-0.64141,-0.37411,-0.098796,0.11171,0.050239,0.0040832
