0.2023,0.086239,0.024985,0.029529,-0.027058,-0.014547,0.13595,0.23025
-0.26719,-0.088509,0.046385,0.011701,0.019184,0.0018358,-0.08763,0.0097401
-0.20004,-0.055375,0.0063764,0.017622,-0.067158,-0.051411,-0.1462,-0.36681
-0.012467,-0.026076,-0.033314,-0.022712,0.058075,0.075621,0.20929,0.39478
-0.033988,0.0055837,-0.019179,-0.15618,0.004543,-0.046983,-0.12392,-0.27882
0.48508,0.22482,0.094291,0.18719,-0.0089644,0.025737,0.19669,0.44561
-0.68095,-0.246,-0.022261,0.14746,0.079793,0.035538,-0.1189,-0.30075
0.75902,0.39532,0.16166,0.01304,-0.010963,-0.041438,-0.11009,-0.20536
0.065752,0.037527,-0.39302,-0.27121,0.038407,0.08356,0.27824,0.56201
-0.74157,-0.60143,-0.060423,-0.14285,-0.10085,-0.10519,-0.38228,-0.83044
-0.25306,-0.31009,0.15327,0.2423,-0.10884,-0.037212,-0.050597,0.036954
0.30782,0.59304,0.22675,0.010192,0.10032,0.022316,0.080267,0.10783
0.66948,0.14192,0.0372,0.052699,0.011327,0.011515,0.21556,0.48922
-0.6134,-0.035361,-0.35892,-0.17579,0.038881,0.063868,0.21608,0.20039
0.35549,-0.13911,0.02374,-0.10404,-0.034986,-0.070078,-0.33963,-0.40605
-0.24043,-0.20629,0.22422,0.26828,-0.037646,0.016215,-0.01483,0.019724
0.34345,0.17829,-0.047638,-0.051549,0.0001926,0.049257,0.22779,0.14534
-0.13283,0.23351,0.13595,0.044553,0.055305,-0.026019,-0.24696,-0.38661
0.33388,0.2634,0.053866,0.11719,0.080663,0.078848,0.11309,0.34713
-0.47772,-0.35027,-0.28052,-0.12475,-0.049201,-0.027426,0.11826,0.13761
-0.84881,-0.40546,0.013987,-0.0033036,-0.038054,-0.09536,-0.28751,-0.51173
0.4343,-0.1921,-0.055398,-0.12095,-0.042782,0.0076284,0.21572,0.22498
0.63405,0.53132,0.19159,-0.024389,0.045521,-0.01522,0.0036327,0.11331
-0.21299,-0.064102,-0.25911,-0.14988,-0.046776,-0.038499,-0.31291,-0.39178
-0.11788,-0.15147,0.0086978,0.20773,-0.053954,0.01645,0.01017,0.017469
