0.054741,0.00175,-0.1883,0.24706,0.028675,0.04796,0.031195,0.03597
-0.085967,-0.059303,0.65586,-0.61385,-0.057603,-0.05394,-0.0449,-0.069878
-0.086012,-0.18708,-0.97202,-0.10573,-0.11266,-0.062781,-0.051354,-0.12036
2.7826e-05,-0.12314,0.55626,0.060685,-0.03481,-0.033157,-0.019635,0.080461
0.039658,0.13425,-0.3188,0.11271,0.051248,0.027414,0.050252,-0.0058002
0.033284,0.13429,0.0065853,0.12145,0.044314,0.017805,-0.013377,0.035484
-0.010954,-0.034727,0.09587,0.25906,0.06185,0.040038,0.024177,-0.022028
0.078917,0.21487,0.82333,0.063884,0.0023448,0.0085374,0.03047,0.032316
-0.064518,-0.21,-1.0479,-0.70025,-0.04069,-0.00622,-0.025423,0.010189
0.058193,0.14334,0.44723,0.54986,0.025997,0.019133,0.0051475,0.11344
-0.069348,-0.18755,0.3978,-0.063961,-0.063865,-0.071939,-0.096503,-0.057842
0.02859,0.11557,-0.63019,0.22879,0.095337,0.063887,0.10704,-0.012841
-0.054962,0.019304,0.18811,-0.37863,-0.11405,-0.073868,-0.040712,-0.22125
-0.0079461,-0.11095,-0.50058,-0.2463,-0.03599,0.0065419,0.030252,0.043193
0.044554,-0.10435,0.5069,0.11098,0.063998,0.062591,0.053965,0.14026
0.024713,0.070158,-0.26464,-0.062459,0.022188,-0.015294,-0.063608,-0.038451
-0.01997,0.14754,0.2727,0.19732,-0.012502,-0.0084053,-0.017936,0.047464
-0.018336,-0.32426,0.042372,0.69822,0.061992,-0.0025783,-0.066815,-0.014676
-0.016321,0.24973,-0.32246,-0.61942,-0.050778,-0.028832,0.032132,-0.098699
0.010397,0.1596,0.0048928,-0.10503,-0.038016,0.014724,0.052659,0.13991
0.031272,-0.0080089,0.23995,-0.1558,0.053571,0.026915,0.0029513,-0.0016928
0.06236,0.10655,0.56573,0.18957,0.044363,0.039403,0.078676,-0.015876
-0.075924,-0.37171,-0.31931,0.079202,-0.081237,-0.056793,-0.048001,0.0030931
-0.024434,-0.067928,0.12829,-0.14401,-0.041949,-0.034772,-0.07218,-0.12517
0.013172,0.041148,-0.70941,0.42511,0.084154,0.051022,0.029706,0.051736
-0.010758,-0.044794,-0.14205,0.05897,-0.030999,-0.057117,-0.078238,-0.013713
0.0043786,0.087724,0.32921,-0.5009,-0.028035,0.046977,0.06485,0.037315
-0.028417,0.14082,-0.098442,-0.043756,-0.00083106,0.0036306,-0.025644,-0.053441
0.11636,0.13651,-0.038856,-0.14745,0.0034178,-0.031428,0.032649,0.096441
-0.015352,0.17473,0.073191,-0.045998,0.054495,0.042671,0.09065,0.056932
-0.025762,-0.089554,0.40968,0.18249,0.065767,0.045468,0.014781,-0.047224
0.0067841,-0.23487,0.021259,0.81064,0.052119,-0.00030532,-0.078508,-0.028612
-0.1049,-0.47119,-0.10089,-0.5774,-0.21363,-0.095132,-0.056932,-0.066743
0.0072653,0.13365,0.60023,0.37526,0.0025654,-0.01258,-0.0065664,-0.012673
0.086831,0.24734,-1.2592,-0.66991,0.021104,0.0054583,-0.013,0.025047
-0.044225,0.022296,0.81815,0.66817,0.029999,0.045617,0.088661,0.055274
0.014227,-0.12405,-0.59997,-0.74348,-0.0011451,-0.023928,-0.028508,-0.014642
0.021416,0.42733,-0.49115,0.3313,0.13183,0.086987,0.011855,0.011568
-0.10771,-0.13634,0.85704,-0.43985,-0.17164,-0.12845,-0.093657,-0.029534
0.11139,0.096569,0.24586,0.017882,-0.012305,-0.013266,0.0856,-0.044037
0.084373,0.098496,0.27635,0.44317,0.14153,0.1203,0.034442,0.092701
-0.11974,-0.76835,-0.54938,-0.083076,-0.038226,-0.024839,-0.028572,-0.0029704
0.098877,0.10836,-0.59429,0.27548,-0.036299,0.042789,0.028548,0.011507
