-0.066241,-0.031879,0.028304,0.025016,0.019991,-0.031093,-0.070883,0.089467
0.094501,0.017277,0.031642,-0.013251,0.0028795,0.18485,0.53702,-0.051986
0.024092,-0.088221,-0.088688,0.002911,-0.038804,-0.2077,-0.11019,0.30476
0.033284,0.0030934,-0.012096,-0.020283,-0.0031595,0.041618,0.10414,0.46011
0.15114,0.10334,0.11302,0.034356,0.016527,-0.012329,-0.29742,-0.23181
0.09415,-0.092812,-0.049492,-0.044077,-0.010478,0.005389,-0.19881,-0.49608
-0.49118,0.07009,0.038976,0.010106,0.017869,0.13354,0.79713,0.10529
0.097116,0.13027,0.026266,0.048552,0.016001,-0.058038,-0.71703,-0.2248
0.030788,-0.14734,-0.049182,-0.014572,-0.0080659,-0.023013,0.3905,0.22382
-0.0017465,-0.044386,-0.055065,-0.0072733,0.00037613,-0.090021,-0.6544,0.05151
0.14971,-0.045197,-0.030736,-0.046611,-0.021322,0.10776,0.74952,0.18628
0.049846,0.030367,0.031607,0.015978,0.020315,-0.070482,-0.0070596,-0.45216
-0.24447,0.042461,0.069717,0.016531,-0.015679,0.0081011,-0.5019,0.4696
0.04191,0.031042,0.01374,0.017593,0.010968,-0.015724,0.38283,0.10521
0.10527,-0.049991,0.028307,-0.012122,-0.017251,0.014465,-0.14113,-0.24287
0.031632,-0.036131,-0.12818,-0.025874,-0.0068454,0.067516,-0.057244,-0.029006
0.11719,0.17418,0.029168,0.054238,0.034181,0.018389,-0.16935,-0.057643
-0.108,-0.028878,0.031949,-0.0064434,-0.019294,-0.031523,0.59359,0.07944
-0.004569,-0.091383,-0.065043,-0.04415,-0.0032758,-0.074637,-0.92424,-0.4032
-0.1203,0.048304,0.10517,0.026801,0.027531,0.11544,1.0039,0.31948
-0.010118,-0.0011573,0.010765,0.0031187,0.0028431,-0.10191,-0.059362,0.1431
-0.040695,-0.20889,-0.1304,-0.052756,-0.053822,-0.023262,-0.35633,-0.15468
0.031306,0.1283,0.024257,0.023287,0.037355,0.15665,-0.12118,0.069238
0.16042,0.081212,0.11409,0.028251,-0.0046924,-0.17852,-0.65044,-0.20861
-0.050608,0.041257,0.0051004,0.009183,-5.471e-05,0.042496,1.0251,0.27467
-0.17155,-0.1313,-0.022332,-0.018114,-0.018806,0.062749,-0.18805,-0.01739
0.17215,0.048719,-0.046656,0.016839,0.0095901,-0.12497,-0.32141,0.26773
0.21333,-0.011872,-0.0049884,-0.0029885,0.015004,0.12792,0.40529,0.036829
-0.27697,-0.023784,-0.068064,-0.046188,-0.018072,-0.0071033,0.013817,-0.39597
0.02646,0.075362,0.015916,0.028047,0.035407,0.047159,0.0099649,-0.15169
0.019209,0.06642,0.069465,0.024621,-0.0042624,-0.023092,0.055989,0.17533
0.081916,-0.10583,-0.0067273,-0.017152,-0.027754,-0.0083416,-0.5522,-0.44333
-0.083291,-0.019973,-0.085766,-0.01888,0.0039438,-0.058277,0.25605,0.16199
-0.069674,0.073733,0.021039,0.004067,-0.0029468,-0.0018323,-0.29084,0.45158
0.070089,-0.074606,0.14207,0.0050094,-0.0093554,-0.034511,0.35707,-0.17679
-0.090447,0.01984,0.11253,0.046537,0.02381,0.0082058,-0.24174,0.032499
-0.016109,-0.14223,-0.21756,-0.082346,-0.03624,0.041377,0.33832,0.043371
0.062587,0.057087,0.0090907,0.032192,0.029221,-0.0039928,0.3815,0.20732
-0.15604,0.17298,0.0090366,0.014749,0.0091587,0.045333,-0.23543,-0.24417
0.32168,-0.028873,-0.047766,-0.0024109,0.0049493,-0.036055,-0.4028,0.28566
0.011016,-0.025582,0.06389,0.050401,0.016332,0.026025,-0.56713,-0.36497
-0.051195,0.0020935,-0.039448,-0.053993,-0.035116,0.0052544,0.72212,-0.02911
0.076773,0.013661,-0.029594,0.004221,-0.0090566,-0.090814,-0.1326,-0.21005
-0.26551,0.046682,0.047198,-0.0018153,0.00053119,0.17464,0.49681,0.16149
0.090017,-0.15791,0.012199,-0.033074,-0.014305,-0.12901,-0.027534,0.0008545
0.16424,-0.053976,0.030518,0.0044259,0.024513,-0.065348,-0.24948,0.26436
-0.20755,0.10836,-0.0062824,0.033004,0.015465,0.036462,-0.10231,-0.059169
-0.055063,-0.045394,-0.042819,-0.024896,-0.010095,0.058333,-0.072103,0.20701
0.015796,0.056086,0.030706,0.026622,0.01049,0.054278,-0.26759,-0.2997
0.041029,0.10158,0.0035509,-0.0072552,-0.01633,-0.069851,0.27508,0.010283
-0.029016,-0.03258,0.078913,0.053511,0.026878,-0.0094544,-0.50974,-0.22018
-0.24484,-0.032668,-0.11815,-0.0096511,-0.015844,0.056017,0.92245,-0.10786
0.44278,-0.13992,-0.056269,-0.079535,-0.042608,-0.083828,0.24877,0.32997
0.15866,0.036898,0.030384,0.0078147,0.0094189,0.0093156,-0.71413,0.089658
-0.2328,0.013608,-0.022039,-0.021238,-0.0079104,-0.0073346,0.13776,0.22056
0.060384,0.032172,0.044391,0.028351,0.046218,0.023478,-0.31997,-0.18982
0.27435,0.17792,0.11238,0.062511,0.015593,0.0089175,0.067676,0.39155
-0.39364,0.028084,0.0018447,0.018384,0.0094588,0.15281,0.60261,-0.61025
-0.19806,-0.26204,-0.13944,-0.080948,-0.03497,-0.13816,-0.53146,-0.21299
0.069938,0.017633,0.062698,0.014216,-0.032145,-0.082642,0.66125,0.20924
-0.12031,0.038412,0.06841,0.030255,0.025328,0.022297,-0.8622,-0.16784
0.24209,-0.10617,-0.044759,-0.025032,-0.011371,-0.073829,0.043852,-0.088257
0.083809,0.029276,-0.13641,-0.042106,0.013721,0.22198,1.0033,0.38449
0.019663,0.11688,0.020203,0.018419,0.0066919,-0.0052674,-0.68591,0.49884
-0.11723,0.28975,0.11306,0.071016,0.030019,-0.022253,-0.24725,-0.358
-0.18261,-0.35816,-0.12282,-0.087036,-0.064628,-0.13467,0.2773,-0.27017
0.51274,0.10298,0.11778,0.052381,0.019843,0.023864,-0.23145,0.17536
-0.19558,-0.24861,-0.024262,-0.01842,0.0024723,0.01535,-0.51788,-0.28281
-0.051849,0.22781,0.075889,0.036409,0.016387,0.0037708,0.92997,0.23269
0.11255,0.016761,-0.097976,-0.041242,-0.016247,0.020715,0.2075,0.17635
-0.26072,-0.061261,0.062668,0.013811,-0.0014566,0.035654,-0.49926,-0.30199
0.035961,-0.0061371,-0.0055552,0.005764,-0.0094324,-0.028512,0.7661,0.050021
-0.038933,-0.044432,-0.014195,0.027948,0.061402,0.032571,-0.79229,0.18972
-0.13521,0.050226,-0.025849,-0.021431,-0.031222,0.048351,0.1927,0.092491
0.067115,-0.011611,-0.039948,-0.025144,-0.006205,-0.15958,-0.48958,-0.29477
0.50601,0.19921,-0.016198,-0.021911,-0.035595,-0.10578,-0.10297,0.016494
-0.11444,-0.19284,-0.085683,-0.042367,-0.017995,0.16356,0.94265,-0.34244
0.035056,0.28061,0.21446,0.14083,0.077711,0.086037,-0.73648,0.60453
-0.45833,-0.45082,-0.051509,-0.080906,-0.0063867,-0.03424,0.97855,-0.080762
-0.2966,0.027314,0.0082827,0.01183,-0.020355,-0.011062,-0.67382,-0.58018
0.41964,0.02039,-0.019727,-0.010287,-0.03455,-0.04941,-0.078436,0.14822
0.55036,0.037097,0.020363,0.0089779,0.013492,0.043868,-0.67378,0.22893
-0.58403,0.39853,0.057103,0.077028,0.037797,0.04792,0.7658,0.47045
0.21142,-0.26206,-0.20031,-0.10377,-0.00073677,-0.015485,-0.058269,0.56144
0.014088,0.0084955,0.081981,-0.0031354,-0.039653,-0.045698,0.70222,-0.71688
-0.64564,-0.094889,0.042512,0.057568,0.014759,-0.066121,-0.30195,-0.21531
0.78626,0.099054,0.062275,0.038364,0.037482,-0.028894,-1.141,-0.61016
0.16907,-0.12123,-0.00063848,-0.04574,-0.041785,-0.065094,0.61311,0.074534
