-0.00059186,0.057264,0.30073,0.13102,0.0094138,0.0076715,0.0077848,0.0024487
-0.0036788,-0.25101,0.10563,-0.12213,-0.023752,0.0063795,-0.0022416,-0.0013581
-0.077815,-0.44282,-0.50524,-0.18878,-0.064966,-0.034265,-0.03561,-0.029204
-0.0034809,0.15625,0.16675,-0.0056941,0.0033699,0.0032444,0.017445,-0.0099426
0.11072,0.40765,0.45183,0.14669,0.048861,0.025491,0.0088361,0.033914
0.038792,0.46061,0.13934,0.13624,0.048396,0.0093174,0.016934,0.0094573
-0.13306,-0.46712,-0.45993,-0.13045,-0.052565,-0.029482,-0.044114,-0.074938
0.071574,0.16859,0.37746,0.07316,0.019337,0.026309,0.028713,0.023038
0.066253,0.090334,-0.016156,0.0044925,0.029432,0.020318,0.039813,0.15454
-0.11071,-0.57321,-0.46397,-0.11049,-0.069602,-0.055503,-0.058118,-0.17356
0.11798,0.48718,0.3688,0.11824,0.065483,0.048542,0.039114,0.099908
-0.18584,-0.38615,-0.53225,-0.13006,-0.042318,-0.019413,-0.020519,0.0046942
0.16491,-0.067297,-0.093292,-0.066429,-0.018296,-0.0018056,0.036074,0.10973
-0.13445,0.33761,0.51118,0.090571,0.0046553,-0.039414,-0.072517,-0.23437
0.025877,-0.16635,-0.11938,0.013217,0.011048,0.023963,0.0053262,-0.0044846
0.045048,-0.065338,0.18401,0.04571,0.0090073,0.00086733,0.0042202,-0.020511
-0.060369,0.11538,-0.036569,-0.092866,-0.032295,0.00077393,-0.0051588,0.023332
0.29654,0.52138,0.50834,0.40228,0.15321,0.11755,0.12602,0.23016
-0.2818,-0.71915,-0.91018,-0.43774,-0.16847,-0.13306,-0.11756,-0.10141
-0.0057032,0.59014,0.10156,-0.0039272,0.010735,0.0068325,0.022127,-0.040048
-0.0702,-0.71601,-0.064329,-0.023353,0.003422,-0.017388,-0.02523,-0.10791
0.14175,0.32014,0.53839,0.065911,0.012614,0.013055,0.029294,0.12546
-0.1283,-0.03287,0.1143,0.1383,0.038028,0.020031,-0.0098766,-0.050674
0.3139,0.34397,-0.1382,0.13866,0.087053,0.081627,0.067873,0.16013
-0.22843,-0.46995,-0.42442,-0.22238,-0.10641,-0.083458,-0.073692,-0.17276
0.10246,0.14396,0.13932,0.00052975,-0.0037205,0.024744,0.010551,-0.0037968
-0.046537,0.43798,-0.25556,-0.059402,-0.0035608,-0.015611,0.0080807,0.032631
-0.090661,-0.71688,0.24104,-0.018547,-0.035629,-0.032522,-0.034052,0.013052
-0.053974,0.49003,-0.2304,0.014822,0.0096887,-0.01796,-0.013932,-0.079612
0.063568,-0.096836,0.29073,0.06532,0.039068,0.043973,0.045471,0.13631
0.0048358,0.14307,0.20876,0.016739,-0.0016765,0.012918,0.019645,-0.042986
0.20071,-0.23763,-0.027822,0.05711,0.020713,0.021865,-0.0050638,0.17148
-0.11291,-0.17678,0.11214,-0.016768,-0.010676,-0.030716,-0.020598,-0.23536
