-0.0003478,0.0010906,-0.045617,-0.015985,0.065217,0.014075,-0.063931,0.012609
0.0076735,-0.0076771,-0.056762,-0.079676,-0.087333,-0.026731,-0.0017894,-0.0022584
-0.00019227,0.030523,0.079411,0.10536,0.0016964,0.01763,-0.010996,-0.0086755
-0.016102,-0.0015679,0.0108,-0.022612,0.090896,-0.00083579,0.010243,-0.0067226
-0.00094454,-0.0024984,0.072929,0.13084,0.032544,0.027733,0.038842,0.01899
-0.001535,-0.019246,-0.039103,0.16765,0.069329,0.002198,0.0048741,-0.002235
0.013448,0.010657,-0.051792,-0.32624,-0.22824,-0.045904,0.033691,0.015057
0.012826,0.0013697,-0.011603,0.062929,-0.11027,0.016342,-0.054129,0.0078655
-0.026766,-0.023421,0.066616,0.076915,0.30566,0.032605,-0.0084232,-0.024213
0.0041085,0.038246,-0.15979,0.059169,0.12839,0.018283,-0.0088086,0.01238
0.011754,-0.03189,0.10733,-0.076257,-0.056671,-0.011306,0.030644,0.0083773
0.011843,-0.0067732,0.08017,-0.14933,-0.14835,-0.033038,0.047358,0.097027
-0.011213,0.0124,-0.084052,-0.12039,-0.4046,-0.078424,-0.1385,-0.23659
-0.026141,-0.021128,-0.041103,-0.0982,0.049646,0.016425,0.050968,0.00055519
-0.0095079,-0.045098,-0.0099209,0.6051,0.53489,0.095164,0.013881,-0.097066
0.03083,0.096096,0.032013,-0.057508,0.051261,0.017127,0.0076472,0.29907
0.0010227,0.026446,0.10657,0.014856,-0.073203,-0.0067549,0.070882,0.063853
0.025909,0.065027,0.016441,-0.2179,-0.20595,-0.023333,0.0078672,-0.022107
-0.027533,-0.023778,0.12677,-0.084939,-0.081707,-0.016906,0.052736,-0.014481
0.0045369,-0.16283,-0.24381,0.022477,0.09617,-0.018575,-0.21634,-0.15646
0.028173,-0.0089006,-0.096217,-0.15347,0.015183,-0.0046697,0.068205,0.082565
-0.073932,0.00061373,-0.00067927,0.22385,-0.11344,-0.037405,-0.085093,-0.14892
0.010706,0.046075,0.098589,-0.1178,0.054584,0.047559,-0.019106,0.040535
0.016561,0.042666,-0.023101,0.14324,0.1683,0.047292,0.142,0.035253
0.021953,0.015164,-0.019773,0.023755,-0.037346,0.00090976,0.07846,-0.16294
0.01934,0.027396,0.14973,0.032223,0.016158,0.0020524,-0.022114,0.33828
0.016848,-0.03669,-0.052152,-0.08134,-0.13977,-0.035459,0.0665,-0.061571
-0.055509,0.011252,0.0080776,-0.090958,-0.11457,-0.0025574,-0.05481,-0.057656
-0.025534,-0.023564,0.025481,0.14297,0.20086,-0.047971,-0.27746,-0.018084
0.028927,-0.00027144,-0.040023,-0.060475,0.079539,0.062465,0.22601,0.00058372
-0.024743,-0.04388,-0.0024318,-0.030579,-0.14315,-0.038528,-0.12296,-0.090084
0.032268,-0.006182,-0.089927,-0.12763,0.0087658,0.024071,0.034889,0.40257
0.035779,0.065503,0.032028,0.20252,-0.019966,0.039438,0.13716,-0.33626
-0.045771,-0.056067,0.065629,-0.10272,0.082716,-0.054771,-0.10498,-0.21433
0.0058756,0.034443,-0.098837,0.21476,0.058772,0.015041,0.027446,0.33046
0.057303,0.093718,0.10919,-0.17248,-0.11518,-0.016617,0.081483,-0.20111
-0.095237,-0.10606,-0.020492,-0.021342,-0.048155,0.022214,-0.013043,0.12246
0.032096,-0.07396,-0.010314,0.067708,0.041736,0.014383,-0.084092,0.014571
0.063963,0.3452,-0.077936,-0.16988,0.01468,-0.0088626,-0.014198,-0.076768
-0.062207,-0.39616,0.02759,-0.045694,-0.089429,-0.0084774,0.0017662,-0.063246
-0.010255,0.068925,0.049087,0.24546,0.066023,-9.102e-05,-0.0043768,0.15053
-0.0062521,0.10799,0.088339,0.062985,0.20797,0.00069804,0.030458,-0.0051208
-0.0026486,-0.059322,-0.11267,-0.054596,-0.14796,-0.0060515,-0.01832,0.047462
0.016911,0.0057766,0.1252,0.071425,-0.0099519,-0.035895,-0.064755,-0.021253
0.029634,0.07825,-0.15192,-0.36487,-0.066132,0.036205,0.10154,0.17733
-0.010931,-0.066932,-0.0307,0.18998,-0.0047702,0.014894,0.0028276,-0.4293
-0.0031004,-0.092508,0.066359,0.16465,0.13428,-0.0062407,0.043611,-0.054086
0.0060424,0.16652,-0.0017532,-0.26186,-0.16532,-0.011874,-0.051599,0.19218
-0.015247,-0.10193,0.0070076,-0.1211,-0.099528,0.0053989,0.17616,0.074406
-0.020772,0.070756,0.061459,0.37602,0.18273,-0.0017456,-0.37612,0.2723
0.051241,-0.089507,-0.13507,-0.043699,0.22014,0.091303,0.28326,-0.11968
0.028303,0.13501,0.058331,0.12018,-0.03433,-0.043797,0.09259,-0.56121
-0.058703,-0.022524,0.024754,-0.21766,-0.13519,-0.0945,-0.3523,0.23059
-0.014487,-0.078857,0.11604,-0.22829,-0.27714,-0.029203,-0.016989,0.44502
