-0.048562,-0.15577,-0.11823,-0.01828,-0.06922,-0.10288,-0.18769,-0.01462
-0.074448,-0.02117,0.023472,0.020599,0.0083726,0.014571,-0.027424,-0.12184
-0.05865,-0.016104,0.073752,-0.025843,-0.0070661,-0.0079262,0.043893,0.020653
0.37208,0.093634,0.016441,0.014303,0.064285,0.11071,0.19049,0.39461
-0.059063,0.15889,0.2257,0.031586,0.02707,0.11233,0.34922,0.043136
-0.16124,-0.24344,-0.34632,-0.067906,-0.072047,-0.24567,-0.75475,-0.46765
-0.056466,0.08817,0.033832,0.020303,-0.014651,-0.018388,0.095449,-0.0009542
-0.085066,-0.05896,0.068603,-0.024315,-0.051129,-0.026421,0.046152,-0.082902
-0.047154,0.0088754,-0.14857,0.016806,0.099403,0.12073,0.20474,0.16825
0.39943,0.25142,0.28863,0.02635,0.014797,0.14969,0.52271,0.26105
-0.010672,-0.13656,-0.072477,0.058948,0.0074259,-0.13459,-0.64936,-0.13028
-0.41599,-0.19386,-0.15312,-0.049432,-0.047662,-0.044227,-0.20231,-0.22876
0.030786,-0.091353,0.024021,-0.033047,-0.033046,-0.047432,0.020755,-0.15532
-0.36115,0.0007574,-0.0091503,-0.087025,-0.065539,-0.03426,0.083731,-0.031062
0.70204,0.2407,0.036893,0.0075967,0.08968,0.11302,0.301,0.61582
0.52169,0.23985,0.217,0.19631,0.089263,0.1448,0.36995,0.20897
-0.39861,-0.039163,-0.070547,-0.028632,-0.050906,-0.15749,-0.4965,-0.21225
-0.48612,-0.33724,-0.23238,-0.12822,-0.10424,-0.1221,-0.2654,-0.61766
-0.2631,0.010475,0.066941,0.061428,0.07749,0.13335,0.2208,-0.079574
0.21548,-0.011304,0.03786,0.00096156,-0.0061706,-0.0011748,-0.091827,0.37596
0.072863,0.011375,0.015938,-0.028661,0.073889,0.035979,0.13281,-0.035118
0.25878,0.16387,-0.045927,0.066055,0.0202,0.056412,0.23005,0.41886
-0.0050551,-0.14086,0.086558,-0.12131,-0.2224,-0.29225,-0.81713,-0.2488
0.095791,0.033126,-0.11783,0.026356,0.095843,0.2238,0.89547,-0.16477
0.45377,0.21512,0.08323,0.063764,0.068756,0.12777,0.21697,0.099935
-0.41262,-0.057871,0.21336,0.03788,-0.02203,-0.22857,-0.62844,0.076995
